0.019236 0.019058 0.013667 0.018125 0.015503 0.016802  2.067322  2.141052  4.006500
0.018609 0.018372 0.013459 0.017497 0.015690 0.016665  2.067204  2.198151  3.984587
0.017706 0.018777 0.014236 0.016542 0.015495 0.017077  2.068969  2.194440  4.101551
0.020061 0.018087 0.013857 0.017965 0.015877 0.016481  2.070878  2.159335  4.079916
0.018317 0.018807 0.014928 0.018658 0.016281 0.017561  2.081116  2.171313  4.066814
0.018686 0.019296 0.015068 0.017349 0.016197 0.017285  2.070049  2.201143  4.040968
0.017654 0.018947 0.015013 0.016330 0.015778 0.017158  2.080176  2.180654  4.073335
0.017499 0.019201 0.015715 0.016222 0.016779 0.018356  2.081380  2.183795  4.101921
0.018843 0.019095 0.013963 0.015751 0.015877 0.017450  2.067183  2.168435  4.100011
0.017832 0.018972 0.015115 0.016011 0.015650 0.017298  2.091835  2.132301  4.078084
0.017490 0.017818 0.014151 0.016055 0.015253 0.016765  2.098387  2.154217  4.104273
0.018277 0.018970 0.014283 0.016076 0.015815 0.017015  2.065233  2.151133  4.120069
0.018037 0.019614 0.015006 0.017412 0.015978 0.017182  2.092316  2.151037  4.109858
0.018571 0.017596 0.014342 0.016793 0.015372 0.016815  2.085778  2.168567  4.132836
0.018046 0.019212 0.014896 0.015887 0.015137 0.016918  2.071833  2.162596  4.137691
0.018166 0.018698 0.014216 0.016609 0.015642 0.017156  2.093697  2.187022  4.137140
0.019319 0.018836 0.014436 0.017660 0.015370 0.018127  2.087876  2.158624  4.132896
0.018634 0.017032 0.013928 0.017294 0.015114 0.016743  2.098745  2.171837  4.111173
0.017876 0.018707 0.014599 0.015894 0.015964 0.017417  2.107485  2.166058  4.212878
0.017900 0.019902 0.015633 0.016462 0.016668 0.018314  2.122942  2.170042  4.170187
0.017747 0.019031 0.014914 0.016541 0.015983 0.017570  2.128482  2.192245  4.175214
0.018247 0.018817 0.013893 0.017377 0.016050 0.016759  2.104248  2.186191  4.144518
0.018645 0.019259 0.014681 0.016537 0.015784 0.016983  2.144548  2.190539  4.179288
0.018715 0.019839 0.015065 0.016722 0.016390 0.016707  2.140451  2.149723  4.190635
0.018335 0.018800 0.015051 0.016845 0.016150 0.018307  2.140267  2.189870  4.195341
0.018563 0.018669 0.015208 0.016436 0.015446 0.017312  2.148836  2.162031  4.179006
0.019258 0.018644 0.014373 0.016971 0.016029 0.016927  2.151517  2.188710  4.233896
0.017973 0.018508 0.014179 0.016280 0.016049 0.017298  2.158688  2.185552  4.224790
0.017938 0.018478 0.014977 0.016578 0.015961 0.017462  2.150887  2.183985  4.218918
0.018841 0.019074 0.015249 0.017575 0.016492 0.017615  2.152832  2.200186  4.252994
0.018640 0.018370 0.015657 0.016868 0.015836 0.018379  2.174389  2.215958  4.233008
0.017012 0.018494 0.014228 0.016065 0.016176 0.016662  2.171467  2.185330  4.214505
0.019600 0.018064 0.015706 0.017245 0.015519 0.019176  2.172802  2.201336  4.230605
0.018064 0.018465 0.014016 0.016900 0.014629 0.016934  2.179547  2.231827  4.261456
0.018236 0.018375 0.015360 0.016961 0.015480 0.016981  2.160732  2.207317  4.264188
0.019008 0.017834 0.014939 0.016988 0.015622 0.017360  2.175654  2.228978  4.266211
0.019220 0.018160 0.015636 0.016854 0.015180 0.017544  2.194335  2.253135  4.287114
0.019258 0.017973 0.015011 0.017849 0.015492 0.017865  2.193223  2.232678  4.277289
0.018218 0.018184 0.015588 0.016957 0.015318 0.016730  2.188396  2.268445  4.277862
0.017940 0.018437 0.016504 0.016838 0.015603 0.017543  2.212497  2.263613  4.264568
0.016963 0.018683 0.014725 0.017799 0.015963 0.016697  2.190531  2.285855  4.267666
0.017379 0.018777 0.015653 0.016246 0.016236 0.017902  2.193086  2.289901  4.284043
0.018442 0.017087 0.013593 0.015947 0.015247 0.016812  2.203412  2.278602  4.281387
0.018873 0.016812 0.014851 0.017266 0.015351 0.017667  2.180248  2.274820  4.308505
0.017456 0.019119 0.014810 0.017137 0.016065 0.017032  2.184670  2.311060  4.301509
0.018474 0.017850 0.014440 0.016775 0.015217 0.017056  2.208777  2.308394  4.326510
0.018657 0.019216 0.014562 0.017141 0.016448 0.017675  2.206514  2.294157  4.270665
0.018103 0.018040 0.013950 0.016590 0.015238 0.016652  2.217222  2.296884  4.334634
0.018064 0.017910 0.013655 0.015629 0.014922 0.017039  2.219738  2.308898  4.351136
0.017705 0.018801 0.014882 0.016407 0.015985 0.017079  2.190150  2.343935  4.325776
0.019428 0.018494 0.014012 0.016106 0.016092 0.016092  2.190350  2.327605  4.398654
0.017872 0.019385 0.014161 0.015914 0.016227 0.017236  2.194620  2.323648  4.358171
0.019026 0.018528 0.014060 0.017159 0.016178 0.016918  2.232107  2.328096  4.343766
0.017916 0.018328 0.014445 0.016554 0.016300 0.016585  2.242044  2.350033  4.330521
0.018493 0.019176 0.015116 0.015781 0.016554 0.017707  2.205113  2.347028  4.342587
0.018371 0.017957 0.013746 0.016923 0.015465 0.016252  2.219041  2.328447  4.315349
0.018683 0.017624 0.014614 0.017163 0.015115 0.017844  2.175228  2.317357  4.315739
0.018394 0.017800 0.015825 0.016007 0.015473 0.017477  2.233956  2.351263  4.327834
0.017299 0.018537 0.014088 0.017145 0.016768 0.016717  2.196965  2.319434  4.333369
0.017350 0.020528 0.014640 0.016197 0.017452 0.016563  2.207148  2.344090  4.368334
0.018321 0.019616 0.014311 0.017181 0.016163 0.016596  2.217272  2.314160  4.348474
0.018644 0.018183 0.013683 0.016328 0.016125 0.016334  2.235866  2.332478  4.363697
0.018354 0.019328 0.014011 0.016737 0.016081 0.017336  2.221391  2.331518  4.377811
0.019148 0.018936 0.014400 0.017990 0.014934 0.017561  2.257418  2.338197  4.423389
0.019441 0.019065 0.014517 0.018316 0.015304 0.016741  2.258551  2.321854  4.398939
0.017474 0.019400 0.013924 0.016463 0.016174 0.016795  2.214749  2.323709  4.369449
0.018504 0.018553 0.013955 0.016033 0.015802 0.016561  2.244854  2.324956  4.375950
0.017682 0.019148 0.014122 0.016440 0.016233 0.016850  2.253670  2.348224  4.415348
0.018265 0.018588 0.015163 0.016263 0.015367 0.017059  2.256734  2.321244  4.384376
0.017033 0.017642 0.015738 0.016116 0.015306 0.018504  2.252224  2.348592  4.396749
0.018845 0.018548 0.016038 0.016513 0.015227 0.018116  2.267511  2.344001  4.396124
0.018772 0.018791 0.014694 0.016817 0.016498 0.017568  2.251200  2.362031  4.400796
0.017789 0.019447 0.015564 0.016539 0.016174 0.018094  2.278207  2.368685  4.416041
0.019243 0.016903 0.014155 0.017000 0.015575 0.016699  2.256850  2.368161  4.367579
0.017392 0.018389 0.014461 0.015610 0.016034 0.017116  2.254052  2.394210  4.397572
0.018723 0.018064 0.014704 0.016150 0.015221 0.017325  2.260796  2.392639  4.424636
0.017799 0.019038 0.013684 0.015429 0.015511 0.016850  2.266324  2.391782  4.393677
0.018244 0.019714 0.014930 0.015816 0.016376 0.017530  2.242492  2.400637  4.405828
0.017616 0.018953 0.013590 0.016086 0.016067 0.016455  2.284309  2.344644  4.458533
0.017452 0.017527 0.015056 0.016406 0.015915 0.017408  2.286197  2.404677  4.449621
0.017833 0.017308 0.014259 0.016067 0.015265 0.017178  2.300015  2.356596  4.507517
0.018302 0.017990 0.013183 0.016102 0.015197 0.016743  2.297953  2.368157  4.525162
0.017499 0.018826 0.014845 0.016857 0.015637 0.017527  2.302289  2.389484  4.501808
0.018670 0.018447 0.016057 0.016889 0.015164 0.017559  2.287489  2.362293  4.504832
0.018336 0.018462 0.014811 0.017198 0.015830 0.016879  2.291930  2.368622  4.532898
0.018072 0.019690 0.013959 0.016922 0.016148 0.016332  2.273972  2.391844  4.566185
0.018526 0.018405 0.013311 0.016324 0.015547 0.016383  2.261952  2.406053  4.564706
0.018244 0.018753 0.014646 0.016886 0.016567 0.017011  2.286812  2.388020  4.543532
0.018471 0.018669 0.013768 0.016677 0.016366 0.016689  2.300259  2.405630  4.635254
0.017721 0.018248 0.014914 0.016338 0.016232 0.017090  2.274674  2.421836  4.618344
0.018033 0.019071 0.014951 0.016287 0.016047 0.017073  2.299907  2.451148  4.623382
0.017096 0.018294 0.014671 0.016001 0.015812 0.017326  2.291839  2.408163  4.595084
0.017245 0.018496 0.014439 0.016191 0.015500 0.017640  2.298397  2.407547  4.610914
0.018602 0.017914 0.014844 0.016796 0.015860 0.017511  2.336798  2.434408  4.642228
0.018579 0.018880 0.013507 0.017309 0.015457 0.016490  2.313615  2.418880  4.657575
0.017964 0.018460 0.015020 0.016495 0.016082 0.018303  2.310459  2.417943  4.659508
0.018701 0.017995 0.015370 0.016786 0.015428 0.018344  2.324146  2.436406  4.651968
0.020106 0.018419 0.014364 0.017827 0.015606 0.018240  2.325698  2.453319  4.713978
0.021064 0.019039 0.015256 0.017989 0.015739 0.016899  2.349347  2.435752  4.658107
0.018470 0.019011 0.014297 0.016277 0.017023 0.017742  2.342645  2.464998  4.662069
0.018254 0.019132 0.014483 0.017191 0.015902 0.017458  2.341824  2.431107  4.669953
0.018239 0.019052 0.013789 0.017211 0.016195 0.016897  2.338789  2.474740  4.729550
0.018793 0.018764 0.014446 0.016463 0.015541 0.017864  2.332877  2.444546  4.754702
0.018260 0.017677 0.014730 0.016621 0.015213 0.016744  2.365505  2.459301  4.745854
0.020310 0.018625 0.014033 0.017561 0.015350 0.017293  2.331078  2.493251  4.755987
0.018590 0.017412 0.015100 0.016021 0.015198 0.017391  2.344299  2.475038  4.767898
0.017772 0.018564 0.014121 0.016948 0.016818 0.016639  2.352583  2.463856  4.755966
0.019145 0.018775 0.014804 0.016506 0.016437 0.017685  2.335675  2.476117  4.785799
0.017983 0.016780 0.014225 0.016801 0.015796 0.017362  2.350546  2.508331  4.783431
0.019351 0.019929 0.015559 0.016967 0.016473 0.018262  2.353337  2.490056  4.783728
0.019042 0.018914 0.014062 0.017891 0.016045 0.017336  2.357878  2.510156  4.807398
0.018310 0.018256 0.014555 0.017261 0.015725 0.016473  2.397913  2.522858  4.766506
0.017777 0.018500 0.014385 0.016892 0.016684 0.017223  2.365962  2.523840  4.789310
0.017518 0.018844 0.015032 0.016430 0.016036 0.018254  2.370024  2.530914  4.774446
0.018042 0.020150 0.014617 0.016480 0.016176 0.017237  2.380370  2.521333  4.846893
0.017724 0.020165 0.013877 0.016299 0.016249 0.017622  2.341284  2.571490  4.818616
0.017418 0.018492 0.014681 0.015837 0.015575 0.017303  2.394541  2.530320  4.791092
0.018070 0.018973 0.015301 0.017338 0.016097 0.017203  2.392441  2.540274  4.777497
0.019037 0.017958 0.015412 0.017212 0.015578 0.018716  2.387185  2.570304  4.821497
0.018659 0.018128 0.014810 0.017376 0.016388 0.017354  2.382345  2.567607  4.838211
0.018942 0.018600 0.015670 0.015944 0.016287 0.017739  2.371860  2.608172  4.886815
0.019072 0.018915 0.015302 0.017371 0.015212 0.017118  2.393746  2.569025  4.859138
0.018830 0.018420 0.014308 0.016712 0.015925 0.017071  2.389111  2.595464  4.828912
0.017576 0.019634 0.015676 0.016572 0.016409 0.018089  2.398789  2.601128  4.856503
0.018972 0.017127 0.014293 0.018332 0.015160 0.016416  2.383703  2.594119  4.854792
0.018607 0.018440 0.015593 0.016984 0.015565 0.018292  2.416836  2.600217  4.870343
0.018711 0.018757 0.013684 0.017130 0.015750 0.016126  2.412530  2.591810  4.889928
0.018198 0.017822 0.014542 0.016801 0.015592 0.017659  2.415104  2.614177  4.923478
0.018930 0.018105 0.015416 0.017134 0.015285 0.017575  2.403941  2.588475  4.961032
0.018548 0.017981 0.015664 0.017245 0.015408 0.017380  2.392294  2.633156  4.952551
0.017817 0.019144 0.014457 0.016080 0.015715 0.017515  2.414247  2.602215  4.916746
0.018104 0.018879 0.014950 0.016475 0.015765 0.017646  2.407766  2.616358  4.966909
0.019658 0.018105 0.015403 0.017466 0.015156 0.017799  2.458660  2.608633  4.977711
0.018830 0.019009 0.014199 0.016799 0.016250 0.017117  2.424882  2.611467  4.933673
0.017467 0.017873 0.015304 0.016158 0.015968 0.017584  2.426030  2.604715  5.020215
0.018556 0.018113 0.015111 0.016400 0.015847 0.017707  2.447070  2.611790  4.987212
0.019125 0.018757 0.015808 0.017450 0.015900 0.018134  2.462193  2.613992  4.992221
0.017552 0.019262 0.014738 0.016309 0.014793 0.016570  2.449091  2.627015  4.988398
0.017724 0.018915 0.015173 0.017311 0.017062 0.017349  2.458496  2.645655  5.035818
0.018972 0.017938 0.013397 0.017349 0.015349 0.016884  2.440321  2.636027  5.035925
0.017835 0.018905 0.014236 0.016982 0.015384 0.016741  2.480717  2.666512  5.035423
0.018944 0.019510 0.014702 0.016977 0.016758 0.017715  2.470144  2.647447  5.074485
0.018612 0.020129 0.014576 0.016395 0.016330 0.017357  2.468318  2.670695  5.086916
0.017548 0.018438 0.014982 0.015896 0.016335 0.017491  2.477678  2.643244  5.087754
0.019731 0.019788 0.013779 0.016834 0.017198 0.017460  2.461168  2.620431  5.108428
0.018299 0.018254 0.014637 0.016774 0.015057 0.016540  2.476284  2.645769  5.123748
0.017083 0.018919 0.015186 0.016906 0.015959 0.016868  2.486994  2.644477  5.168328
0.017202 0.019044 0.013970 0.016340 0.015799 0.016608  2.513030  2.648152  5.106213
0.017543 0.017765 0.014726 0.016447 0.016986 0.017098  2.487703  2.699728  5.127869
0.018537 0.018177 0.013984 0.016786 0.015702 0.016808  2.499172  2.627077  5.141942
0.018615 0.018597 0.014066 0.017391 0.015831 0.016829  2.501075  2.690906  5.146127
0.018397 0.018953 0.015027 0.016883 0.015633 0.017669  2.488339  2.689100  5.179094
0.018108 0.018448 0.014852 0.016077 0.015751 0.017359  2.487260  2.685623  5.191174
0.018285 0.018502 0.016189 0.017214 0.015985 0.017371  2.489611  2.683962  5.169415
0.019374 0.017417 0.014372 0.016795 0.015619 0.017435  2.492844  2.694706  5.197434
0.020394 0.018962 0.015477 0.017705 0.015508 0.017572  2.497875  2.715626  5.153639
0.018366 0.018760 0.015464 0.016644 0.016096 0.017729  2.472199  2.690943  5.213804
0.018421 0.016909 0.015011 0.017178 0.015229 0.017783  2.501747  2.720454  5.232038
0.018791 0.018654 0.015413 0.017387 0.015668 0.017286  2.495173  2.720555  5.280210
0.017890 0.018377 0.015151 0.016873 0.015154 0.017931  2.521309  2.746271  5.236323
0.018350 0.019219 0.015098 0.016753 0.016143 0.017392  2.563692  2.747186  5.181832
0.017485 0.018352 0.015194 0.016257 0.015308 0.018257  2.536270  2.743175  5.248798
0.018494 0.019684 0.014304 0.017391 0.017260 0.017761  2.583475  2.744891  5.248418
0.018253 0.018301 0.015652 0.017442 0.015802 0.017720  2.566253  2.760730  5.245769
0.018452 0.017418 0.014768 0.017119 0.016040 0.017403  2.538556  2.756252  5.238317
0.018208 0.017120 0.013638 0.016890 0.015632 0.017095  2.572991  2.747878  5.237201
0.018515 0.018974 0.014044 0.017399 0.016417 0.016809  2.564546  2.780341  5.253481
0.018618 0.019788 0.013837 0.016812 0.017510 0.017159  2.554305  2.752677  5.308027
0.018878 0.018686 0.014580 0.016002 0.016595 0.017753  2.544429  2.762993  5.287969
0.019494 0.019121 0.015421 0.018071 0.016091 0.017973  2.559945  2.778042  5.282628
0.019420 0.019369 0.016281 0.017919 0.016061 0.019473  2.530609  2.812326  5.278640
0.019953 0.018005 0.015309 0.017208 0.015257 0.017589  2.559299  2.796267  5.234492
0.018889 0.017194 0.015471 0.017300 0.015344 0.017935  2.518521  2.798490  5.266814
0.018247 0.018224 0.015169 0.016625 0.016292 0.018631  2.563359  2.766173  5.254102
0.018300 0.017757 0.016739 0.017702 0.015657 0.018232  2.542163  2.827274  5.303447
0.019130 0.018788 0.014668 0.017975 0.016208 0.018325  2.531481  2.822701  5.291881
0.019109 0.017848 0.014793 0.016211 0.015548 0.017128  2.556112  2.860915  5.314762
0.019051 0.018992 0.015386 0.016821 0.015614 0.017426  2.597321  2.858345  5.336621
0.018019 0.018017 0.014412 0.017172 0.016562 0.016680  2.596367  2.835656  5.363379
0.017858 0.017457 0.015098 0.016436 0.015729 0.017492  2.556481  2.860246  5.312716
0.018383 0.018509 0.013431 0.017869 0.016139 0.016262  2.583451  2.880497  5.352071
0.020431 0.017666 0.014886 0.017625 0.015230 0.017805  2.597431  2.892294  5.348352
0.018991 0.018872 0.013988 0.016720 0.016188 0.016811  2.597890  2.890751  5.404849
0.018337 0.018162 0.014122 0.016668 0.015934 0.017501  2.579909  2.920873  5.390599
0.018935 0.019159 0.015276 0.016709 0.016367 0.017409  2.608869  2.926895  5.415253
0.020470 0.018705 0.014627 0.017251 0.015267 0.016718  2.628102  2.926006  5.463182
0.018355 0.018251 0.014082 0.017355 0.015330 0.017291  2.638756  2.984129  5.462050
0.017700 0.018036 0.014453 0.016709 0.015286 0.017455  2.620023  2.942980  5.505929
0.018482 0.018767 0.014212 0.017332 0.015539 0.016580  2.611979  2.954208  5.459192
0.017200 0.017176 0.014243 0.016122 0.015674 0.016500  2.632304  2.959526  5.454166
0.018271 0.018445 0.015009 0.015963 0.016109 0.016559  2.622019  2.952490  5.515545
0.019227 0.018239 0.014355 0.016507 0.014776 0.016586  2.611264  2.955642  5.484870
0.017577 0.018115 0.014783 0.016245 0.015565 0.017157  2.652389  2.971408  5.500820
0.018729 0.018904 0.013772 0.017715 0.014828 0.017507  2.623801  2.996614  5.553737
0.017490 0.018284 0.015384 0.016613 0.016273 0.017741  2.613550  2.969920  5.474270
0.017868 0.018261 0.013061 0.016604 0.015766 0.017059  2.600398  2.963900  5.525137
0.018242 0.018525 0.014983 0.017262 0.016136 0.016991  2.628174  2.974413  5.504418
0.018045 0.019412 0.014850 0.016518 0.015835 0.017624  2.622887  3.040162  5.511706
0.018559 0.018468 0.014461 0.016459 0.015150 0.017344  2.659087  3.014650  5.500970
0.017703 0.018576 0.014130 0.016890 0.015272 0.017254  2.634840  2.976808  5.513292
0.018563 0.019407 0.015018 0.018314 0.015538 0.018151  2.623874  2.954676  5.578798
0.018832 0.018184 0.014531 0.017190 0.016242 0.017142  2.651792  3.010052  5.565706
0.019450 0.018936 0.015455 0.018225 0.016115 0.017305  2.640261  2.999762  5.526707
0.017760 0.019992 0.014218 0.016654 0.016615 0.017877  2.652950  2.995425  5.554604
0.018381 0.018055 0.014924 0.016641 0.016232 0.018300  2.633743  3.014154  5.562505
0.019076 0.018342 0.014987 0.016761 0.015954 0.017737  2.663314  2.999787  5.529469
0.019472 0.019103 0.015057 0.016710 0.017167 0.017176  2.676858  3.010134  5.559269
0.018777 0.018932 0.014755 0.016776 0.016503 0.017060  2.649935  3.020018  5.535072
0.018509 0.018696 0.014396 0.017018 0.015534 0.017051  2.659076  2.987239  5.521414
0.019870 0.019629 0.015148 0.017401 0.016304 0.017686  2.668176  3.047385  5.543349
0.017466 0.018414 0.015567 0.015949 0.015896 0.016866  2.646285  3.015215  5.609060
0.019213 0.019017 0.015437 0.017285 0.016016 0.017502  2.650395  3.026325  5.571159
0.018848 0.020449 0.014172 0.017489 0.016910 0.017293  2.685515  3.015430  5.584408
0.018755 0.017806 0.013906 0.016203 0.015498 0.017067  2.655631  3.005624  5.553475
0.018451 0.019742 0.014875 0.016921 0.016678 0.017860  2.704294  3.015027  5.533225
0.019030 0.019036 0.013312 0.017610 0.016487 0.016182  2.674688  3.041475  5.591202
0.018722 0.018477 0.013716 0.017421 0.015835 0.016900  2.678085  3.040102  5.570397
0.017520 0.018840 0.014076 0.016728 0.015282 0.016233  2.681581  3.060294  5.559680
0.018851 0.018803 0.013528 0.016803 0.015354 0.016698  2.677916  3.084926  5.575472
0.018783 0.018660 0.013783 0.017132 0.015824 0.016339  2.685621  3.075147  5.592244
0.017848 0.018163 0.013922 0.015869 0.016116 0.017020  2.696411  3.028208  5.634714
0.018130 0.018614 0.014142 0.016472 0.015081 0.017137  2.699436  3.062877  5.670706
0.019237 0.016950 0.013164 0.016888 0.014899 0.016335  2.719113  3.056447  5.649345
0.017919 0.018256 0.014543 0.016586 0.015615 0.016428  2.713085  3.080309  5.647721
0.017291 0.018917 0.014102 0.016326 0.015952 0.016908  2.698518  3.071045  5.697837
0.018909 0.018323 0.013695 0.016351 0.016230 0.016513  2.685331  3.043359  5.661965
0.018130 0.019090 0.013982 0.016086 0.016571 0.017082  2.715131  3.101440  5.689335
0.018931 0.018933 0.014481 0.017084 0.015765 0.017316  2.710269  3.095972  5.687136
0.018211 0.018845 0.015159 0.016644 0.015890 0.016680  2.708938  3.123022  5.708957
0.019486 0.019727 0.014296 0.017443 0.016471 0.017514  2.726467  3.109226  5.731947
0.019077 0.017821 0.013430 0.017098 0.014738 0.017228  2.698200  3.107493  5.772876
0.017714 0.019211 0.015421 0.016053 0.015682 0.017789  2.726806  3.113141  5.743272
0.019757 0.018981 0.014632 0.018669 0.016753 0.017180  2.703417  3.072314  5.765709
0.019603 0.018848 0.014159 0.018255 0.015878 0.016299  2.716700  3.131547  5.713503
0.019552 0.018938 0.014985 0.018848 0.016770 0.016955  2.730444  3.136259  5.773931
0.019512 0.018390 0.015054 0.017437 0.015883 0.018281  2.710615  3.146936  5.799564
0.019338 0.018332 0.015005 0.018507 0.016361 0.017961  2.721586  3.108183  5.843856
0.020566 0.018231 0.015393 0.017578 0.015595 0.018045  2.717770  3.155164  5.755221
0.019289 0.019745 0.015010 0.016790 0.017088 0.017656  2.721252  3.121368  5.754119
0.018806 0.020282 0.016212 0.017142 0.016990 0.017484  2.736837  3.143294  5.845182
0.019518 0.018514 0.013783 0.017645 0.016336 0.016161  2.746764  3.146628  5.798794
0.019323 0.018610 0.014867 0.017188 0.015930 0.017275  2.744904  3.148124  5.812814
0.017852 0.018892 0.015006 0.016466 0.015984 0.018019  2.767815  3.126067  5.844845
0.018876 0.019795 0.015274 0.017154 0.016633 0.018685  2.751568  3.139186  5.794174
0.019345 0.017177 0.014139 0.017485 0.014800 0.016689  2.741253  3.134993  5.867656
0.018725 0.020101 0.014630 0.017605 0.016194 0.016480  2.772307  3.166325  5.859112
0.018249 0.019257 0.014000 0.017066 0.016347 0.017111  2.801998  3.168162  5.881273
0.017627 0.018939 0.013687 0.016968 0.016032 0.016326  2.753308  3.193332  5.880850
0.019728 0.019622 0.015514 0.017608 0.016346 0.017769  2.742235  3.193668  5.872483
0.018139 0.019114 0.014519 0.016271 0.016150 0.017311  2.741053  3.169252  5.888165
0.016955 0.018640 0.015087 0.015632 0.016636 0.017268  2.745022  3.203641  5.925174
0.017459 0.017654 0.015127 0.016342 0.016106 0.017108  2.736446  3.206571  5.912807
0.018254 0.017895 0.014913 0.016665 0.016202 0.017560  2.749131  3.224087  5.913267
0.018685 0.019459 0.015928 0.017449 0.016839 0.017978  2.754724  3.232747  5.904300
0.018704 0.019025 0.015054 0.017225 0.016376 0.016871  2.766704  3.179575  5.922444
0.017936 0.018123 0.014399 0.016652 0.015191 0.017367  2.763080  3.171914  5.938772
0.017611 0.019543 0.014914 0.015905 0.016012 0.016201  2.778654  3.228378  5.931433
0.017430 0.019703 0.014267 0.016161 0.015726 0.016984  2.758167  3.201145  5.950729
0.016959 0.018437 0.014156 0.016086 0.015561 0.017142  2.761119  3.209547  5.910248
0.018395 0.019527 0.013969 0.016079 0.016014 0.016593  2.764911  3.204960  5.919601
0.017831 0.018071 0.014766 0.016836 0.015804 0.016914  2.788531  3.230744  5.947618
0.017853 0.018885 0.015209 0.016234 0.016419 0.017396  2.789953  3.207014  5.940815
0.017521 0.019708 0.016023 0.017032 0.016752 0.018376  2.770926  3.214700  5.927119
0.017809 0.017579 0.014939 0.017142 0.015690 0.016298  2.760002  3.233125  5.950074
0.018424 0.018547 0.014770 0.016052 0.016302 0.017811  2.784585  3.196713  5.900424
0.017593 0.019086 0.014554 0.016094 0.016189 0.017348  2.789589  3.242257  5.942667
0.017359 0.017532 0.014331 0.015847 0.015445 0.016388  2.787709  3.187657  5.927234
0.018103 0.019147 0.015433 0.016375 0.016416 0.017494  2.796591  3.244102  5.943291
0.018639 0.016412 0.014326 0.017074 0.015112 0.017312  2.800443  3.225484  5.954427
0.018336 0.018071 0.014875 0.016273 0.016458 0.017786  2.798139  3.247490  5.914141
0.018007 0.019319 0.015042 0.015244 0.016783 0.017405  2.809443  3.233885  5.959864
0.018957 0.018481 0.014091 0.016673 0.015870 0.017240  2.766602  3.229074  5.899647
0.018586 0.020131 0.014448 0.015951 0.015417 0.016839  2.781827  3.228676  5.940751
0.017505 0.019531 0.014430 0.016113 0.016325 0.017853  2.777049  3.248106  5.921518
0.019332 0.019045 0.015676 0.017380 0.015950 0.017861  2.771929  3.264682  5.929730
0.018572 0.019490 0.015986 0.017070 0.017090 0.018171  2.795949  3.241176  5.920073
0.018247 0.019212 0.013977 0.016710 0.016427 0.017246  2.833912  3.241940  5.962692
0.018980 0.018527 0.014695 0.016613 0.016081 0.017269  2.817426  3.221130  5.941027
0.017691 0.019663 0.014479 0.017135 0.017169 0.017839  2.818789  3.237787  5.941026
0.018037 0.018205 0.015848 0.016923 0.015552 0.017718  2.825140  3.244966  5.975224
0.018783 0.018998 0.014794 0.016989 0.017069 0.017036  2.816298  3.256705  5.969714
0.020062 0.018546 0.013923 0.018367 0.015992 0.016666  2.827730  3.268387  5.980377
0.019284 0.018660 0.014302 0.016013 0.015842 0.016470  2.824740  3.287441  5.973351
0.018855 0.017861 0.014245 0.017010 0.016423 0.017337  2.835017  3.289115  6.000204
0.021479 0.018042 0.014248 0.018909 0.015173 0.016754  2.859234  3.287240  5.968195
0.019392 0.018982 0.015810 0.018292 0.016524 0.017905  2.849527  3.275199  6.002792
0.019648 0.018710 0.015737 0.018016 0.015944 0.017646  2.835430  3.267514  5.992433
0.018959 0.018201 0.015310 0.016332 0.016012 0.017918  2.850628  3.301264  5.996288
0.019977 0.019678 0.015198 0.019272 0.016554 0.017338  2.838245  3.295638  6.061950
0.018699 0.017684 0.014790 0.016788 0.016227 0.017874  2.855893  3.296370  6.044861
0.018109 0.019508 0.013740 0.015925 0.016513 0.016947  2.869386  3.284049  6.047716
0.017954 0.018819 0.014983 0.016780 0.016411 0.016714  2.864553  3.260808  6.055813
0.019045 0.018248 0.015509 0.017101 0.015376 0.017609  2.875070  3.321478  6.051996
0.018151 0.018089 0.015626 0.016788 0.016539 0.018366  2.853797  3.291631  6.048641
0.018826 0.019302 0.014975 0.017130 0.015234 0.017215  2.837115  3.264563  6.028446
0.019085 0.018379 0.014815 0.018186 0.015295 0.016872  2.851594  3.295870  6.075942
0.019726 0.017212 0.014293 0.018077 0.015072 0.017455  2.893304  3.286253  6.052583
0.018107 0.019664 0.014069 0.016512 0.015359 0.017567  2.855826  3.299314  6.111238
0.018803 0.018643 0.014724 0.017615 0.015716 0.017502  2.827801  3.322771  6.069184
0.020108 0.018482 0.014169 0.017201 0.015331 0.017347  2.862547  3.310455  6.077305
0.018300 0.019299 0.014299 0.017276 0.016677 0.017825  2.884447  3.297104  6.065688
0.016980 0.018480 0.014720 0.015968 0.016038 0.016361  2.819986  3.352407  6.044425
0.017168 0.018364 0.014287 0.016637 0.015540 0.016951  2.900046  3.348567  6.075486
0.018860 0.019309 0.016081 0.017438 0.016777 0.017940  2.891955  3.322632  6.080180
0.018278 0.017783 0.015072 0.017130 0.015415 0.017288  2.870177  3.306771  6.122386
0.018048 0.019813 0.014276 0.016797 0.016467 0.017495  2.914155  3.302121  6.087609
0.018865 0.018587 0.014276 0.017147 0.015954 0.016977  2.892692  3.348533  6.093165
0.018789 0.018523 0.014205 0.017078 0.016627 0.016941  2.893983  3.299026  6.118200
0.018426 0.020787 0.014806 0.016624 0.017282 0.017788  2.879882  3.360250  6.142250
0.017581 0.019630 0.014394 0.016817 0.015717 0.018035  2.946110  3.332618  6.133379
0.018911 0.019375 0.014609 0.016732 0.016131 0.016361  2.951340  3.304156  6.126172
