0.017330 0.018895 0.015332 0.017476 0.016326 0.018987  37.389153  34.849673  88.431566
0.016253 0.017925 0.014006 0.015809 0.015015 0.018165  37.558079  34.869986  88.851401
0.016087 0.017668 0.014701 0.015930 0.014892 0.018043  37.516628  34.797692  89.034593
0.017569 0.018084 0.015624 0.017393 0.015303 0.020580  37.578891  34.827866  89.043040
0.017054 0.017836 0.015408 0.016336 0.015830 0.019510  37.595804  34.905417  88.940536
0.017572 0.019224 0.016453 0.016680 0.016399 0.019212  37.734739  34.896545  88.891917
0.017024 0.018821 0.015649 0.017010 0.015954 0.019095  37.731095  34.903887  88.899198
0.016394 0.019765 0.015361 0.016266 0.016655 0.019854  37.759057  34.963311  89.336325
0.016939 0.018559 0.014643 0.016633 0.016128 0.017736  37.776808  35.127603  89.230916
0.016555 0.020273 0.014051 0.016729 0.016591 0.018371  37.824126  35.120180  89.130517
0.018262 0.018148 0.013870 0.017885 0.015285 0.017776  37.765446  35.191716  89.216402
0.016784 0.020546 0.014750 0.016528 0.017620 0.017851  37.880942  34.932442  89.008337
0.017299 0.019554 0.015201 0.017389 0.016417 0.019124  38.228474  35.058206  89.389535
0.016274 0.020118 0.016438 0.016300 0.017604 0.020608  38.337794  35.150721  89.231202
0.016760 0.018489 0.015325 0.016184 0.015822 0.018653  38.468828  35.125038  89.461787
0.016141 0.019532 0.014560 0.016928 0.016765 0.018400  38.590227  35.052523  89.289894
0.016008 0.020701 0.015585 0.015901 0.017733 0.018615  38.548122  35.314156  89.053237
0.016373 0.018980 0.014870 0.016403 0.017186 0.018137  38.502265  35.285271  89.311059
0.015746 0.019958 0.014899 0.016860 0.017472 0.018404  38.485153  35.295266  89.420395
0.016200 0.020041 0.015048 0.016165 0.017024 0.020065  38.393476  35.318284  89.391158
0.016250 0.019449 0.016013 0.016972 0.016725 0.018991  38.570668  35.417315  89.431483
0.016252 0.018585 0.014789 0.016787 0.016032 0.018175  38.603954  35.481515  89.609453
0.016708 0.019954 0.014848 0.017029 0.017142 0.019081  38.681800  35.556519  89.654428
0.015904 0.018755 0.014471 0.016175 0.016715 0.018698  38.552461  35.745239  89.898619
0.015087 0.018517 0.015360 0.016544 0.016484 0.018515  38.561721  35.681928  89.853428
0.016218 0.018172 0.015468 0.016367 0.015750 0.018780  38.625882  35.779477  90.047545
0.016978 0.019787 0.015454 0.016618 0.017433 0.018381  38.676210  35.732446  90.090737
0.017015 0.017980 0.015924 0.017176 0.015978 0.019107  38.704175  35.860335  89.976574
0.016236 0.020232 0.015560 0.016377 0.017226 0.019577  38.787622  35.895162  90.074541
0.016910 0.019268 0.016650 0.015861 0.016203 0.020123  39.068929  35.859869  90.607860
0.016178 0.020813 0.015237 0.015418 0.017348 0.019383  39.021426  36.036524  90.575405
0.016068 0.018197 0.015212 0.015650 0.015436 0.018978  38.985267  35.955722  90.489126
0.015375 0.019753 0.015213 0.016345 0.017283 0.018547  39.066780  36.143402  90.819156
0.015569 0.018447 0.015520 0.017200 0.016051 0.019656  39.055301  36.049368  91.070916
0.018705 0.019390 0.016035 0.017858 0.016993 0.019925  39.154278  36.107609  90.927823
0.016359 0.018692 0.015789 0.016162 0.016043 0.019386  39.178568  36.094966  90.946348
0.016227 0.018800 0.015601 0.016320 0.016826 0.018854  39.268847  36.030696  91.019373
0.017134 0.018937 0.014924 0.016565 0.016501 0.018405  39.322891  36.066391  90.850595
0.016706 0.018972 0.014365 0.017213 0.016318 0.018127  39.407487  36.163433  91.199704
0.016178 0.019136 0.015038 0.016196 0.016469 0.019475  39.574583  36.017601  91.394479
0.018219 0.018751 0.014791 0.017211 0.015447 0.018947  39.429173  36.098046  91.343770
0.016664 0.017903 0.013689 0.016677 0.015567 0.017741  39.520760  36.151127  91.456282
0.017004 0.017852 0.014200 0.016851 0.014948 0.018115  39.635599  36.085390  91.446807
0.016846 0.019597 0.014876 0.017243 0.017068 0.018998  39.591060  36.151548  91.713405
0.017152 0.018182 0.014759 0.016803 0.015720 0.019336  39.772733  36.347512  91.675254
0.016541 0.017998 0.014217 0.016508 0.016157 0.017762  39.902028  36.254472  91.566388
0.017771 0.019446 0.015961 0.016746 0.016420 0.019914  40.073485  36.331827  91.983713
0.016586 0.018405 0.015101 0.016592 0.016450 0.018967  39.938139  36.388970  92.090684
0.016598 0.019579 0.016000 0.015980 0.016612 0.019205  39.905923  36.383623  92.247824
0.017944 0.019519 0.014484 0.017388 0.017749 0.018289  40.030909  36.351417  92.771036
0.016950 0.020176 0.014086 0.017796 0.017207 0.018858  40.392724  36.508270  92.336526
0.017373 0.018999 0.016455 0.017236 0.015661 0.019810  40.342369  36.631039  92.657013
0.016554 0.018520 0.016389 0.017301 0.016958 0.019246  40.277767  36.671847  92.574975
0.015565 0.018971 0.015416 0.017119 0.016899 0.019415  40.299135  36.704588  92.699933
0.017160 0.019781 0.015762 0.017370 0.016792 0.019830  40.351108  36.776376  92.901545
0.017332 0.019285 0.015851 0.017252 0.016542 0.020034  40.308175  36.923743  92.945148
0.017209 0.018456 0.015748 0.017134 0.016095 0.018969  40.302893  36.878477  93.376356
0.016958 0.019091 0.015402 0.015923 0.016410 0.019105  40.418725  36.944327  93.573542
0.016936 0.018795 0.014967 0.016969 0.016384 0.018939  40.291076  37.040544  93.364393
0.017077 0.019401 0.014079 0.017232 0.017454 0.018225  40.468360  37.319844  93.414015
0.018411 0.018547 0.015518 0.017272 0.016820 0.019126  40.500959  37.263363  93.831862
0.016910 0.018559 0.016147 0.017127 0.016428 0.019195  40.381486  37.352816  93.847859
0.016767 0.019263 0.014995 0.017081 0.016502 0.018453  40.546353  37.518012  93.676630
0.018180 0.020769 0.015782 0.018058 0.017592 0.020233  40.449680  37.595959  93.581727
0.016909 0.021192 0.016503 0.016781 0.017549 0.019492  40.487917  37.591792  94.029625
0.017692 0.020694 0.016248 0.017093 0.017038 0.020419  40.652631  37.631761  94.194150
0.016766 0.019935 0.015534 0.017028 0.018417 0.019569  40.647105  37.746231  94.107213
0.017793 0.018471 0.016768 0.017323 0.016975 0.019941  40.744706  37.741982  94.051266
0.016674 0.020667 0.015347 0.017126 0.016856 0.019450  40.830184  37.754493  93.744260
0.017000 0.019853 0.016650 0.016072 0.017041 0.019712  40.756192  37.939646  94.219802
0.016374 0.020616 0.013753 0.016592 0.016945 0.018723  40.888477  37.926022  94.318129
0.016516 0.019249 0.015052 0.015885 0.015549 0.018896  40.988888  37.799479  94.551250
0.017555 0.019716 0.015672 0.017128 0.016604 0.019747  40.937249  37.909512  94.598418
0.016379 0.019604 0.015859 0.016965 0.017237 0.019528  41.129111  37.868309  94.547335
0.017675 0.019515 0.015548 0.017532 0.017352 0.018986  41.090609  38.075120  94.697185
0.016440 0.019629 0.015635 0.016514 0.016860 0.019295  41.148316  37.998636  94.772981
0.016290 0.019012 0.014912 0.016439 0.017871 0.019278  41.120931  38.126627  95.135805
0.017556 0.019455 0.014443 0.016919 0.017359 0.018682  40.971149  38.232882  94.935174
0.015559 0.019781 0.015381 0.016558 0.016662 0.018492  41.240518  38.346734  95.096787
0.016860 0.019020 0.015982 0.015531 0.017081 0.019622  41.096223  38.202917  95.111515
0.015977 0.018792 0.015178 0.015916 0.015798 0.019355  41.255607  38.271144  95.312283
0.016497 0.019128 0.015090 0.017726 0.016842 0.019615  41.201721  38.357818  95.136813
0.017407 0.018338 0.016052 0.016956 0.015576 0.019339  41.203820  38.391542  95.404901
0.017617 0.019857 0.015106 0.017066 0.016605 0.018746  41.281926  38.422909  95.388710
0.016424 0.018530 0.015171 0.016997 0.015322 0.018536  41.116672  38.488766  95.748872
0.016217 0.018748 0.014639 0.016858 0.016608 0.017855  41.122734  38.469898  95.397476
0.017919 0.019425 0.014093 0.017885 0.016177 0.018622  41.279001  38.492460  95.769157
0.017947 0.019897 0.014694 0.017349 0.016364 0.018255  41.332086  38.388279  95.811449
0.016587 0.017434 0.015001 0.017371 0.015375 0.019293  41.372691  38.478750  96.150722
0.016792 0.018531 0.014891 0.016076 0.016662 0.018732  41.338362  38.415756  96.064731
0.017168 0.018069 0.015266 0.017997 0.016648 0.019733  41.538964  38.427958  96.288023
0.017315 0.019444 0.016472 0.017465 0.015658 0.020378  41.591329  38.565218  96.310305
0.017393 0.019004 0.015290 0.017437 0.015888 0.019126  41.300777  38.513835  96.432410
0.017242 0.018475 0.014131 0.017308 0.015678 0.018263  41.575494  38.632008  96.616853
0.017064 0.019050 0.015208 0.018082 0.016913 0.018974  41.625448  38.701842  96.357797
0.016897 0.019229 0.015316 0.016628 0.016305 0.019360  41.616029  38.721745  96.553800
0.017471 0.018174 0.016368 0.018414 0.016757 0.019848  41.725380  38.728301  96.534725
0.016194 0.018076 0.016112 0.016849 0.015489 0.019819  41.602495  38.827532  96.498231
0.016361 0.018463 0.016260 0.016626 0.016180 0.019909  41.658756  38.735745  96.805698
0.017566 0.017610 0.015245 0.017446 0.014977 0.019311  41.744777  38.751376  96.449477
0.016895 0.019906 0.014898 0.016892 0.017121 0.019313  41.779429  38.689435  97.111243
0.017030 0.019339 0.015433 0.017236 0.016046 0.017865  41.758545  38.805117  96.406455
0.017444 0.018740 0.016847 0.016568 0.016550 0.020460  41.668723  38.823824  96.592645
0.017270 0.018533 0.014285 0.017535 0.016400 0.018065  41.740941  38.919612  96.547693
0.016446 0.019666 0.014063 0.015779 0.016710 0.018046  41.915769  39.076961  96.743092
0.015461 0.019270 0.015191 0.015683 0.017225 0.018819  41.942045  38.913698  96.687812
0.018086 0.019150 0.014531 0.016973 0.017214 0.018333  41.813925  39.034521  96.659161
0.016870 0.018789 0.015042 0.016724 0.016486 0.018531  41.808758  39.088057  96.592121
0.016830 0.019394 0.016568 0.016249 0.015645 0.020068  41.862524  39.204555  96.394690
0.015288 0.019571 0.015845 0.016301 0.016896 0.019192  41.974947  39.095281  96.551730
0.016768 0.018556 0.016224 0.016504 0.016004 0.019808  42.050090  39.188079  96.690899
0.016374 0.018834 0.015672 0.016641 0.016965 0.018626  42.022508  39.155824  96.469137
0.016444 0.018656 0.014606 0.016368 0.015954 0.019375  42.137244  39.173360  96.405242
0.015952 0.018837 0.015841 0.016435 0.016530 0.019152  42.417909  39.124348  96.891144
0.015304 0.017811 0.015958 0.015904 0.015893 0.019579  42.422660  39.174598  96.512639
0.016320 0.018912 0.015274 0.016065 0.015406 0.018741  42.549523  39.282873  96.666696
0.015966 0.018173 0.015584 0.015955 0.015808 0.019922  42.479469  39.104885  96.691949
0.016606 0.019890 0.015039 0.016451 0.016580 0.020265  42.607569  39.033689  96.812507
0.015843 0.019078 0.015905 0.016103 0.015993 0.018059  42.646836  39.154918  96.872843
0.016709 0.018477 0.015585 0.017343 0.016370 0.018906  42.561165  39.183546  96.998387
0.016915 0.019513 0.016148 0.017735 0.016225 0.019611  42.654163  39.111401  97.372149
0.016723 0.018579 0.015213 0.017143 0.015734 0.018395  42.756514  39.277866  97.324641
0.016055 0.018995 0.016449 0.016360 0.015922 0.019723  42.758324  39.125941  97.352907
0.016788 0.018241 0.016407 0.017290 0.015931 0.019412  42.746704  39.293874  97.829466
0.016670 0.020636 0.015596 0.015987 0.018007 0.019111  42.954434  39.296721  97.933230
0.016773 0.020346 0.015299 0.017185 0.017773 0.018384  42.886306  39.353062  97.964352
0.016013 0.021565 0.015061 0.016365 0.018489 0.018691  42.884934  39.395075  98.389731
0.017232 0.020053 0.015323 0.016768 0.017689 0.018306  42.887499  39.189602  98.228286
0.018040 0.021039 0.014865 0.017012 0.018116 0.019267  42.955615  39.433818  98.554660
0.015378 0.020052 0.014224 0.016669 0.016585 0.018438  42.963116  39.465629  98.631283
0.016773 0.019224 0.014406 0.017504 0.016343 0.018957  42.869379  39.622140  98.658086
0.015879 0.020133 0.014895 0.017071 0.016156 0.018227  43.113440  39.605381  98.605724
0.016293 0.018286 0.014591 0.015770 0.015918 0.017882  43.260554  39.506892  98.810878
0.015375 0.018306 0.014651 0.015862 0.015971 0.017867  43.365627  39.393710  98.940183
0.015486 0.019132 0.015304 0.015918 0.016556 0.018835  43.391576  39.542536  98.903863
0.016256 0.018797 0.015336 0.016069 0.016822 0.019031  43.283658  39.573960  98.774263
0.015927 0.018061 0.015456 0.015836 0.015669 0.019714  43.451731  39.721121  99.173166
0.015416 0.019023 0.014905 0.016068 0.016521 0.018982  43.496888  39.666160  99.192349
0.017274 0.018129 0.015287 0.017370 0.015655 0.019213  43.345013  39.821751  99.473983
0.016096 0.017848 0.014530 0.017235 0.015749 0.017943  43.411234  39.686775  99.449640
0.016074 0.018058 0.015442 0.015750 0.014936 0.018823  43.482845  39.618206  99.606479
0.016852 0.017233 0.014247 0.015968 0.015001 0.017873  43.538775  39.743315  99.648572
0.015695 0.018498 0.014536 0.016158 0.016517 0.018166  43.574937  39.838863  99.824847
0.015736 0.017682 0.014529 0.016039 0.014788 0.018137  43.322826  39.836804  99.929482
0.016260 0.018838 0.014250 0.015826 0.015868 0.017742  43.393848  39.940109  99.924257
0.015297 0.017956 0.014452 0.015802 0.015981 0.018307  43.353181  39.905276  99.758364
0.016224 0.018209 0.014279 0.016142 0.016256 0.018047  43.517053  39.770448 100.207926
0.016599 0.019051 0.014275 0.016253 0.015583 0.017849  43.714573  39.811830 100.022540
0.016779 0.018874 0.014553 0.016609 0.016082 0.018787  43.630518  39.712377 100.246974
0.015639 0.018345 0.013651 0.015323 0.015997 0.017754  43.729949  39.839152 100.141487
0.016363 0.018292 0.014638 0.016389 0.015489 0.017842  43.690092  39.826815 100.463085
0.016040 0.017641 0.015114 0.016203 0.015640 0.019031  43.834957  39.864320 100.533654
0.015761 0.017904 0.014443 0.016468 0.015708 0.018232  43.839340  39.843034 100.443833
0.016073 0.018717 0.014962 0.016330 0.016575 0.018314  44.015563  39.963462 101.126646
0.016942 0.019176 0.015334 0.016806 0.016177 0.019214  44.035813  40.075705 101.107841
0.016671 0.017856 0.015424 0.016267 0.015490 0.019203  44.219657  40.041139 100.834505
0.015634 0.018383 0.014987 0.016691 0.016112 0.018816  44.316680  39.957346 101.246296
0.015881 0.018688 0.015143 0.016663 0.015799 0.019653  44.596987  40.154350 101.231202
0.015997 0.016905 0.015534 0.016385 0.015697 0.019762  44.616287  40.156918 101.288131
0.016133 0.018719 0.016072 0.016992 0.015915 0.020420  44.602246  40.202768 101.469952
0.016843 0.019477 0.016164 0.017238 0.016620 0.019390  44.530482  40.328394 101.594164
0.017884 0.018427 0.015850 0.017192 0.015814 0.019117  44.772376  40.240195 101.844919
0.016055 0.018772 0.015710 0.016402 0.016885 0.018702  44.705455  40.485451 101.958375
0.015926 0.018953 0.015939 0.016104 0.016587 0.019025  44.818903  40.413023 102.367079
0.017270 0.018593 0.015770 0.018319 0.016626 0.019422  44.794749  40.346866 102.471497
0.016115 0.017868 0.015701 0.016204 0.015918 0.019549  44.815280  40.374348 102.148060
0.017383 0.018743 0.016887 0.017061 0.016397 0.019500  44.858478  40.629187 102.635125
0.017620 0.020158 0.016382 0.017379 0.016578 0.020132  45.001691  40.534213 102.914457
0.017095 0.020840 0.016088 0.017338 0.017391 0.019826  45.024741  40.647543 103.132069
0.017333 0.019113 0.014673 0.017444 0.016863 0.018831  45.297660  40.731517 102.722162
0.016245 0.020251 0.014681 0.016973 0.016680 0.018378  45.280851  40.970828 103.247177
0.017286 0.018137 0.014309 0.016810 0.016376 0.017981  45.424320  41.044154 103.161367
0.016418 0.019259 0.016008 0.015898 0.016546 0.019199  45.495297  40.932774 103.200993
0.018352 0.018980 0.015950 0.016912 0.016301 0.019695  45.524443  41.041554 103.757627
0.017997 0.019250 0.016627 0.018088 0.016061 0.020680  45.786015  41.074802 103.849437
0.018283 0.019127 0.014441 0.017457 0.015836 0.018441  45.829697  41.095614 103.902161
0.019547 0.018765 0.014035 0.018439 0.016027 0.019199  45.907557  41.313499 103.978326
0.018501 0.020459 0.014037 0.017841 0.017310 0.018064  45.891298  41.280858 103.996650
0.017980 0.018730 0.014561 0.018530 0.015514 0.018005  46.080963  41.386421 104.354255
0.017775 0.019003 0.014526 0.016765 0.015563 0.018376  46.202045  41.426243 104.113295
0.016456 0.018750 0.014809 0.017147 0.015405 0.018557  46.247952  41.384567 104.656048
0.017383 0.019809 0.015240 0.017098 0.017423 0.018807  46.267317  41.444319 104.953271
0.016069 0.018117 0.014825 0.017022 0.015397 0.019283  46.410607  41.548379 104.912311
0.016972 0.021005 0.015436 0.016950 0.017538 0.018705  46.413733  41.500299 104.786903
0.015851 0.017289 0.015063 0.016270 0.015570 0.018325  46.450647  41.496168 104.613502
0.016340 0.019760 0.014245 0.016773 0.017165 0.018186  46.443261  41.418349 104.841519
0.016819 0.020098 0.013581 0.016012 0.016097 0.018204  46.554198  41.451829 105.144584
0.017826 0.020003 0.014940 0.016328 0.016342 0.018559  46.659663  41.502164 104.937545
0.018376 0.019665 0.014344 0.017455 0.017034 0.018187  46.720061  41.657684 104.829733
0.015721 0.019973 0.014625 0.016622 0.016404 0.019173  46.662075  41.646687 104.561307
0.016545 0.020599 0.016498 0.016816 0.017018 0.020480  46.700081  41.417076 104.537874
0.016548 0.019545 0.015702 0.016235 0.016797 0.018703  46.553681  41.590940 104.580343
0.017135 0.018865 0.016048 0.016605 0.015749 0.019947  46.678953  41.546337 104.577180
0.017399 0.018038 0.015215 0.017216 0.016003 0.018366  46.814052  41.415951 104.942621
0.015816 0.019362 0.014436 0.015831 0.016183 0.017704  46.784149  41.666218 104.720079
0.017783 0.018067 0.014256 0.017687 0.015827 0.017619  46.985362  41.594704 105.094714
0.017656 0.018849 0.015414 0.018035 0.016807 0.018704  47.026808  41.636450 105.334797
0.016727 0.017884 0.014668 0.016471 0.015834 0.018628  47.032130  41.778798 105.232389
0.017331 0.018510 0.016108 0.018149 0.016109 0.019528  47.228790  41.961510 105.524672
0.016637 0.018920 0.015627 0.016811 0.015950 0.019508  47.112202  41.963420 105.594516
0.018236 0.018898 0.016101 0.018575 0.015528 0.020894  47.097305  41.823867 105.886823
0.015911 0.018698 0.015904 0.016695 0.016052 0.019933  47.247382  41.886451 105.992120
0.017872 0.018455 0.014684 0.017770 0.015735 0.018084  47.259646  41.876440 105.603612
0.016788 0.018315 0.014928 0.017009 0.016176 0.018831  47.262673  41.928847 106.036967
0.016718 0.018555 0.015739 0.017251 0.015948 0.019809  47.367853  41.876802 106.771032
0.018292 0.018500 0.015786 0.017862 0.016198 0.019826  47.392020  42.074476 106.321043
0.015811 0.018918 0.014721 0.017323 0.016077 0.019533  47.534398  41.981831 106.318212
0.018885 0.019131 0.016376 0.018485 0.016300 0.019409  47.483358  42.108408 106.457953
0.015899 0.017535 0.015550 0.016918 0.015502 0.018852  47.467877  42.025512 106.788659
0.016439 0.018979 0.015119 0.017240 0.016279 0.019116  47.627508  42.089501 107.210719
0.017346 0.019264 0.015357 0.017109 0.016367 0.019337  47.653877  42.176021 107.205138
0.017642 0.019174 0.014681 0.017478 0.015849 0.017853  47.590738  41.984814 106.989532
0.017906 0.018529 0.015181 0.018396 0.015212 0.019532  47.682980  42.348879 107.246256
0.017185 0.018106 0.014884 0.016461 0.015198 0.018484  47.684942  42.441851 107.089569
0.018426 0.018569 0.015111 0.019013 0.014899 0.018132  47.789026  42.322370 107.501577
0.016958 0.018249 0.015851 0.015820 0.014942 0.019783  47.752002  42.477229 107.251698
0.016714 0.017277 0.015314 0.017303 0.015977 0.018672  47.919838  42.543932 107.209745
0.016440 0.017170 0.014151 0.017532 0.015710 0.017602  48.000340  42.545766 107.617465
0.017979 0.017210 0.015205 0.017169 0.015243 0.018377  48.062886  42.812885 107.648090
0.017432 0.017845 0.015754 0.017833 0.015599 0.018924  47.947834  42.769989 107.657662
0.016695 0.017983 0.015602 0.015831 0.015303 0.018872  48.071573  43.003726 108.048738
0.017190 0.018583 0.015664 0.017470 0.015187 0.020089  48.037693  42.849014 108.008584
0.016537 0.018562 0.015401 0.017113 0.015125 0.019368  47.963682  42.929781 108.018819
0.017085 0.019061 0.014905 0.017349 0.015884 0.019644  48.102372  42.986348 108.227034
0.017176 0.019074 0.015407 0.017440 0.016031 0.020346  47.852931  42.939850 107.846771
0.016727 0.018853 0.014840 0.015966 0.016553 0.018807  47.937437  43.075653 107.784056
0.017520 0.018869 0.014925 0.016736 0.016147 0.018509  48.163675  42.938486 108.132237
0.015947 0.018951 0.016244 0.015817 0.016314 0.019646  48.128156  43.061284 108.354618
0.017502 0.020021 0.015543 0.016952 0.016737 0.019452  48.145713  43.067072 109.056151
0.017462 0.020611 0.015234 0.016385 0.017222 0.019190  48.120767  43.064552 108.657579
0.016292 0.018130 0.015689 0.016162 0.015783 0.018919  48.278709  43.159922 108.947861
0.016998 0.018974 0.015405 0.016638 0.015968 0.019450  48.475567  43.019142 109.318960
0.016031 0.018612 0.015675 0.016711 0.016168 0.019009  48.455671  43.139116 109.361890
0.015843 0.018444 0.015620 0.016166 0.015492 0.018989  48.342743  43.265294 109.477149
0.015811 0.019616 0.015279 0.015974 0.015658 0.018626  48.499955  43.319668 109.391250
0.016278 0.018873 0.014703 0.016110 0.015878 0.018860  48.524496  43.459015 109.719291
0.016483 0.019158 0.015215 0.016780 0.016143 0.018773  48.634247  43.425269 109.766719
0.016620 0.018100 0.015000 0.016268 0.015732 0.018168  48.534350  43.559455 110.252197
0.016548 0.018665 0.014469 0.015843 0.015352 0.018291  48.595151  43.615275 110.277334
0.016243 0.019390 0.014532 0.016180 0.015779 0.018336  48.619226  43.568437 109.887983
0.016819 0.018622 0.015358 0.017242 0.015381 0.018715  49.062276  43.683413 109.728835
0.017984 0.018264 0.015998 0.017914 0.015921 0.019703  48.997740  43.787698 109.942077
0.016565 0.020159 0.015145 0.016693 0.016701 0.018483  49.024175  43.588823 110.216967
0.017147 0.017551 0.014718 0.017223 0.016008 0.018103  48.966774  43.833503 110.158432
0.017266 0.019329 0.013950 0.016793 0.016832 0.018098  49.123321  43.754569 110.279318
0.017411 0.019803 0.015620 0.016316 0.016261 0.018577  49.309042  43.894282 110.573313
0.017334 0.018729 0.014815 0.017412 0.016760 0.017311  49.146219  44.022377 110.384149
0.015807 0.017897 0.014294 0.015819 0.016683 0.017679  49.258747  44.071432 110.331734
0.017030 0.018223 0.015890 0.016194 0.015498 0.019199  49.411692  44.135092 110.897503
0.018548 0.019877 0.013916 0.017583 0.016697 0.018312  49.432569  44.116394 111.075119
0.017467 0.018455 0.014434 0.017284 0.015499 0.019385  49.355954  44.266641 110.963663
0.016701 0.018855 0.014249 0.016445 0.016733 0.018702  49.618309  44.097018 110.988913
0.015892 0.017841 0.014737 0.015496 0.015544 0.019110  49.562990  44.243603 110.906120
0.016534 0.019038 0.015025 0.016649 0.016731 0.018080  49.571202  44.340785 111.242379
0.016897 0.018444 0.015137 0.016325 0.015771 0.018457  49.676111  44.483706 111.508100
0.016903 0.018919 0.014965 0.017071 0.016795 0.019620  49.704147  44.487940 111.242772
0.015915 0.018625 0.015265 0.016928 0.015365 0.018868  49.783371  44.468462 111.896340
0.016327 0.018162 0.014912 0.016257 0.016789 0.018734  49.828898  44.628002 112.095914
0.016661 0.018528 0.016340 0.016882 0.016060 0.019988  49.994871  44.495862 111.926238
0.015782 0.017458 0.016271 0.016274 0.015801 0.019994  49.926480  44.703397 111.494069
0.018154 0.019782 0.015264 0.017050 0.016600 0.018883  50.021706  44.743156 112.088470
0.016513 0.019678 0.014226 0.017056 0.016645 0.018480  50.052028  44.748596 112.053332
0.018524 0.019105 0.014491 0.017647 0.016749 0.018460  49.976670  44.728535 112.790520
0.017656 0.020218 0.015229 0.017760 0.017138 0.018589  50.070417  44.773786 112.743623
0.015422 0.017716 0.014320 0.016297 0.015478 0.017990  50.038823  44.837374 112.910993
0.016407 0.019316 0.014371 0.018074 0.015701 0.018532  50.036760  44.721013 112.577498
0.016633 0.017654 0.013956 0.016739 0.016002 0.018475  50.232663  44.671957 112.790791
0.018101 0.017681 0.014248 0.017715 0.015038 0.018248  50.044246  44.857098 112.565194
0.016013 0.017525 0.014828 0.016897 0.015539 0.019090  50.186269  45.044906 112.964079
0.016715 0.018307 0.015519 0.017222 0.015537 0.018743  50.238084  45.014876 113.038013
0.017469 0.018827 0.015189 0.017565 0.016679 0.019260  50.229634  45.066075 113.283849
0.016713 0.018677 0.015031 0.016929 0.016567 0.018861  50.348378  45.052240 113.537984
0.019091 0.018092 0.013999 0.018193 0.016177 0.018355  50.645527  45.155403 113.485051
0.017635 0.019207 0.014735 0.017351 0.016619 0.018190  50.554136  45.291872 113.551730
0.017011 0.019665 0.016338 0.017661 0.016717 0.018831  50.567771  45.266738 113.702377
0.018750 0.018852 0.015024 0.017913 0.015912 0.018800  50.628938  45.172925 113.593136
0.015498 0.018453 0.015052 0.016215 0.016029 0.019431  50.623441  45.173856 113.736415
0.018274 0.017863 0.015178 0.018238 0.015412 0.018366  50.789699  45.381469 114.052259
0.016369 0.018317 0.015422 0.016398 0.016155 0.018946  50.741341  45.333360 114.061178
0.018640 0.019224 0.015369 0.018998 0.016994 0.018880  50.760571  45.310717 114.210661
0.016214 0.018875 0.014471 0.016125 0.015623 0.018762  50.777936  45.482481 114.327200
0.018205 0.019308 0.016145 0.018186 0.016266 0.020210  50.887764  45.531441 114.219415
0.017230 0.018551 0.015067 0.017238 0.016246 0.018537  50.982373  45.576167 114.309084
0.016722 0.018888 0.014865 0.016473 0.015429 0.018061  51.116342  45.639781 114.190338
0.018380 0.018887 0.015416 0.019207 0.015960 0.018993  51.078783  45.673381 114.493522
0.016924 0.018717 0.015795 0.016294 0.016466 0.019249  50.839812  45.676304 114.194006
0.017865 0.018999 0.015823 0.017334 0.015370 0.019021  50.831782  45.659061 114.647758
0.016035 0.020263 0.015595 0.016221 0.016712 0.019823  50.809999  45.781067 114.891463
0.017889 0.018678 0.015770 0.017634 0.015880 0.019462  50.981096  45.838365 115.010248
0.017519 0.018620 0.015698 0.016779 0.015731 0.019946  50.975155  45.910481 114.942103
0.017057 0.018997 0.015832 0.017850 0.016039 0.019022  50.950565  46.028118 114.675679
0.017849 0.019305 0.014758 0.018072 0.016116 0.018248  51.022011  45.923015 115.073984
0.017263 0.019928 0.013951 0.016812 0.016736 0.018147  51.037576  46.121976 115.081187
0.018825 0.019795 0.014853 0.018995 0.017220 0.017814  51.174104  46.190605 114.991214
0.017586 0.020856 0.015575 0.017407 0.017382 0.018738  51.204891  46.283916 115.367824
0.018818 0.018293 0.014597 0.017776 0.016410 0.018724  51.242328  46.206696 115.389070
0.017930 0.020681 0.014634 0.018375 0.017253 0.018656  51.151091  46.380428 115.713950
0.016367 0.018847 0.013892 0.016971 0.016054 0.018236  51.231245  46.531610 116.184656
0.018374 0.018433 0.014409 0.018181 0.015928 0.017592  51.272041  46.271731 116.303569
0.018027 0.019409 0.014355 0.016961 0.015846 0.017772  51.225316  46.387216 116.295183
0.019238 0.018987 0.014979 0.018322 0.016707 0.018195  51.217274  46.587799 116.098642
0.017168 0.017509 0.015094 0.017375 0.016013 0.018297  51.268221  46.637541 116.115532
0.017415 0.020445 0.014851 0.017660 0.017421 0.018234  51.187358  46.570550 116.144378
0.017260 0.018432 0.014564 0.017614 0.015859 0.019084  51.345511  46.559068 115.795804
0.017014 0.018705 0.016779 0.017283 0.016051 0.020627  51.529026  46.598535 116.039925
0.017385 0.017846 0.016138 0.016867 0.016358 0.019731  51.495575  46.599510 115.928582
0.016589 0.018876 0.015996 0.016759 0.016381 0.019523  51.461958  46.600736 116.135157
0.016427 0.017663 0.014948 0.017353 0.015925 0.018808  51.484114  46.880121 116.499880
0.015065 0.018758 0.015049 0.016241 0.016462 0.018858  51.586314  47.168382 116.322959
0.016713 0.020484 0.015773 0.017264 0.016625 0.018101  51.494399  46.985692 116.302706
0.015934 0.018976 0.014653 0.016183 0.016194 0.018338  51.679052  47.067535 116.271137
