0.015447 0.017112 0.013722 0.015330 0.014316 0.016924  5.103290  4.806421 11.355629
0.015508 0.017770 0.013101 0.016274 0.014663 0.016690  5.141417  4.796905 11.286446
0.016354 0.016820 0.013677 0.014934 0.014597 0.016316  5.094534  4.822060 11.365138
0.015991 0.016436 0.013325 0.015067 0.014492 0.016681  5.105453  4.821200 11.345442
0.016548 0.016465 0.014258 0.015615 0.013917 0.017148  5.138852  4.778524 11.386597
0.015697 0.017650 0.013842 0.015719 0.014764 0.016299  5.126378  4.867436 11.420083
0.016704 0.017781 0.013591 0.016858 0.014850 0.016719  5.129789  4.833902 11.464802
0.015242 0.017283 0.013355 0.015631 0.014744 0.017201  5.164692  4.862660 11.537041
0.016342 0.017737 0.014147 0.015532 0.014024 0.017530  5.134046  4.865511 11.519753
0.016494 0.015848 0.014071 0.015693 0.014262 0.017448  5.144978  4.877832 11.549761
0.015440 0.017624 0.013701 0.015955 0.014884 0.017258  5.144209  4.875488 11.528571
0.015735 0.016330 0.014342 0.016025 0.014785 0.017132  5.144905  4.905598 11.594311
0.015246 0.016465 0.014414 0.015268 0.014867 0.016767  5.183447  4.888139 11.749933
0.015908 0.016848 0.014285 0.015639 0.015051 0.017030  5.195977  4.911640 11.609125
0.014768 0.016606 0.012886 0.015342 0.014308 0.015792  5.189113  4.887394 11.702204
0.015818 0.017563 0.013342 0.015172 0.015283 0.017189  5.198461  4.887541 11.763335
0.016277 0.017658 0.014277 0.015689 0.014865 0.017362  5.212622  4.908183 11.791883
0.015703 0.016410 0.013298 0.015414 0.014313 0.016883  5.252866  4.921646 11.745587
0.015323 0.016325 0.013283 0.015067 0.014279 0.017234  5.212577  4.928253 11.815910
0.015062 0.016479 0.013462 0.015052 0.014138 0.016912  5.238590  4.953946 11.816625
0.015319 0.016845 0.012316 0.015440 0.014892 0.016275  5.274878  4.934603 11.839551
0.016097 0.017216 0.014868 0.015953 0.014695 0.017403  5.309422  4.877591 11.785083
0.014184 0.016753 0.013308 0.014960 0.014449 0.016409  5.249323  4.964281 11.792141
0.015004 0.016368 0.014089 0.015227 0.014621 0.017205  5.283525  4.941840 11.826203
0.015420 0.016690 0.014831 0.015440 0.014619 0.018772  5.316962  4.937098 11.929198
0.014792 0.016676 0.013154 0.015479 0.014223 0.016653  5.303263  4.955789 11.931991
0.015214 0.015057 0.014552 0.015973 0.013537 0.016948  5.352702  4.957160 11.901580
0.015793 0.015778 0.014978 0.015679 0.014179 0.016737  5.322318  5.004968 11.939280
0.015759 0.016571 0.013732 0.015711 0.014774 0.016481  5.350575  4.992657 11.949327
0.016171 0.016695 0.013212 0.015952 0.014939 0.016754  5.381715  4.986731 11.903414
0.017466 0.016661 0.014125 0.016624 0.014498 0.016544  5.355124  4.974419 11.952643
0.016023 0.016180 0.013437 0.016129 0.014561 0.017395  5.388597  4.972355 11.965037
0.016957 0.016795 0.013786 0.016859 0.014833 0.016700  5.324245  4.997772 12.093903
0.016699 0.016808 0.013893 0.016463 0.014433 0.016780  5.381481  4.980775 11.925210
0.016060 0.016971 0.014364 0.015758 0.014013 0.017153  5.371707  5.022250 11.895217
0.016091 0.016556 0.013949 0.016099 0.014428 0.016445  5.408252  5.011929 11.992766
0.015869 0.017701 0.014694 0.016216 0.015725 0.017290  5.369173  5.008403 12.103640
0.016370 0.017191 0.013788 0.016302 0.015456 0.017527  5.391714  5.032929 12.074310
0.016469 0.016818 0.012537 0.016339 0.014189 0.016475  5.381253  5.021780 12.028596
0.015052 0.016427 0.012638 0.015235 0.014447 0.016251  5.364037  5.020531 12.031465
0.016296 0.016334 0.013601 0.015363 0.014168 0.016924  5.351393  5.049564 11.995623
0.015789 0.016766 0.014184 0.015500 0.014842 0.016660  5.402447  5.070614 12.043838
0.015664 0.016912 0.013781 0.014743 0.015189 0.016985  5.424064  5.061065 12.074654
0.014355 0.016825 0.013681 0.014872 0.014446 0.016570  5.421188  5.082167 12.040631
0.015325 0.016831 0.014045 0.015480 0.013649 0.017683  5.427388  5.073355 12.112078
0.015056 0.016978 0.014044 0.014849 0.014586 0.017309  5.429261  5.078626 12.170026
0.015318 0.017297 0.014023 0.015629 0.015035 0.017284  5.410864  5.058716 12.150886
0.016268 0.017827 0.013698 0.016403 0.015345 0.017025  5.456268  5.099256 12.162246
0.015670 0.017790 0.014089 0.014976 0.014793 0.016893  5.477044  5.056316 12.219233
0.016359 0.016757 0.013747 0.015755 0.014570 0.016919  5.454594  5.098148 12.252031
0.014456 0.016893 0.013722 0.014808 0.014577 0.016825  5.479040  5.086360 12.242529
0.015154 0.017317 0.014009 0.015241 0.014608 0.017013  5.525686  5.049411 12.260762
0.014601 0.016626 0.013633 0.014802 0.014463 0.016969  5.566341  5.106392 12.325711
0.015666 0.016618 0.014503 0.015519 0.014045 0.016954  5.506303  5.104451 12.343459
0.015790 0.017608 0.014183 0.015763 0.015544 0.017417  5.527057  5.119606 12.328078
0.016489 0.016813 0.013865 0.015601 0.015519 0.016994  5.529201  5.143432 12.316844
0.015193 0.015746 0.013277 0.015007 0.013490 0.016025  5.581831  5.149623 12.294208
0.015271 0.016477 0.013338 0.015081 0.014599 0.017415  5.571784  5.135044 12.318569
0.014871 0.017302 0.013753 0.015376 0.014123 0.015716  5.558342  5.114097 12.391535
0.015018 0.017520 0.013003 0.015257 0.014773 0.016690  5.602789  5.148199 12.316584
0.014932 0.016412 0.013161 0.014826 0.014734 0.015740  5.590233  5.163737 12.364603
0.015147 0.016570 0.012929 0.015310 0.013911 0.015867  5.593737  5.182544 12.346617
0.014885 0.015862 0.012775 0.015292 0.013976 0.015711  5.618172  5.194986 12.381710
0.015194 0.015900 0.013042 0.015354 0.014644 0.016396  5.592543  5.187003 12.439323
0.015154 0.016382 0.013169 0.015821 0.014515 0.016656  5.630753  5.209494 12.490243
0.015102 0.016722 0.013307 0.014644 0.014505 0.016727  5.611347  5.215104 12.454837
0.014848 0.015530 0.012379 0.015408 0.013013 0.015309  5.628758  5.223256 12.530429
0.015302 0.017824 0.012948 0.015669 0.014181 0.016041  5.642900  5.179588 12.613934
0.015176 0.016309 0.013236 0.015788 0.014451 0.016507  5.684678  5.211467 12.636152
0.016429 0.016317 0.013756 0.016070 0.014191 0.016148  5.703542  5.225832 12.753721
0.015468 0.016236 0.012384 0.014755 0.014178 0.015717  5.664376  5.224927 12.713055
0.015039 0.017234 0.014163 0.015635 0.014476 0.017524  5.721293  5.264537 12.789474
0.016357 0.017088 0.013392 0.016289 0.015200 0.016670  5.669682  5.303921 12.750602
0.015339 0.018191 0.013718 0.015606 0.015725 0.017059  5.681206  5.330826 12.691300
0.015825 0.017885 0.013423 0.015977 0.015281 0.017310  5.712896  5.296609 12.728344
0.016277 0.016857 0.012884 0.015835 0.014526 0.016566  5.723189  5.317429 12.686400
0.014685 0.016664 0.013754 0.015156 0.014364 0.016784  5.725705  5.348778 12.735679
0.015692 0.016472 0.014542 0.015847 0.014294 0.016370  5.704608  5.375938 12.772046
0.014962 0.016893 0.012562 0.015559 0.015178 0.016654  5.705217  5.314683 12.786984
0.015356 0.017620 0.013538 0.015147 0.013951 0.017048  5.755467  5.407498 12.777779
0.015603 0.016709 0.013035 0.014936 0.014992 0.016936  5.758664  5.356920 12.725765
0.015006 0.016970 0.013882 0.015030 0.015129 0.017221  5.748476  5.386451 12.833924
0.016057 0.018654 0.013835 0.014835 0.014842 0.017122  5.727695  5.387072 12.813125
0.015677 0.017324 0.015084 0.014782 0.014867 0.017998  5.748906  5.336160 12.957435
0.014709 0.017054 0.013914 0.014854 0.014483 0.016520  5.758296  5.380660 12.830155
0.015518 0.017356 0.013234 0.015394 0.015021 0.016098  5.745419  5.390382 12.886385
0.015707 0.017539 0.013608 0.015772 0.015022 0.017237  5.755757  5.404393 13.026480
0.015973 0.016917 0.015058 0.015994 0.014590 0.017448  5.780511  5.415110 12.915886
0.015325 0.016441 0.014265 0.015112 0.014855 0.016738  5.733764  5.393044 12.923301
0.014777 0.017231 0.013548 0.015394 0.015074 0.017121  5.803291  5.390122 12.993068
0.015088 0.017248 0.013391 0.015506 0.014755 0.016658  5.812144  5.418614 12.977552
0.014817 0.016691 0.013868 0.015170 0.014747 0.017162  5.811640  5.393945 13.004563
0.015648 0.018064 0.013928 0.015343 0.015203 0.016644  5.831576  5.457119 12.969131
0.014721 0.015643 0.013585 0.015279 0.013899 0.016702  5.846226  5.479194 12.999675
0.015177 0.016319 0.012498 0.015223 0.013430 0.015813  5.869802  5.443884 13.036191
0.015515 0.016325 0.013824 0.015485 0.014484 0.016517  5.870149  5.510788 13.035496
0.014764 0.016977 0.013325 0.014893 0.014097 0.017036  5.915325  5.508978 13.063622
0.017084 0.016587 0.013981 0.016356 0.013755 0.017676  5.902664  5.541688 13.061226
0.015805 0.016606 0.013177 0.015659 0.015203 0.016238  5.895218  5.495561 13.022777
0.015428 0.016874 0.012212 0.015463 0.014510 0.015975  5.912288  5.512404 13.056521
0.014792 0.016878 0.013068 0.015160 0.014553 0.016930  5.907728  5.505591 13.156949
0.015568 0.016537 0.014502 0.016169 0.014451 0.018004  5.913571  5.573791 13.171833
0.015367 0.017164 0.013862 0.015035 0.014769 0.016571  5.893262  5.565443 13.256620
0.014943 0.016307 0.012717 0.014622 0.013883 0.015955  5.920701  5.532838 13.306303
0.014745 0.017201 0.013410 0.014297 0.014754 0.016690  5.927548  5.587037 13.365791
0.016072 0.016501 0.012808 0.015235 0.014326 0.016095  5.956783  5.527200 13.333439
0.016013 0.017056 0.012900 0.015020 0.014427 0.016254  5.976379  5.544370 13.373858
0.015525 0.017262 0.013621 0.015450 0.014914 0.016406  5.955762  5.618735 13.352495
0.015871 0.016408 0.014158 0.014986 0.015142 0.016909  6.010194  5.639516 13.366446
0.016336 0.016265 0.012908 0.015781 0.014119 0.016623  5.960824  5.649792 13.418790
0.015156 0.017775 0.014012 0.015487 0.015364 0.017315  5.983024  5.670813 13.494830
0.015668 0.016216 0.014174 0.015079 0.014133 0.017154  6.010494  5.726072 13.532911
0.015813 0.016916 0.013155 0.015983 0.014949 0.016772  6.006266  5.702908 13.557175
0.016261 0.018073 0.013954 0.015820 0.015800 0.017381  6.013199  5.768309 13.590822
0.015625 0.017910 0.013512 0.014943 0.015250 0.018052  6.031655  5.748344 13.579885
0.017043 0.016732 0.013709 0.015375 0.014107 0.017306  6.045701  5.755654 13.620723
0.016722 0.017553 0.013382 0.016238 0.015114 0.016535  6.039319  5.735175 13.503551
0.015629 0.016720 0.014062 0.015399 0.014683 0.017398  6.034028  5.783740 13.592906
0.014763 0.017168 0.015036 0.015197 0.015103 0.017461  6.026399  5.737064 13.596854
0.014624 0.017091 0.013968 0.015304 0.014631 0.017545  6.062708  5.755690 13.627946
0.016127 0.016939 0.013747 0.016433 0.014840 0.017409  6.067836  5.742694 13.739628
0.014490 0.016170 0.015490 0.014812 0.014187 0.017804  6.067326  5.785787 13.748975
0.015921 0.017834 0.014575 0.015713 0.015180 0.017290  6.114825  5.771582 13.857231
0.015810 0.016876 0.013723 0.015563 0.014924 0.017133  6.081833  5.785251 13.900319
0.015531 0.016383 0.013551 0.015628 0.014461 0.016659  6.088702  5.766724 13.940957
0.016112 0.017063 0.014050 0.015505 0.014982 0.016744  6.118002  5.768147 13.914940
0.016823 0.016968 0.013835 0.015986 0.014532 0.017317  6.150108  5.778746 13.924807
0.016023 0.017052 0.012718 0.016389 0.014993 0.016955  6.210181  5.782048 13.978122
0.015588 0.017353 0.013636 0.015778 0.015007 0.016545  6.194405  5.835241 14.055222
0.014608 0.016435 0.013837 0.014476 0.014881 0.017086  6.228124  5.883240 14.026740
0.016261 0.016213 0.013294 0.016065 0.015180 0.017094  6.253008  5.823378 14.027956
0.015919 0.017516 0.014307 0.014391 0.015481 0.017589  6.243424  5.881967 14.099708
0.015438 0.016600 0.013852 0.016533 0.015031 0.017204  6.280577  5.887497 14.020111
0.015819 0.017468 0.014369 0.015699 0.015730 0.017796  6.286083  5.878192 14.050102
0.015678 0.016723 0.014740 0.015553 0.014878 0.017091  6.315924  5.819292 14.148879
0.014733 0.016580 0.013942 0.015236 0.014093 0.016933  6.257772  5.851023 14.186520
0.016319 0.017381 0.013920 0.016427 0.013930 0.017319  6.298195  5.862096 14.197562
0.015194 0.017338 0.014001 0.014962 0.015393 0.017748  6.291161  5.863437 14.156636
0.017001 0.016864 0.013849 0.015559 0.014993 0.017672  6.298220  5.899615 14.297364
0.015913 0.017349 0.015060 0.015053 0.014965 0.017836  6.322829  5.903741 14.308468
0.015793 0.018733 0.014588 0.015703 0.015877 0.017209  6.330523  5.847694 14.231996
0.015745 0.017310 0.014788 0.015463 0.014922 0.018019  6.355793  5.897256 14.348815
0.016391 0.017854 0.015281 0.015814 0.015437 0.018375  6.322356  5.865743 14.453386
0.016083 0.018241 0.015293 0.015428 0.014864 0.018237  6.346546  5.901597 14.475391
0.015498 0.018302 0.015036 0.015163 0.015132 0.017587  6.331987  5.886238 14.444009
0.015745 0.017618 0.014653 0.016157 0.015396 0.018174  6.347103  5.891677 14.501441
0.015939 0.017208 0.014657 0.015803 0.014795 0.017406  6.326069  5.931403 14.550772
0.015627 0.017444 0.015313 0.015664 0.015192 0.017901  6.327292  5.864229 14.507748
0.015403 0.016828 0.014474 0.015990 0.014430 0.018703  6.351970  5.900505 14.577988
0.017306 0.017704 0.013794 0.016311 0.015987 0.016774  6.316731  5.872244 14.553909
0.015904 0.016411 0.013541 0.015220 0.014440 0.016903  6.384694  5.921594 14.549860
0.015942 0.017687 0.013932 0.014911 0.015516 0.017608  6.318018  5.927458 14.524255
0.015672 0.015496 0.013942 0.015474 0.014244 0.017435  6.429005  5.880446 14.521743
0.016024 0.016499 0.014169 0.015168 0.014237 0.017666  6.376613  5.877630 14.660337
0.015153 0.016937 0.014322 0.014315 0.014367 0.017375  6.347076  5.913938 14.675097
0.015119 0.015877 0.014501 0.015227 0.014467 0.017080  6.354580  5.943836 14.665809
0.015811 0.016115 0.013831 0.015205 0.013697 0.016721  6.428556  5.919421 14.683327
0.014315 0.016090 0.014282 0.015898 0.014585 0.017296  6.407455  5.933314 14.693833
0.014971 0.017170 0.014679 0.014480 0.014895 0.017066  6.391756  6.035534 14.669258
0.014665 0.017146 0.013793 0.015063 0.014947 0.017108  6.393028  6.030063 14.769673
0.015293 0.017745 0.013929 0.015667 0.015271 0.017431  6.441309  6.033924 14.732706
0.015033 0.016301 0.013614 0.015918 0.014924 0.016279  6.473077  6.014509 14.737600
0.015427 0.017847 0.014429 0.015812 0.015224 0.017584  6.445442  6.006426 14.828216
0.014957 0.016941 0.013333 0.014854 0.014601 0.016539  6.478219  6.010525 14.811822
0.014883 0.017989 0.013801 0.014942 0.014977 0.017151  6.488859  6.019335 14.868601
0.015678 0.016828 0.014306 0.015354 0.014814 0.017153  6.499766  6.016163 14.825567
0.016285 0.017369 0.014090 0.015222 0.014642 0.017569  6.488751  6.042615 14.891030
0.015493 0.017110 0.013692 0.015615 0.014686 0.017218  6.547427  6.051218 14.969899
0.014396 0.018606 0.013394 0.014223 0.015178 0.017470  6.491886  6.040480 14.891174
0.015663 0.016333 0.013227 0.015181 0.014562 0.016872  6.472120  6.036433 14.920331
0.015448 0.018211 0.012799 0.015344 0.015487 0.016410  6.496606  6.093030 15.011632
0.014590 0.017875 0.014637 0.015384 0.015275 0.017169  6.528242  6.099424 14.951923
0.015247 0.018770 0.014353 0.015328 0.015279 0.017298  6.537381  6.047799 15.044618
0.015942 0.017265 0.014170 0.015702 0.014309 0.017214  6.607231  6.073944 15.131413
0.015626 0.017726 0.013396 0.014922 0.015887 0.016565  6.544786  6.066981 15.026888
0.014935 0.016690 0.014039 0.014404 0.014630 0.016731  6.585317  6.109264 15.187403
0.015014 0.016678 0.014534 0.015467 0.015455 0.017148  6.590540  6.073310 15.133977
0.015078 0.016591 0.013560 0.014658 0.014103 0.017309  6.625217  6.070381 15.188092
0.015043 0.018796 0.013617 0.015369 0.015314 0.016346  6.669395  6.101965 15.118757
0.014744 0.017026 0.014135 0.014648 0.013573 0.016942  6.669938  6.133342 15.168300
0.014727 0.019732 0.013975 0.015178 0.016682 0.017180  6.696607  6.153494 15.233864
0.015703 0.016823 0.014057 0.015259 0.014183 0.017223  6.728618  6.123195 15.208572
0.015488 0.018602 0.014239 0.015705 0.016042 0.017680  6.677022  6.151240 15.357201
0.016296 0.015762 0.012623 0.015751 0.013323 0.016641  6.719194  6.176142 15.481325
0.015047 0.017448 0.013092 0.015294 0.015030 0.016966  6.736765  6.197489 15.435839
0.016835 0.015634 0.014040 0.015970 0.013812 0.017236  6.708297  6.149723 15.386128
0.015412 0.018934 0.013551 0.016128 0.016159 0.016751  6.697073  6.135998 15.369353
0.015544 0.015727 0.013791 0.015394 0.014217 0.016577  6.709591  6.147442 15.372159
0.016363 0.017951 0.013854 0.015300 0.016110 0.017306  6.725635  6.172908 15.495192
0.015075 0.017342 0.013631 0.014314 0.014631 0.016511  6.737983  6.183373 15.528789
0.015713 0.017883 0.013406 0.014922 0.015740 0.017279  6.770634  6.214154 15.555640
0.015823 0.016219 0.014305 0.015866 0.013996 0.017570  6.774668  6.223561 15.610042
0.015687 0.018087 0.014816 0.015733 0.015697 0.018496  6.770333  6.248578 15.673443
0.015992 0.017251 0.013728 0.015946 0.015109 0.017093  6.812644  6.288228 15.648327
0.015507 0.017440 0.013587 0.015817 0.015479 0.016878  6.831322  6.272288 15.647421
0.014870 0.017131 0.015053 0.014581 0.014694 0.017902  6.819731  6.277775 15.643771
0.014780 0.017739 0.014745 0.015275 0.014686 0.018964  6.821248  6.257093 15.683926
0.015271 0.017236 0.013908 0.014381 0.014559 0.017783  6.872340  6.327016 15.798197
0.014935 0.017574 0.014001 0.014484 0.015353 0.016937  6.843257  6.303033 15.770700
0.014091 0.016672 0.013950 0.015120 0.014293 0.017264  6.817962  6.294671 15.843909
0.015091 0.017846 0.014616 0.014478 0.015203 0.017101  6.867539  6.257306 15.879486
0.015501 0.016515 0.014282 0.015095 0.015193 0.017236  6.845573  6.281400 15.886226
0.015446 0.018006 0.013277 0.014973 0.015103 0.016189  6.915416  6.297156 16.006831
0.015053 0.017689 0.013181 0.015371 0.014597 0.016108  6.885849  6.372355 15.898974
0.016009 0.017085 0.013834 0.015740 0.014682 0.017182  6.896246  6.390416 15.839059
0.015093 0.017980 0.013607 0.015055 0.015570 0.016994  6.929610  6.438062 16.004660
0.014600 0.017428 0.013079 0.014540 0.014247 0.016591  6.912373  6.413851 15.991655
0.015335 0.017023 0.014342 0.015452 0.014389 0.016908  6.935103  6.385289 16.048435
0.015895 0.017724 0.013979 0.015369 0.015572 0.016942  6.922562  6.405466 16.102007
0.015407 0.017572 0.014693 0.015081 0.015093 0.017925  6.943959  6.415175 16.161562
0.015404 0.017260 0.014761 0.015154 0.014985 0.018091  6.983264  6.414723 16.138426
0.014905 0.017199 0.014085 0.014617 0.013711 0.016887  6.996394  6.411571 16.259404
0.015120 0.016074 0.013907 0.015265 0.014486 0.017399  6.987691  6.409628 16.158337
0.015576 0.017147 0.014423 0.015127 0.015226 0.018261  7.021410  6.442699 16.105831
0.015636 0.017460 0.015270 0.014737 0.015392 0.017514  6.985859  6.454766 16.235620
0.015165 0.017604 0.014094 0.014919 0.014363 0.017490  7.031653  6.459209 16.254836
0.014257 0.016868 0.013904 0.014680 0.015789 0.017585  7.068027  6.438712 16.255984
0.015163 0.017458 0.013742 0.014987 0.015238 0.016341  7.073568  6.437345 16.238181
0.015417 0.016593 0.013055 0.015351 0.014137 0.016718  7.082103  6.455226 16.240152
0.015302 0.017737 0.014588 0.015271 0.015004 0.017247  7.082546  6.450758 16.280562
0.014804 0.017669 0.013955 0.014446 0.014601 0.017136  7.058690  6.445852 16.354643
0.014437 0.017801 0.013502 0.015166 0.015344 0.016953  7.079032  6.478912 16.355473
0.014369 0.016845 0.014318 0.014390 0.014353 0.017011  7.023193  6.476784 16.253828
0.014532 0.016995 0.014632 0.014402 0.015297 0.017739  7.142599  6.496898 16.257696
0.014380 0.016181 0.013615 0.014807 0.013565 0.016425  7.046706  6.443531 16.296401
0.014826 0.016425 0.013899 0.014231 0.014664 0.017587  7.076990  6.477524 16.310994
0.014642 0.016616 0.013827 0.014187 0.014229 0.016659  7.043182  6.475733 16.354977
0.015598 0.016367 0.012794 0.015622 0.014200 0.015987  7.071756  6.435737 16.395009
0.014956 0.018140 0.014595 0.013885 0.014330 0.017422  7.040159  6.494846 16.378088
0.014564 0.017321 0.013856 0.014690 0.016171 0.017725  7.048811  6.482019 16.396951
0.015282 0.016565 0.013031 0.014637 0.014243 0.016808  7.066027  6.489833 16.510546
0.015925 0.016250 0.014596 0.014730 0.014588 0.017674  7.063313  6.533249 16.432700
0.015079 0.015711 0.014650 0.014753 0.013983 0.017251  7.057333  6.488192 16.566343
0.014543 0.016219 0.012588 0.014703 0.014611 0.017052  7.049041  6.513642 16.512107
0.015330 0.017776 0.012954 0.015437 0.014491 0.016255  7.096144  6.544694 16.498926
0.015270 0.017726 0.013722 0.014832 0.014904 0.017205  7.061442  6.562235 16.441657
0.015284 0.016993 0.012876 0.015064 0.014711 0.016069  7.069428  6.558531 16.530076
0.015666 0.016866 0.013101 0.014304 0.014000 0.016142  7.050485  6.586592 16.543768
0.013956 0.016211 0.013075 0.014876 0.014156 0.017134  7.074095  6.570161 16.573579
0.015058 0.016757 0.014695 0.014753 0.014785 0.017730  7.055608  6.560142 16.478334
0.014223 0.016369 0.014272 0.014898 0.014669 0.017525  7.086121  6.560913 16.614749
0.014684 0.017188 0.014107 0.014726 0.015033 0.016474  7.095609  6.606545 16.604922
0.014711 0.017009 0.014020 0.014635 0.015077 0.016902  7.083720  6.590487 16.544232
0.014330 0.017015 0.014667 0.013911 0.014615 0.017859  7.102683  6.611998 16.626423
0.014859 0.015492 0.014036 0.015470 0.013677 0.016615  7.092713  6.604495 16.561504
0.014241 0.017182 0.014034 0.014361 0.016219 0.016801  7.117900  6.624436 16.715863
0.014270 0.016918 0.014389 0.014667 0.014623 0.017184  7.123902  6.561877 16.682710
0.014363 0.018740 0.013399 0.014440 0.016918 0.016992  7.096567  6.546197 16.711767
0.015083 0.016479 0.013424 0.014884 0.014173 0.017225  7.211037  6.618909 16.696772
0.014776 0.016959 0.013216 0.014531 0.015398 0.016097  7.154677  6.625107 16.770800
0.015555 0.017536 0.012759 0.014804 0.014745 0.016465  7.096757  6.603240 16.829857
0.014986 0.018608 0.014229 0.014825 0.015461 0.018250  7.196667  6.636910 16.785948
0.015287 0.017220 0.013674 0.014844 0.015108 0.017903  7.175004  6.635371 16.932912
0.015845 0.017903 0.014534 0.014589 0.015857 0.017037  7.221635  6.639941 16.850334
0.014537 0.016637 0.013561 0.015449 0.014215 0.016593  7.157826  6.677503 16.999618
0.015486 0.019879 0.013385 0.014511 0.016348 0.017099  7.189478  6.658471 16.891801
0.014745 0.018487 0.013538 0.014492 0.016212 0.016846  7.237387  6.666804 16.967948
0.014025 0.018685 0.013686 0.013820 0.016016 0.016960  7.194703  6.699975 17.033113
0.015251 0.017735 0.014341 0.014944 0.015536 0.017127  7.246690  6.653799 16.937086
0.014185 0.018646 0.012776 0.014800 0.015925 0.016589  7.227259  6.619254 16.958384
0.015397 0.018821 0.013515 0.014741 0.015803 0.017812  7.232432  6.691548 16.992812
0.015772 0.019083 0.014170 0.014758 0.016233 0.017347  7.219849  6.706756 17.035559
0.016181 0.019271 0.013954 0.015448 0.016883 0.016997  7.252813  6.688517 16.985080
0.015272 0.018383 0.013603 0.014796 0.015583 0.016964  7.233984  6.742104 16.994507
0.015821 0.018553 0.013562 0.015282 0.016491 0.016551  7.224908  6.726211 16.963607
0.015214 0.017466 0.012902 0.015484 0.015231 0.016769  7.252739  6.781963 17.095590
0.015096 0.019325 0.012816 0.015157 0.017586 0.016643  7.197606  6.765492 17.113527
0.016123 0.017563 0.014171 0.015402 0.015452 0.017463  7.242114  6.788817 17.164152
0.015520 0.020356 0.012694 0.014637 0.017715 0.017067  7.250645  6.779753 17.030910
0.016114 0.016318 0.013358 0.015361 0.014439 0.017435  7.249069  6.812540 17.175548
0.014843 0.018835 0.013771 0.014566 0.016815 0.017093  7.275458  6.816940 17.071463
0.016014 0.017424 0.013061 0.015104 0.014980 0.016515  7.307949  6.814274 17.098241
0.014731 0.017614 0.013272 0.014971 0.015881 0.016321  7.255727  6.789676 17.109275
0.014188 0.016951 0.013450 0.014861 0.014210 0.016968  7.280930  6.799402 16.982847
0.014138 0.017272 0.013082 0.014054 0.015154 0.016247  7.271017  6.839431 17.062116
0.015752 0.018238 0.013007 0.015124 0.016342 0.016916  7.322362  6.868794 17.045744
0.016057 0.018490 0.012667 0.015333 0.015121 0.016427  7.299361  6.873854 17.109328
0.015036 0.017861 0.013321 0.014768 0.015539 0.016214  7.367801  6.929742 17.065579
0.015721 0.017647 0.013228 0.014823 0.015030 0.016490  7.320635  6.965820 17.120639
0.015069 0.017875 0.013537 0.014837 0.015239 0.017066  7.392950  7.019957 17.138899
0.015703 0.016111 0.012937 0.015286 0.014065 0.016050  7.379775  6.994991 17.104092
0.014697 0.019289 0.012934 0.014917 0.016318 0.016247  7.439241  6.986917 17.210091
0.015115 0.017542 0.014438 0.014933 0.014706 0.017044  7.388494  7.033117 17.185867
0.014844 0.018784 0.014233 0.014606 0.016443 0.017647  7.416357  7.058582 17.212547
0.014803 0.015932 0.013595 0.015333 0.013902 0.017078  7.474773  7.054221 17.150900
0.015194 0.018860 0.013589 0.015375 0.016108 0.016819  7.463186  7.030191 17.169908
0.016101 0.016589 0.013939 0.016125 0.014213 0.016877  7.464347  7.076585 17.212349
0.014903 0.018293 0.013920 0.014339 0.015309 0.016961  7.452636  7.113875 17.304492
0.014918 0.017066 0.013056 0.015243 0.015200 0.016295  7.486006  7.169538 17.431639
0.016012 0.017908 0.014133 0.015643 0.016218 0.017092  7.481504  7.131514 17.336943
0.016633 0.017755 0.012759 0.016489 0.015467 0.015563  7.469196  7.175903 17.455844
0.015494 0.018579 0.013353 0.014765 0.015490 0.016100  7.501495  7.175528 17.366627
0.015627 0.017411 0.013815 0.015361 0.015640 0.016491  7.516222  7.190043 17.457124
0.015755 0.017696 0.013442 0.015136 0.015383 0.016702  7.558087  7.193056 17.470633
0.014914 0.018435 0.014018 0.014674 0.015037 0.017120  7.592902  7.204450 17.578926
0.014955 0.017179 0.013457 0.014458 0.014822 0.017171  7.579569  7.257857 17.573406
0.014226 0.017435 0.014142 0.014692 0.014998 0.018070  7.638938  7.266654 17.549475
0.015256 0.015724 0.013495 0.014540 0.014202 0.016995  7.633987  7.285097 17.541995
0.014051 0.016939 0.013814 0.014502 0.014672 0.016972  7.647298  7.297195 17.588594
0.014490 0.016634 0.013440 0.014377 0.015024 0.016913  7.646957  7.307569 17.715401
0.014950 0.017350 0.012661 0.014722 0.014524 0.016011  7.677897  7.309968 17.727645
0.015289 0.016782 0.013993 0.014878 0.014453 0.017328  7.652354  7.331291 17.768899
0.016444 0.016738 0.014076 0.015430 0.015062 0.017534  7.684570  7.344197 17.803270
0.015399 0.017730 0.013557 0.014806 0.014648 0.017003  7.676819  7.400437 17.783899
0.016174 0.017369 0.014114 0.014903 0.014663 0.018043  7.736023  7.348365 17.773765
0.015390 0.017860 0.013155 0.015092 0.014673 0.016822  7.679663  7.353528 17.815166
0.015521 0.019245 0.013626 0.014937 0.016634 0.017568  7.807936  7.399215 17.850637
0.015127 0.017610 0.014560 0.015236 0.015019 0.017324  7.764394  7.364059 17.821418
0.015303 0.017051 0.013671 0.015598 0.015228 0.017276  7.755650  7.451839 17.886339
0.014932 0.017483 0.014320 0.015003 0.015274 0.018510  7.798639  7.403639 17.985073
0.016187 0.017298 0.014216 0.016129 0.015744 0.017028  7.805255  7.435946 18.004450
