0.027005 0.030561 0.020298 0.024256 0.022463 0.025187  89.689301  90.885404 136.479033
0.027024 0.032608 0.019525 0.023735 0.022046 0.024041  89.667899  90.917559 136.679863
0.027223 0.032011 0.020184 0.024598 0.024013 0.023540  89.611312  91.264078 136.840901
0.026896 0.032899 0.020235 0.025188 0.024892 0.023530  89.706559  91.204755 136.535923
0.028357 0.030218 0.019883 0.024552 0.024023 0.024512  89.749045  91.248667 137.160432
0.026278 0.031604 0.020179 0.024815 0.022384 0.023080  89.971426  91.322538 137.129854
0.028184 0.030387 0.021995 0.025826 0.023747 0.025148  89.867093  91.821201 137.481973
0.027333 0.030445 0.019477 0.025695 0.023989 0.023539  89.882050  92.208064 137.644035
0.024520 0.031048 0.021417 0.022986 0.023341 0.024478  90.082906  92.214981 137.665028
0.026568 0.029520 0.020385 0.025263 0.023856 0.024492  90.543781  92.456137 137.655464
0.026512 0.030000 0.020520 0.024578 0.024015 0.023151  90.635131  92.237666 137.773059
0.025785 0.029580 0.019892 0.023484 0.022480 0.023965  90.862951  92.136639 137.953121
0.024997 0.030004 0.023000 0.023964 0.022618 0.026262  90.615612  92.001909 138.213839
0.027844 0.030325 0.018406 0.023112 0.024267 0.023216  90.486111  92.355275 138.436679
0.025639 0.029448 0.020641 0.023187 0.023456 0.024102  90.769804  92.701091 138.231191
0.025185 0.030130 0.020153 0.022602 0.024401 0.023812  90.829265  92.567584 138.419321
0.028006 0.030766 0.022620 0.023820 0.023816 0.026395  90.603544  92.555820 138.043622
0.027634 0.031163 0.020985 0.025421 0.024762 0.024794  90.987217  92.752000 138.334021
0.027362 0.028545 0.020595 0.023666 0.023040 0.024438  90.885943  92.452886 138.301870
0.027372 0.030372 0.021239 0.024710 0.023899 0.024300  91.056002  92.386484 138.309431
0.027561 0.033241 0.019854 0.025725 0.025500 0.023432  91.325136  92.380061 138.975887
0.027498 0.031310 0.020471 0.024541 0.023686 0.023815  91.102512  92.595707 138.961272
0.027553 0.028811 0.020196 0.023044 0.021444 0.023956  91.448251  92.705074 139.407115
0.026445 0.032089 0.020497 0.024270 0.023507 0.024917  91.165092  93.003420 139.465510
0.028732 0.030494 0.021120 0.025724 0.023354 0.025757  91.435241  92.805195 139.881066
0.029020 0.030556 0.019448 0.025137 0.022395 0.024009  91.739928  93.148754 139.794904
0.028714 0.031991 0.021481 0.024529 0.023016 0.025136  91.709159  93.010578 140.375517
0.028501 0.031033 0.019937 0.024225 0.022669 0.023271  91.966592  92.900811 140.259764
0.026134 0.032938 0.021078 0.024505 0.023167 0.023698  92.221643  93.031864 140.620320
0.027206 0.032558 0.020385 0.025770 0.023887 0.023541  92.088098  92.878956 140.303915
0.027588 0.033729 0.020912 0.024875 0.024676 0.024280  92.080892  93.167907 140.497536
0.027465 0.032176 0.020654 0.023597 0.022429 0.025172  92.272231  93.176004 140.676043
0.026735 0.032508 0.019669 0.024642 0.023977 0.023604  92.072749  93.515684 140.666684
0.028756 0.032367 0.021023 0.024559 0.022790 0.026521  92.289104  93.711815 140.763959
0.028161 0.030596 0.020835 0.023748 0.022827 0.024294  92.060059  93.696274 140.605067
0.026796 0.031534 0.020492 0.023652 0.023592 0.024295  92.492019  93.614150 140.877244
0.026215 0.034323 0.020107 0.023385 0.022763 0.024121  92.636452  93.765895 141.095276
0.026661 0.031165 0.019932 0.022844 0.022778 0.023924  92.512938  93.381264 141.152143
0.025954 0.030372 0.020198 0.023454 0.023429 0.024017  92.772663  93.775780 141.543159
0.027394 0.030049 0.020636 0.025477 0.022124 0.023899  92.813919  93.751768 141.396793
0.027392 0.029534 0.019884 0.023985 0.023001 0.023218  92.756907  93.711389 141.567251
0.027495 0.030264 0.020403 0.023972 0.023218 0.023395  92.541926  93.715621 141.894983
0.026718 0.029988 0.021194 0.024833 0.022899 0.023776  93.144093  93.904366 142.253458
0.027828 0.029552 0.019903 0.024059 0.021402 0.023181  93.194834  94.112650 142.342520
0.026497 0.030766 0.020000 0.023121 0.023155 0.024173  93.109369  94.037661 142.136358
0.029972 0.028903 0.019914 0.024922 0.023284 0.023429  93.114314  93.944741 142.412996
0.027806 0.030245 0.021991 0.025321 0.023077 0.025062  92.860054  94.554951 142.758663
0.026042 0.029295 0.019936 0.023908 0.022236 0.024518  92.968976  94.706576 142.431693
0.026384 0.031044 0.021472 0.024488 0.022967 0.025357  93.139445  94.411653 142.655139
0.026689 0.028605 0.020255 0.023951 0.021734 0.024228  93.405138  94.954613 142.626979
0.028112 0.028184 0.020615 0.025262 0.021432 0.023331  93.461573  94.464873 142.459621
0.027789 0.029331 0.021150 0.025171 0.022490 0.025914  93.357886  94.383811 142.458531
0.027202 0.031707 0.019952 0.024491 0.020809 0.023967  93.395698  94.051230 142.578720
0.027165 0.030106 0.021481 0.023474 0.022401 0.025001  93.510729  94.313954 142.435559
0.027839 0.032030 0.020282 0.023987 0.022442 0.023719  93.883077  94.558804 143.213461
0.026129 0.029645 0.021699 0.024255 0.022007 0.025816  94.026143  94.490033 143.233240
0.028966 0.030902 0.021899 0.024153 0.023002 0.025371  93.843384  94.582863 143.601839
0.028028 0.030264 0.021748 0.025222 0.023649 0.026595  93.928625  94.451306 143.639720
0.027648 0.029040 0.019363 0.023584 0.021224 0.023453  93.985079  94.502796 143.579902
0.030329 0.029103 0.021220 0.025469 0.022708 0.024149  94.151578  94.458009 143.726673
0.028798 0.028613 0.020682 0.024889 0.023072 0.026079  94.349274  94.436629 144.301222
0.028931 0.032103 0.022944 0.025586 0.022132 0.026231  94.329838  94.662156 144.479590
0.027672 0.031895 0.021142 0.025416 0.022691 0.024765  94.431566  94.697686 144.207017
0.028355 0.029964 0.019988 0.024874 0.023165 0.024706  94.573849  94.835680 144.481444
0.028433 0.031515 0.021575 0.024264 0.023729 0.026072  94.812225  94.955672 144.328351
0.027921 0.033275 0.021974 0.024680 0.023056 0.025163  94.795865  94.900528 144.323513
0.029575 0.031352 0.020368 0.025314 0.023939 0.023958  94.915844  94.802736 144.273507
0.028983 0.033706 0.020242 0.025643 0.023784 0.025874  95.042964  94.865072 144.585212
0.026076 0.032396 0.019407 0.023955 0.022501 0.023857  95.163942  95.075760 144.999657
0.027259 0.030428 0.019442 0.024380 0.022485 0.023432  95.202168  95.331756 145.280264
0.029495 0.029547 0.019821 0.026538 0.023502 0.024749  95.167968  95.141756 145.442537
0.028509 0.034260 0.020997 0.025457 0.025161 0.024557  95.273785  95.104440 144.997620
0.027697 0.034352 0.019503 0.025190 0.024864 0.023078  95.748000  95.296660 145.804186
0.026082 0.031819 0.019747 0.024015 0.022507 0.023704  95.563524  95.630456 145.206602
0.030441 0.036991 0.020521 0.026113 0.025909 0.024027  95.428822  95.792589 145.704450
0.029270 0.035121 0.020222 0.026077 0.024527 0.024188  95.858873  95.874512 146.333471
0.026406 0.032353 0.018894 0.022962 0.023337 0.023221  95.900547  96.108052 146.030426
0.026991 0.033755 0.022021 0.023788 0.024522 0.023230  96.122615  96.341297 146.184219
0.029051 0.035228 0.021523 0.023404 0.024961 0.024144  95.986111  96.375528 146.528281
0.028261 0.034029 0.022170 0.025571 0.023322 0.023776  96.087441  96.477372 146.680008
0.025474 0.036883 0.019670 0.023859 0.025300 0.024168  96.324133  96.415609 146.396703
0.028026 0.032768 0.019156 0.023757 0.024086 0.023122  96.344343  96.622256 146.435340
0.026618 0.034375 0.020325 0.024851 0.022477 0.023972  96.472196  97.100260 146.832571
0.026129 0.036465 0.020260 0.023641 0.024276 0.024940  96.634055  97.175459 147.152782
0.025727 0.035442 0.020749 0.023853 0.023822 0.023542  96.631388  96.881469 147.289158
0.025116 0.033660 0.019222 0.023924 0.023300 0.022555  96.852208  97.134725 147.105197
0.027529 0.034585 0.021187 0.024745 0.024581 0.024448  96.780070  96.892083 147.577873
0.026969 0.035480 0.020571 0.024574 0.022709 0.024261  96.983763  96.775281 147.584572
0.026006 0.033707 0.020515 0.024679 0.023510 0.023544  97.131362  97.045899 147.838434
0.026528 0.036008 0.021208 0.022384 0.023197 0.025027  97.240573  97.312521 147.664439
0.027042 0.036389 0.020532 0.024216 0.024287 0.023730  97.391213  97.135896 147.631179
0.027314 0.038073 0.022047 0.023153 0.024282 0.025535  97.645688  97.330394 147.902970
0.027023 0.035718 0.019705 0.024532 0.022880 0.024650  97.932830  97.489800 148.155011
0.027449 0.036304 0.020144 0.023755 0.022773 0.024338  97.834985  97.893735 148.820378
0.027450 0.036847 0.021736 0.025061 0.023739 0.024944  98.116289  97.602279 148.682833
0.029742 0.036210 0.020214 0.025199 0.022833 0.023403  97.920440  97.624686 148.876526
0.026730 0.035248 0.021591 0.025082 0.023943 0.024674  97.942261  97.840743 149.005636
0.029365 0.035111 0.020953 0.027155 0.022316 0.023426  97.770025  97.969829 148.856653
0.027444 0.036725 0.020442 0.026426 0.022955 0.022512  97.689474  97.898318 148.836998
0.027928 0.033281 0.020548 0.025493 0.023190 0.024219  97.879980  97.887576 148.663099
0.028497 0.037677 0.021860 0.025758 0.023901 0.026118  97.975412  97.871831 148.842225
0.032475 0.033828 0.019663 0.025011 0.023937 0.022516  97.824325  97.633885 148.346602
0.029560 0.032418 0.020242 0.024709 0.023699 0.023584  97.927419  97.993337 148.614416
0.027897 0.034204 0.019169 0.025198 0.022675 0.023433  97.657664  97.974359 148.722099
0.028745 0.033002 0.019757 0.025506 0.022095 0.023454  97.797850  97.948047 148.735335
0.025710 0.034106 0.019846 0.023623 0.021337 0.023961  97.794749  98.407165 148.829810
0.027531 0.038442 0.020325 0.024599 0.022588 0.024819  98.089764  98.233918 149.258062
0.029473 0.037020 0.020491 0.026988 0.023045 0.024351  97.935879  98.836253 149.485239
0.026879 0.038610 0.021305 0.024889 0.025094 0.024538  98.279260  98.832523 149.807144
0.028302 0.040127 0.019739 0.025312 0.023466 0.023710  98.229296  99.141944 150.067813
0.027981 0.034236 0.021582 0.024652 0.022152 0.024298  98.402009  98.906338 150.232271
0.026950 0.038025 0.021312 0.023932 0.023192 0.024996  98.427893  99.245708 150.201832
0.026904 0.036445 0.019982 0.022872 0.023356 0.024114  98.670113  99.305905 150.246288
0.025133 0.034358 0.020475 0.024113 0.022724 0.025077  98.823623  99.122662 150.301020
0.024841 0.035515 0.019083 0.022426 0.022027 0.023066  99.021849  99.161955 149.926343
0.026628 0.035996 0.022130 0.024396 0.022998 0.025865  99.201468  99.271789 150.159089
0.026978 0.036003 0.020329 0.023329 0.024417 0.023600  99.297880  99.187035 150.067767
0.028465 0.035290 0.022001 0.025116 0.024561 0.025076  99.136898  98.909759 150.438547
0.026352 0.034211 0.021200 0.024501 0.023512 0.024702  99.477233  99.149121 150.492163
0.027469 0.038065 0.020659 0.024762 0.024859 0.024614  99.116455  99.137316 150.980233
0.027224 0.038874 0.020199 0.025091 0.026546 0.023582  99.332070  99.461286 151.140590
0.025663 0.038069 0.022319 0.023929 0.024717 0.025780  99.500707  99.344175 151.253237
0.027033 0.034605 0.021093 0.025031 0.023699 0.024082  99.389705  99.323354 151.353823
0.028194 0.036937 0.021932 0.024278 0.024165 0.025689  99.704917  99.430387 151.230006
0.028402 0.036700 0.022174 0.025163 0.024341 0.025338  99.739610  99.572184 151.395735
0.026900 0.035783 0.021013 0.023561 0.025916 0.024904  99.959999  99.565922 152.016065
0.026958 0.035845 0.018974 0.024483 0.023608 0.023086  99.953998  99.443740 152.348678
0.027175 0.036149 0.019391 0.023396 0.022331 0.023479 100.146091  99.697489 152.233822
0.027713 0.038055 0.020605 0.024887 0.023874 0.024090 100.355654  99.725165 152.290985
0.027617 0.038904 0.022330 0.024514 0.023785 0.026008 100.867915  99.757100 151.963750
0.026212 0.039053 0.020894 0.023068 0.024494 0.024356 101.087181  99.689037 152.428467
0.025421 0.038555 0.021549 0.024158 0.024067 0.025222 101.226281  99.903513 152.517758
0.028316 0.040018 0.019416 0.025234 0.023780 0.024109 101.428846  99.860064 152.947707
0.027122 0.037236 0.019405 0.023933 0.024008 0.023718 101.674326 100.517836 152.905528
0.026618 0.039135 0.020359 0.023165 0.021156 0.023341 101.823805 100.714403 152.754954
0.027942 0.040006 0.019904 0.024406 0.023161 0.022709 101.705285 100.722334 153.070795
0.025572 0.042957 0.020401 0.024398 0.023282 0.024320 101.732020 100.650192 153.432548
0.025637 0.042937 0.019320 0.023961 0.021966 0.024358 101.686110 100.968434 153.887770
0.026402 0.042888 0.021004 0.023325 0.024293 0.024868 101.921432 100.786823 153.777538
0.025639 0.042201 0.019778 0.022661 0.022701 0.024148 101.784614 101.005850 153.646202
0.028559 0.042125 0.019821 0.026300 0.023344 0.023762 102.051344 100.749616 154.419774
0.027529 0.043821 0.021293 0.023739 0.023112 0.024666 102.321669 101.243739 154.357679
0.026691 0.042936 0.020294 0.025255 0.022837 0.023929 102.135187 101.469598 154.290415
0.024362 0.044054 0.019064 0.024436 0.023750 0.022606 102.226112 101.347913 154.593369
0.028709 0.043803 0.020881 0.026390 0.024584 0.026146 102.161217 101.578402 154.634299
0.027279 0.045727 0.021301 0.024555 0.025267 0.025364 102.396060 101.811503 154.258212
0.027147 0.042954 0.020762 0.024097 0.022695 0.023898 102.280716 102.097540 154.605770
0.025778 0.040982 0.021685 0.023644 0.023073 0.024138 102.223636 102.075651 154.624644
0.028061 0.046164 0.021982 0.025020 0.024868 0.025549 102.337492 102.487538 155.153144
0.028740 0.044468 0.022099 0.025630 0.023395 0.024908 102.233480 102.114686 155.349141
0.027308 0.040908 0.018746 0.024183 0.023113 0.023694 102.438830 102.423839 155.573635
0.026954 0.041768 0.020478 0.023824 0.024004 0.024063 102.355224 102.477017 156.090516
0.027329 0.042296 0.020923 0.024439 0.024269 0.024829 102.605029 102.340388 155.854639
0.027118 0.038000 0.018853 0.024484 0.023811 0.023885 102.400025 102.212012 156.435840
0.029924 0.037952 0.020444 0.026364 0.022640 0.025341 102.541864 102.373755 156.504951
0.028256 0.040895 0.021962 0.025556 0.024162 0.026178 102.726436 102.726697 156.320988
0.027953 0.039073 0.019651 0.024842 0.024012 0.025724 102.998308 102.948403 156.744248
0.028079 0.040042 0.021110 0.024426 0.023938 0.024359 103.053646 102.825266 156.964490
0.025679 0.036520 0.020296 0.023799 0.023426 0.024072 103.635388 102.978220 156.895067
0.026194 0.037222 0.019800 0.024045 0.024435 0.023680 103.321466 103.202359 157.234525
0.025384 0.037029 0.019331 0.023634 0.022678 0.025140 103.199683 102.989452 157.402808
0.027011 0.037034 0.020736 0.025803 0.023376 0.025249 103.214249 103.626269 157.657013
0.025669 0.038721 0.020114 0.023107 0.023365 0.024983 103.539438 103.427230 157.609046
0.028564 0.038794 0.020548 0.026138 0.024167 0.024158 103.864080 103.618990 157.385961
0.027110 0.039857 0.021602 0.024107 0.023826 0.025504 103.710689 103.844578 157.173120
0.026743 0.037748 0.019615 0.023642 0.022964 0.025097 103.620288 103.811156 157.608360
0.026426 0.041493 0.020589 0.023604 0.023043 0.025010 103.630802 103.876133 157.788933
0.026260 0.038209 0.020809 0.023708 0.025425 0.023965 103.868550 103.819175 158.102837
0.028325 0.036464 0.020146 0.025141 0.024000 0.022550 103.810036 103.539686 158.421410
0.027612 0.039266 0.019697 0.024736 0.022914 0.023188 104.022514 103.916582 158.358971
0.028101 0.040342 0.020871 0.026755 0.025154 0.023835 103.874913 104.263255 158.293306
0.028268 0.039357 0.019903 0.024987 0.023369 0.024107 103.825889 104.112255 158.821799
0.028149 0.038492 0.021523 0.024954 0.022239 0.024806 103.795753 104.159019 159.141658
0.027624 0.039072 0.018852 0.024360 0.023907 0.023359 103.782398 104.200724 159.196808
0.025932 0.037310 0.018328 0.023744 0.023707 0.022699 103.646460 104.440571 159.217829
0.027770 0.039811 0.020391 0.025807 0.024193 0.025017 103.662488 104.676114 159.517222
0.027976 0.039509 0.020904 0.023652 0.023335 0.024643 103.512533 104.368099 158.994555
0.025933 0.039607 0.020713 0.023354 0.024618 0.025019 103.697086 104.522846 159.167981
0.027248 0.038991 0.021444 0.025641 0.023300 0.024331 103.783603 104.336092 159.152783
0.027118 0.036600 0.022399 0.024034 0.022651 0.025327 104.175755 104.599611 158.996191
0.027533 0.035919 0.021490 0.024443 0.024099 0.025488 103.933727 104.553961 159.579595
0.026942 0.036509 0.022689 0.023497 0.022753 0.026151 104.536457 104.892112 159.972099
0.024765 0.035295 0.021452 0.022939 0.022733 0.024279 104.758799 105.078470 160.289744
0.027328 0.037971 0.022251 0.024654 0.024722 0.026076 105.050830 105.050601 160.850011
0.024582 0.035054 0.020831 0.025270 0.023675 0.023479 105.069876 105.155757 160.940757
0.025036 0.033246 0.022829 0.024544 0.023058 0.025428 105.348460 105.097130 161.038688
0.027706 0.035350 0.022264 0.024498 0.025449 0.025783 105.356581 105.245158 160.941520
0.025699 0.036160 0.020091 0.024988 0.024808 0.023709 105.235706 105.564440 161.020308
0.026905 0.035440 0.019651 0.024504 0.025438 0.024969 105.136061 105.535964 161.485878
0.028894 0.032921 0.021679 0.025041 0.024594 0.024722 104.925359 105.538701 161.630786
0.025838 0.033134 0.020690 0.024460 0.024042 0.024612 105.208627 105.325346 162.156154
0.027248 0.031504 0.023806 0.023940 0.022295 0.027005 105.160474 105.481893 161.929970
0.029855 0.033312 0.020445 0.025970 0.022655 0.024870 105.047185 105.520315 162.130828
0.029294 0.034209 0.022627 0.026029 0.024657 0.025835 105.399791 105.286132 162.006903
0.026656 0.035006 0.020623 0.024582 0.024189 0.024199 105.098996 105.685427 162.389711
0.026576 0.032239 0.020189 0.023674 0.024177 0.024722 105.323745 105.784415 162.619112
0.026263 0.032393 0.022777 0.024625 0.022560 0.025304 105.625837 105.930931 162.550980
0.027356 0.033506 0.022158 0.024832 0.024903 0.025874 105.209419 105.833773 162.680994
0.027173 0.031713 0.021792 0.023765 0.023146 0.026633 105.334494 106.020550 162.610743
0.029326 0.034367 0.020981 0.024857 0.023616 0.025370 105.214881 105.961569 163.030444
0.025488 0.038475 0.020916 0.023026 0.024813 0.024885 105.263946 105.793155 163.002306
0.026572 0.035101 0.021244 0.023683 0.024972 0.025612 105.194357 106.050972 162.953073
0.027616 0.038624 0.021230 0.023379 0.022493 0.024648 105.035961 106.141729 162.832644
0.027024 0.038508 0.020759 0.024277 0.023840 0.024623 105.031095 106.195112 163.138757
0.026367 0.039465 0.020035 0.025160 0.025194 0.023997 105.047154 106.437069 163.250320
0.025322 0.037621 0.021574 0.024422 0.023585 0.026195 105.066931 106.288831 163.158966
0.027564 0.038315 0.021368 0.024655 0.022850 0.025829 105.421815 106.763645 162.617833
0.028513 0.037543 0.020478 0.024630 0.022830 0.025236 105.335986 106.925177 163.004906
0.028631 0.036418 0.020134 0.023686 0.022727 0.023705 105.349597 106.685760 163.151805
0.027902 0.038245 0.019766 0.025141 0.023104 0.024659 105.414316 106.721443 162.969228
0.026282 0.038589 0.020473 0.025276 0.022865 0.024674 105.593438 106.719641 162.809208
0.029272 0.038201 0.022148 0.025671 0.023239 0.025863 105.670758 106.861535 163.258127
0.028033 0.038180 0.021022 0.024549 0.023214 0.024681 105.586294 107.085943 162.806818
0.029613 0.035957 0.021029 0.024979 0.022974 0.024113 105.616271 106.858374 162.685369
0.028661 0.040335 0.020836 0.025042 0.023389 0.023844 105.917606 106.901036 163.510459
0.027632 0.039390 0.020754 0.024841 0.023990 0.024258 105.926616 106.629123 163.386826
0.028710 0.039297 0.021284 0.024606 0.023037 0.024474 106.138292 107.349527 163.578603
0.028972 0.038873 0.020833 0.024949 0.024047 0.024796 106.192519 107.555198 163.387671
0.027999 0.039252 0.020713 0.024916 0.024031 0.024798 106.328216 107.732162 164.076769
0.027869 0.040046 0.020263 0.024312 0.024389 0.024096 106.532816 107.734015 164.054334
0.027151 0.039089 0.020376 0.024274 0.024645 0.024324 106.624407 107.600041 164.124964
0.028232 0.038800 0.021095 0.024689 0.024112 0.023721 106.984992 108.004695 163.820598
0.028824 0.037105 0.020690 0.026597 0.024949 0.024139 107.064961 108.218253 164.087368
0.029094 0.034664 0.019249 0.025200 0.024422 0.024050 107.134285 108.134239 163.838209
0.032139 0.037085 0.020027 0.025200 0.023334 0.022968 107.052862 108.167875 164.047740
0.027501 0.034517 0.020302 0.024991 0.022776 0.024282 106.787868 107.932382 164.158853
0.027915 0.035521 0.020630 0.024666 0.023381 0.023936 106.938660 107.964968 164.279564
0.030328 0.035345 0.020415 0.025858 0.023204 0.023250 107.040872 108.476978 164.747306
0.028128 0.037662 0.020233 0.025167 0.024008 0.023301 107.196394 108.490255 164.404812
0.027317 0.036252 0.020676 0.025587 0.024675 0.023096 106.941962 108.691179 164.446313
0.026267 0.038641 0.021363 0.024507 0.024520 0.024760 107.175707 108.811394 165.228753
0.027142 0.036283 0.020688 0.024243 0.023577 0.025108 107.045196 109.467930 165.603933
0.028255 0.038195 0.020065 0.025735 0.024053 0.023984 107.426720 109.234250 165.543378
0.028082 0.040306 0.020008 0.025716 0.026454 0.025063 107.415039 108.789366 165.577796
0.027134 0.040072 0.020227 0.024725 0.023173 0.023814 107.394639 109.264318 165.827362
0.027122 0.044577 0.021825 0.024182 0.026117 0.025952 107.435789 109.312411 165.818324
0.027160 0.041576 0.020945 0.023624 0.026651 0.025043 107.720596 109.496249 166.324895
0.029458 0.037512 0.020160 0.025768 0.024472 0.024806 107.467883 109.599656 166.311993
0.029260 0.040286 0.021062 0.023661 0.026274 0.025107 107.700431 109.361332 166.760516
0.029372 0.036473 0.021180 0.024886 0.024554 0.024836 108.023439 109.294591 166.793950
0.027289 0.037052 0.018978 0.023578 0.022657 0.023430 108.139217 109.531544 167.049468
0.025310 0.039107 0.019653 0.024135 0.025523 0.024111 108.038728 109.685060 166.783805
0.027990 0.035448 0.021137 0.024649 0.023772 0.024703 108.305211 109.630399 166.993083
0.028191 0.035229 0.022209 0.024773 0.022945 0.024743 108.398717 109.939437 166.984075
0.028154 0.040668 0.020236 0.024310 0.026233 0.023947 108.486709 110.268184 166.204269
0.025969 0.039116 0.019095 0.025005 0.028484 0.024030 108.783325 110.303137 166.711332
0.024914 0.034104 0.021113 0.023143 0.022989 0.024980 108.805878 110.140513 167.158600
0.025544 0.035043 0.021007 0.023302 0.023854 0.024767 108.993384 110.249121 167.686554
0.026277 0.035599 0.022543 0.024662 0.025816 0.024681 109.324986 110.201451 167.483169
0.029302 0.032772 0.020682 0.025270 0.024262 0.024952 109.335769 110.573675 167.253301
0.027220 0.032459 0.021283 0.024865 0.024123 0.024225 109.316547 110.654928 167.401818
0.026431 0.034822 0.021163 0.024242 0.024489 0.024311 109.376229 110.811040 167.040463
0.027367 0.032431 0.020538 0.024145 0.023674 0.024735 109.620090 110.958125 167.149750
0.027979 0.034273 0.021433 0.024005 0.023597 0.025768 109.505240 111.050595 167.696250
0.027769 0.034978 0.019593 0.024492 0.025701 0.022854 109.249899 111.111900 168.048504
0.027527 0.032595 0.020942 0.024272 0.023321 0.024919 109.640370 111.033245 168.187510
0.026104 0.032200 0.019728 0.023422 0.024698 0.024865 109.613590 111.275947 168.120127
0.026753 0.031860 0.019906 0.024858 0.023963 0.022946 109.525051 110.891702 168.169390
0.026197 0.031796 0.020858 0.024337 0.022341 0.024203 109.840596 111.519374 168.562739
0.024955 0.033586 0.020070 0.023555 0.023142 0.022684 109.953830 111.674585 168.460090
0.026302 0.034432 0.019140 0.023721 0.023575 0.023537 110.131040 111.849844 168.341999
0.028339 0.033035 0.020768 0.025145 0.023002 0.023490 109.935956 111.747139 168.403279
0.025193 0.032743 0.020255 0.023663 0.022765 0.023771 109.812961 111.765715 168.466830
0.025742 0.031996 0.020479 0.023230 0.023683 0.024096 110.120333 112.330350 169.237923
0.026461 0.031720 0.019866 0.022938 0.022893 0.024049 110.364266 112.430314 169.111311
0.027791 0.030571 0.021159 0.025124 0.022951 0.025193 110.294135 112.433474 169.200123
0.026721 0.030849 0.020463 0.024045 0.023870 0.024617 110.314281 112.439034 169.569444
0.028516 0.030364 0.019835 0.024020 0.022009 0.023523 110.408860 112.656282 169.804671
0.026188 0.034515 0.022148 0.022408 0.023844 0.025263 110.558048 112.668801 170.018984
0.025424 0.033155 0.019937 0.023381 0.023393 0.023503 110.893103 112.981350 169.628018
0.028195 0.033955 0.019632 0.025126 0.024448 0.022986 110.701580 112.991024 169.031799
0.026751 0.032355 0.020474 0.025612 0.024249 0.023750 110.780688 112.815467 169.790735
0.026496 0.031606 0.021346 0.024122 0.023573 0.025119 110.819821 113.314937 170.053304
0.028033 0.032703 0.020069 0.023039 0.023815 0.023286 110.856673 113.118440 170.167294
0.025444 0.031568 0.020739 0.023921 0.023686 0.025091 110.900307 113.386871 170.420223
0.028013 0.033291 0.020729 0.025484 0.023288 0.024908 111.133904 113.810155 171.043393
0.025755 0.032155 0.021540 0.023856 0.023398 0.024483 110.996751 113.817501 171.099783
0.027323 0.029583 0.022188 0.023504 0.021752 0.023963 111.409472 113.915763 171.105706
0.028289 0.031904 0.020767 0.023602 0.025102 0.023738 111.472358 113.834109 171.509712
0.027167 0.032357 0.021370 0.023943 0.024009 0.025526 111.662739 113.783605 171.757692
0.027409 0.033090 0.020627 0.024319 0.022042 0.024946 111.583077 113.833641 172.203244
0.026117 0.034314 0.020772 0.024400 0.025315 0.024258 111.699611 113.759620 172.502764
0.025883 0.032459 0.021394 0.023983 0.023425 0.024596 112.072761 114.120436 172.361994
0.027574 0.030797 0.021644 0.024166 0.022720 0.024817 111.960494 114.445356 172.770427
0.028387 0.031301 0.021469 0.026230 0.022389 0.025438 112.367920 114.317884 172.560270
0.027274 0.030758 0.020106 0.023567 0.022920 0.023460 112.453142 114.767673 172.854444
0.025813 0.030622 0.019636 0.023293 0.022732 0.024216 112.475759 114.714504 172.848773
0.026940 0.031854 0.021040 0.025035 0.023926 0.024151 112.753321 114.689960 173.034390
0.027616 0.031511 0.020242 0.024686 0.022088 0.024402 112.702599 114.760388 173.419653
0.028181 0.031479 0.020458 0.024239 0.022978 0.023339 112.828507 114.815134 173.120245
0.026894 0.033494 0.021239 0.023458 0.024008 0.025099 112.453158 115.043865 173.156130
0.031072 0.034441 0.021437 0.025676 0.024134 0.024450 113.016176 115.536836 173.600414
0.029525 0.033638 0.022757 0.025597 0.022244 0.024944 113.233496 115.703886 173.593656
0.030943 0.035591 0.022387 0.024757 0.023912 0.025504 112.966759 115.622869 173.917712
0.025925 0.032769 0.019991 0.024808 0.023611 0.024625 112.983015 115.853839 174.148685
0.029654 0.033974 0.020920 0.024373 0.024124 0.024437 113.106344 115.809982 174.315350
0.026619 0.034908 0.021203 0.024448 0.022590 0.024097 113.080310 115.797746 174.341486
0.028071 0.033878 0.021106 0.024558 0.023245 0.023917 113.380772 115.908556 174.801324
0.026338 0.031926 0.020848 0.024546 0.023278 0.024495 113.100608 116.079135 174.782836
0.028519 0.035040 0.020056 0.023998 0.023738 0.023215 113.692179 116.632315 174.633292
0.028181 0.037771 0.021155 0.024999 0.025046 0.024944 113.392060 116.549133 174.504643
0.025961 0.035524 0.021095 0.023807 0.024162 0.024249 113.721855 116.702929 174.589068
0.030297 0.035068 0.022010 0.024882 0.025152 0.025193 113.988312 116.599969 174.618443
0.028263 0.034765 0.021848 0.023510 0.023441 0.025354 113.816502 116.902039 174.954429
0.026779 0.034209 0.019900 0.025269 0.022473 0.023687 113.900793 117.107085 175.681929
0.030087 0.033466 0.020198 0.027221 0.023862 0.024668 114.306186 116.925931 174.971826
0.027654 0.036502 0.020988 0.026047 0.024847 0.024672 114.120698 116.815623 175.546923
0.028223 0.033792 0.019099 0.024767 0.023219 0.023519 114.147658 117.498113 175.111008
0.026926 0.031159 0.019644 0.024259 0.022418 0.022993 114.340483 117.760826 175.769418
0.029051 0.033944 0.021839 0.026370 0.022159 0.025049 114.344569 117.129860 175.651938
0.028507 0.032451 0.021852 0.026076 0.025609 0.023889 114.460137 117.846988 176.387122
