0.023642 0.025632 0.020353 0.023632 0.020386 0.025261 223.147367 203.034972 406.503566
0.022988 0.025472 0.017988 0.021867 0.021076 0.022818 222.520387 203.068586 407.082904
0.023568 0.027095 0.018746 0.023255 0.021270 0.023980 222.708322 202.924623 407.818750
0.023724 0.024809 0.019864 0.022175 0.020760 0.023785 222.632164 203.788662 408.243238
0.022299 0.028690 0.018755 0.021222 0.021257 0.022564 222.609091 203.913382 408.632863
0.021398 0.026536 0.019528 0.021899 0.020192 0.023510 223.082406 203.596223 409.305903
0.022173 0.027123 0.016753 0.022566 0.020436 0.022109 222.781636 204.066054 409.364583
0.024952 0.026383 0.018088 0.022011 0.020534 0.023304 223.228962 203.791940 409.866059
0.022996 0.026056 0.019711 0.021236 0.021166 0.024150 222.934096 204.247658 409.629999
0.022740 0.026910 0.019004 0.021363 0.021977 0.023558 223.259183 204.330412 409.842558
0.022016 0.027648 0.020348 0.021587 0.021496 0.024874 223.385029 204.732489 410.241832
0.023917 0.025401 0.019205 0.022693 0.020476 0.024109 223.545966 205.028989 410.832372
0.023423 0.024009 0.019317 0.021346 0.020783 0.023463 223.447499 205.368139 412.183348
0.023515 0.024502 0.019813 0.022774 0.021121 0.023730 223.614922 205.767489 411.208757
0.022933 0.026533 0.021093 0.022355 0.020208 0.024555 223.813316 205.882086 410.563126
0.022255 0.025938 0.020573 0.020971 0.021436 0.025869 223.722478 205.852338 411.318381
0.022965 0.024292 0.020815 0.022605 0.021203 0.025267 223.602976 205.632196 411.366897
0.021158 0.026218 0.020750 0.021066 0.022639 0.026042 223.437700 205.668574 411.397182
0.021740 0.026353 0.019915 0.021330 0.021341 0.024120 223.421686 205.842165 411.530231
0.023532 0.026764 0.020447 0.021910 0.023450 0.025141 223.969404 206.331769 411.837229
0.022532 0.026249 0.019343 0.021951 0.020715 0.024034 223.758953 205.816299 410.550323
0.023449 0.026024 0.020240 0.021009 0.021156 0.024454 223.707431 205.759643 411.992558
0.022725 0.023274 0.019308 0.020497 0.020079 0.023542 224.013179 206.118536 412.249411
0.021435 0.027250 0.019452 0.020272 0.023079 0.023665 224.080532 206.407533 412.582634
0.021384 0.022182 0.018460 0.020247 0.020440 0.022446 224.317565 206.512796 412.963512
0.021026 0.026001 0.019609 0.020557 0.022888 0.023947 224.947076 206.553494 413.586800
0.022351 0.025269 0.017560 0.021043 0.021034 0.022352 225.071670 206.798186 413.688238
0.021422 0.024748 0.019194 0.020984 0.020763 0.021947 225.518573 206.759735 413.347785
0.022051 0.025616 0.019029 0.022021 0.022845 0.023452 225.811308 207.161775 413.321973
0.023513 0.024971 0.019194 0.021332 0.020443 0.022825 226.190808 207.268340 413.191524
0.020797 0.024687 0.019263 0.020492 0.020774 0.022770 226.589264 207.269828 413.421993
0.020698 0.025378 0.018519 0.021034 0.021125 0.022668 227.247324 207.049423 413.775561
0.020983 0.025756 0.019356 0.020631 0.019878 0.023516 226.921038 207.202331 413.655941
0.021863 0.026661 0.019119 0.021308 0.021912 0.022256 227.377408 207.877241 413.505366
0.024288 0.026679 0.018439 0.022505 0.020338 0.022447 227.702540 207.489002 414.087098
0.023042 0.028215 0.017849 0.021894 0.022362 0.022224 227.454837 207.622874 415.158926
0.021747 0.027847 0.017929 0.021819 0.022304 0.022756 227.654263 207.444736 415.222957
0.021484 0.025528 0.019192 0.020672 0.020621 0.023125 227.987387 207.583968 415.350021
0.021414 0.023847 0.018790 0.022150 0.020714 0.024233 227.940576 207.784669 416.575679
0.022127 0.028412 0.018630 0.021292 0.020483 0.024135 227.991897 208.127930 416.544199
0.022293 0.027628 0.020209 0.020782 0.020800 0.025010 227.992756 208.065193 416.800439
0.023029 0.027416 0.019627 0.022013 0.020500 0.024785 228.775746 207.785570 417.078344
0.021918 0.025252 0.020750 0.021985 0.020320 0.024636 229.168532 208.052413 417.837090
0.022924 0.023145 0.019999 0.021000 0.020297 0.024831 229.507388 207.983609 418.088155
0.022000 0.025153 0.019457 0.020559 0.020580 0.023145 229.208162 207.802773 418.340015
0.023298 0.023624 0.019779 0.022141 0.020729 0.023659 229.289643 207.833954 418.299324
0.022842 0.025316 0.017583 0.021563 0.021532 0.023029 229.777925 208.394942 419.018022
0.023070 0.023231 0.019158 0.022171 0.021672 0.023334 229.749568 208.287663 419.147190
0.022787 0.023955 0.019594 0.021866 0.021231 0.024956 230.667594 208.557969 419.730616
0.021797 0.026082 0.019534 0.020558 0.021322 0.023468 230.208129 209.069139 420.568917
0.022084 0.023423 0.018262 0.021140 0.021140 0.023227 230.038995 209.261685 420.597666
0.020718 0.023526 0.018581 0.021353 0.021240 0.022961 230.523965 209.313568 420.315281
0.021410 0.025005 0.018575 0.020860 0.020984 0.023692 230.849756 208.836660 421.348821
0.022049 0.024746 0.018155 0.021708 0.020303 0.022882 230.623360 209.484701 421.622353
0.023837 0.024858 0.017485 0.022079 0.022243 0.022355 230.893442 209.618355 422.627188
0.022825 0.024344 0.018959 0.021870 0.020883 0.024147 231.164170 210.016989 422.770006
0.023738 0.025072 0.019974 0.023495 0.020658 0.024343 230.847293 210.248164 422.472115
0.021689 0.025396 0.018843 0.022086 0.022654 0.023229 230.935035 210.891098 423.980647
0.022967 0.023849 0.017828 0.022065 0.020590 0.023797 231.456490 210.837108 424.162879
0.023590 0.025623 0.021448 0.022165 0.021122 0.025489 230.742274 211.136232 424.563828
0.022798 0.024727 0.019145 0.021571 0.020849 0.023916 230.984912 211.490749 425.445208
0.020650 0.022407 0.019581 0.019600 0.019090 0.023839 231.962327 211.621536 425.067779
0.023151 0.025395 0.018293 0.022031 0.021731 0.024334 231.491498 211.543719 425.591081
0.022623 0.023959 0.019764 0.021053 0.020788 0.023244 231.607032 211.296211 425.961224
0.023023 0.024340 0.017752 0.023395 0.020019 0.022305 231.676868 211.534215 427.698744
0.024030 0.024075 0.018792 0.021903 0.020947 0.023051 231.867924 211.556277 427.757331
0.021482 0.024328 0.019133 0.021409 0.020977 0.023038 231.817649 211.426445 427.519951
0.022902 0.022350 0.017632 0.021222 0.020152 0.023170 231.828988 211.753737 427.762781
0.022261 0.024727 0.018646 0.021684 0.020996 0.023182 231.938667 211.893274 428.296018
0.021705 0.023994 0.016960 0.021256 0.021353 0.021940 231.987801 211.968409 428.433726
0.023307 0.025001 0.019248 0.022422 0.020769 0.022737 232.098365 212.200716 429.032711
0.021111 0.024348 0.017612 0.020760 0.019950 0.021717 232.447979 212.000684 428.954310
0.022765 0.026070 0.017550 0.021540 0.020154 0.021972 231.889867 212.264510 429.432751
0.020851 0.024966 0.019195 0.020896 0.020964 0.023862 232.133748 211.765189 429.561808
0.022023 0.024769 0.019898 0.022059 0.019267 0.022775 232.221138 211.986162 429.323046
0.021696 0.024734 0.018423 0.022251 0.021505 0.022008 232.416506 212.226685 429.893158
0.021299 0.025906 0.018211 0.022124 0.020640 0.023309 232.471647 212.171039 430.726648
0.023799 0.027403 0.019839 0.022669 0.022362 0.023959 232.708635 212.077975 430.713944
0.021858 0.025570 0.018262 0.020349 0.020410 0.022377 233.229143 212.179903 430.056454
0.024248 0.023956 0.018611 0.023428 0.020192 0.022526 233.089298 212.335593 430.281080
0.021760 0.023206 0.020792 0.021790 0.020121 0.024499 232.749029 212.643986 430.767870
0.022660 0.022814 0.018282 0.021543 0.020225 0.022908 233.163072 212.357710 431.075151
0.023303 0.023412 0.018503 0.022595 0.019200 0.022298 232.743045 213.036364 430.473525
0.021241 0.024634 0.017349 0.021134 0.021346 0.022311 232.919702 212.672955 431.209925
0.025534 0.023674 0.018296 0.023813 0.020181 0.022773 232.659764 212.793247 431.351394
0.022837 0.025760 0.017831 0.021858 0.022142 0.021535 233.220892 212.434616 431.873848
0.022372 0.025017 0.018803 0.022116 0.021284 0.022828 232.892828 212.602180 431.958530
0.022907 0.024431 0.018419 0.021390 0.022505 0.022453 232.280269 212.689011 431.430587
0.022127 0.024472 0.019113 0.020774 0.020803 0.023699 232.769652 212.664171 432.721675
0.024539 0.024685 0.019108 0.022971 0.020845 0.022234 232.664028 212.989904 432.877996
0.021737 0.023472 0.018523 0.020640 0.020118 0.022205 233.053413 213.053449 434.356342
0.023917 0.023689 0.018720 0.023390 0.019657 0.022254 233.595645 213.413201 433.128433
0.021713 0.024970 0.018529 0.021805 0.022168 0.022710 232.411266 214.000795 433.368654
0.022908 0.025096 0.018693 0.022279 0.022044 0.023155 232.793983 213.663734 434.228002
0.023503 0.025060 0.020645 0.021625 0.021251 0.024017 232.625028 214.574075 434.126946
0.022157 0.025325 0.019754 0.021319 0.021929 0.024053 232.523960 214.083953 434.963586
0.022196 0.025006 0.021328 0.021673 0.021726 0.025420 232.770447 214.302614 435.176064
0.022506 0.024682 0.018386 0.021712 0.020317 0.023196 233.437696 214.780483 435.134669
0.022432 0.026315 0.020467 0.021564 0.022005 0.023944 232.674445 214.492117 436.150919
0.022683 0.023766 0.020751 0.022657 0.021511 0.024540 233.364674 214.407408 437.179049
0.023608 0.024347 0.019440 0.022926 0.019444 0.024778 233.440961 214.672528 436.710062
0.021854 0.025472 0.020242 0.021638 0.021636 0.023137 233.606307 214.488487 437.492496
0.021478 0.026873 0.018518 0.021344 0.020801 0.022968 233.564224 214.327708 438.078298
0.022520 0.027506 0.018766 0.020918 0.020994 0.022007 233.956289 215.121413 437.943870
0.021689 0.025701 0.018675 0.021557 0.020470 0.022862 234.041015 215.346162 438.630278
0.021514 0.026745 0.018689 0.020211 0.020688 0.023067 234.078697 214.987934 439.054936
0.021368 0.026011 0.020083 0.021655 0.020971 0.023519 234.507619 215.142504 438.314321
0.021968 0.026503 0.019463 0.021255 0.020622 0.024223 235.094807 214.981411 438.756198
0.021608 0.026055 0.018561 0.021743 0.020200 0.024387 235.022552 215.395653 438.502086
0.022190 0.026115 0.018485 0.020956 0.020845 0.023842 234.989253 215.302489 438.213876
0.021961 0.024547 0.017794 0.021991 0.020063 0.022302 235.117015 214.975313 437.294396
0.024893 0.025312 0.018768 0.023097 0.020473 0.023309 234.830197 215.159761 437.504914
0.024395 0.024061 0.019140 0.022281 0.020131 0.022148 234.449167 215.097782 437.915971
0.021235 0.023758 0.017586 0.020532 0.019844 0.022582 234.708814 214.470707 437.824584
0.021427 0.022749 0.019596 0.020723 0.019529 0.023057 234.783993 214.833744 438.267394
0.021726 0.024435 0.019410 0.021005 0.019797 0.023405 235.454148 215.138236 439.046430
0.022490 0.022973 0.018709 0.021972 0.020970 0.022755 235.233461 215.029685 439.627361
0.022771 0.024028 0.017166 0.021845 0.020471 0.021854 235.358257 215.613602 439.234443
0.021130 0.021983 0.016900 0.021821 0.019398 0.022706 235.289317 215.520014 439.860289
0.023395 0.025037 0.018388 0.021628 0.020004 0.023526 235.118499 215.481264 439.862744
0.021403 0.023721 0.019085 0.021151 0.020202 0.022922 235.229077 215.331850 440.319728
0.022842 0.026342 0.019525 0.021583 0.021911 0.023219 235.740149 215.204533 440.857350
0.022576 0.025850 0.018955 0.021748 0.020598 0.022998 236.288219 214.962966 440.905946
0.022879 0.027393 0.018047 0.021806 0.020871 0.023116 236.140103 215.535407 441.327755
0.022514 0.026622 0.019412 0.021803 0.020734 0.024782 236.169516 215.686521 441.972635
0.022127 0.025327 0.018745 0.022213 0.019390 0.023294 236.979553 215.650380 442.091524
0.022633 0.025394 0.018472 0.021751 0.022335 0.022232 237.050043 215.845945 443.062627
0.022458 0.025322 0.018691 0.020876 0.020246 0.022711 237.732954 216.020601 442.607029
0.022257 0.024031 0.019515 0.021597 0.020485 0.024821 237.738307 215.981680 443.412384
0.021870 0.025233 0.017795 0.022139 0.021089 0.022465 237.615312 216.312894 443.909861
0.021983 0.024988 0.018250 0.021514 0.019976 0.022251 238.295902 216.238693 444.099896
0.021660 0.024207 0.019337 0.021112 0.021179 0.023763 238.546678 216.261596 444.182347
0.021625 0.024328 0.020074 0.020572 0.019567 0.023192 238.593463 215.864350 444.534454
0.023035 0.025203 0.019418 0.021903 0.021376 0.023159 238.789085 216.532132 445.357441
0.022696 0.025085 0.017946 0.021476 0.020658 0.023467 238.857266 216.573096 445.325103
0.023636 0.025532 0.019705 0.022888 0.020173 0.023355 238.662351 216.888045 445.989290
0.021329 0.026174 0.020235 0.021844 0.021129 0.023790 239.123697 217.263045 445.890203
0.024634 0.025005 0.018800 0.021944 0.021205 0.022297 239.118398 217.425129 445.838919
0.024368 0.025606 0.017897 0.021557 0.021642 0.022284 239.598032 217.347122 446.536913
0.023048 0.025434 0.019496 0.021575 0.020576 0.024167 239.397674 217.615873 447.450307
0.021788 0.025141 0.019223 0.021811 0.019500 0.024268 239.396105 218.105998 446.513308
0.021357 0.024963 0.019822 0.021395 0.020300 0.025656 239.059176 217.861442 446.369890
0.022353 0.025972 0.021157 0.021083 0.021123 0.025667 238.683839 217.780022 446.783720
0.022699 0.027120 0.021112 0.021500 0.021691 0.026837 238.835700 218.010956 447.636370
0.022102 0.025876 0.019313 0.020618 0.020731 0.023580 238.926124 217.807223 448.587457
0.022566 0.026669 0.018137 0.021258 0.021892 0.022332 239.379206 218.316250 447.796719
0.023639 0.026222 0.018662 0.021945 0.021156 0.022541 239.642481 218.161156 448.030035
0.025227 0.028193 0.018546 0.023026 0.022893 0.022525 239.503750 218.782401 447.473841
0.022343 0.027004 0.019097 0.022158 0.021771 0.021748 240.195683 218.732125 448.393500
0.022252 0.026086 0.018525 0.021863 0.020714 0.022891 240.023445 218.727521 449.427385
0.022440 0.026873 0.018681 0.021440 0.021222 0.022078 240.587319 218.999897 449.675280
0.021664 0.027029 0.019300 0.022187 0.020968 0.022654 241.019976 218.955725 449.178818
0.022200 0.028644 0.017123 0.021748 0.022090 0.022075 241.063508 219.354711 449.575527
0.023295 0.026779 0.017409 0.021311 0.020952 0.021962 240.762909 219.166934 449.349996
0.022390 0.026345 0.018584 0.021377 0.019845 0.023404 241.032344 219.487208 450.440362
0.021674 0.026780 0.018567 0.021950 0.020902 0.022450 241.743297 219.951068 450.636092
0.024152 0.028454 0.018268 0.023439 0.021503 0.023309 241.687884 220.139556 450.156429
0.025101 0.029279 0.018577 0.022540 0.021678 0.024497 242.206908 220.359025 449.722525
0.021723 0.031009 0.017989 0.021347 0.022472 0.022025 242.379788 220.630825 449.952978
0.023688 0.028341 0.018123 0.022165 0.021242 0.022276 242.755081 221.611345 450.467828
0.022168 0.029110 0.018308 0.021771 0.022804 0.022097 242.950547 221.295303 451.510553
0.024843 0.027930 0.019429 0.023212 0.020982 0.023742 242.794181 221.556178 451.049482
0.022143 0.028783 0.018428 0.021829 0.023288 0.023659 242.959609 221.792076 451.350735
0.022699 0.029389 0.018889 0.023374 0.020190 0.023793 243.261010 221.922865 452.479847
0.023526 0.029246 0.018936 0.022856 0.021852 0.021712 243.407481 221.820573 453.348597
0.021275 0.025669 0.018476 0.020569 0.020798 0.022364 243.711881 222.531522 453.136949
0.022940 0.027230 0.022380 0.022603 0.022035 0.025856 243.475896 222.404776 453.372380
0.021681 0.028158 0.019791 0.021069 0.021539 0.023846 243.585594 222.538198 453.746244
0.022730 0.024542 0.018380 0.021965 0.021135 0.022640 243.732115 222.849992 455.032106
0.021273 0.025014 0.018679 0.022094 0.020234 0.022681 243.601063 222.820681 454.982342
0.023547 0.025443 0.018777 0.022005 0.020494 0.022705 243.294189 223.422839 455.525894
0.021754 0.026225 0.019006 0.021880 0.021011 0.022704 243.474540 223.475661 456.125140
0.023143 0.025585 0.019416 0.021614 0.020438 0.023863 243.273101 223.681777 456.505911
0.023800 0.026284 0.018927 0.022800 0.020560 0.023157 243.676456 223.951974 458.831729
0.022419 0.025827 0.020360 0.020384 0.020639 0.024712 243.912715 223.928294 457.653402
0.025076 0.026668 0.020277 0.022391 0.021000 0.023813 244.291549 223.753487 458.090065
0.021894 0.026841 0.019475 0.020993 0.020168 0.022564 243.923019 223.964782 458.818938
0.021754 0.025530 0.019991 0.021213 0.020481 0.023572 243.822897 224.214408 459.184245
0.023482 0.025789 0.020002 0.021777 0.019912 0.024694 244.095854 224.718692 459.122249
0.021867 0.024381 0.018971 0.021419 0.020353 0.023731 243.957027 224.715061 459.584159
0.022211 0.025501 0.018693 0.021191 0.020799 0.022449 243.969927 225.067656 461.053430
0.023170 0.025535 0.019303 0.021870 0.020951 0.023484 244.435365 224.846107 460.685810
0.021554 0.025582 0.019957 0.021341 0.021218 0.022724 244.090600 224.709975 462.020811
0.020426 0.026667 0.018796 0.020332 0.020723 0.023622 243.930495 224.934688 463.183128
0.021299 0.024152 0.019524 0.020296 0.020698 0.022729 244.071230 225.702830 463.586046
0.023165 0.026114 0.020871 0.021311 0.020949 0.024220 244.134253 225.717429 463.366563
0.022170 0.027691 0.018132 0.021536 0.021164 0.023006 244.032406 225.392760 463.020013
0.021744 0.027073 0.019840 0.022233 0.021711 0.024356 244.549584 225.784716 463.909486
0.021981 0.027522 0.019775 0.021752 0.022547 0.024616 244.503485 225.841169 463.779478
0.020165 0.027220 0.017872 0.020892 0.021142 0.023044 244.914014 226.128125 464.085540
0.022713 0.026920 0.019333 0.021961 0.022191 0.024403 245.463524 225.940672 464.622246
0.022335 0.026763 0.018559 0.021051 0.021788 0.023116 245.577219 226.257982 463.720727
0.022337 0.029206 0.020110 0.021174 0.023026 0.023465 245.002799 226.359200 463.630555
0.022733 0.027070 0.017954 0.021557 0.019936 0.022297 245.506660 226.072834 463.956206
0.022328 0.027351 0.020307 0.021293 0.021637 0.024315 245.205454 226.477999 464.860063
0.021810 0.025400 0.020797 0.021501 0.021979 0.025169 245.294664 226.543778 465.289991
0.023510 0.027698 0.020483 0.022028 0.022041 0.024659 245.249805 226.299283 464.965888
0.020775 0.025630 0.019347 0.021045 0.020163 0.023388 245.415291 226.292222 466.258576
0.021927 0.027861 0.018422 0.021314 0.022345 0.023408 245.538525 226.761892 466.202275
0.023657 0.026963 0.018415 0.022532 0.021892 0.023912 245.601810 226.793071 466.830254
0.022783 0.025869 0.018994 0.021028 0.021230 0.023003 245.892026 226.608102 466.679503
0.022367 0.026213 0.018659 0.021724 0.019830 0.023010 246.030940 226.240022 466.947249
0.021290 0.025798 0.017287 0.020915 0.021775 0.021869 245.923988 226.519866 466.418225
0.022287 0.026214 0.018434 0.021037 0.020755 0.022322 246.339419 226.542451 465.781279
0.023626 0.026826 0.018576 0.022274 0.020477 0.023068 246.826096 226.729711 466.405160
0.023987 0.024355 0.019579 0.022101 0.019855 0.023339 247.334737 227.298182 465.170745
0.022960 0.026912 0.017493 0.021799 0.020499 0.024096 247.280557 227.191404 465.852228
0.022707 0.026286 0.018582 0.021013 0.022555 0.022254 247.149874 226.781321 465.765473
0.024115 0.024790 0.018090 0.021811 0.021362 0.022473 247.432695 227.192728 466.316697
0.022706 0.027143 0.019391 0.021374 0.020998 0.023214 247.820728 227.427531 466.381021
0.021532 0.026984 0.018668 0.019997 0.020409 0.022958 247.715668 227.512893 466.010103
0.022222 0.028573 0.019714 0.021798 0.022238 0.023588 248.566457 227.483061 465.780945
0.021723 0.029325 0.018645 0.020544 0.021333 0.022864 248.364391 227.643321 465.549855
0.022868 0.027414 0.017998 0.022559 0.019352 0.021985 248.996789 227.703486 466.537396
0.021004 0.027119 0.018483 0.020196 0.020413 0.022436 249.142607 227.801194 466.881617
0.021884 0.027683 0.019965 0.021577 0.020909 0.023577 249.305220 228.720411 466.358295
0.022982 0.026071 0.019179 0.021714 0.019632 0.022678 249.909466 228.670550 467.067704
0.022878 0.025570 0.017478 0.021812 0.020861 0.022206 249.752939 228.962122 467.464662
0.023165 0.025910 0.018065 0.021870 0.020657 0.023330 250.258320 228.838012 467.457538
0.022992 0.027338 0.017977 0.021976 0.022183 0.022154 250.411891 228.809712 467.990323
0.024328 0.024577 0.019164 0.021914 0.019931 0.023243 250.930618 229.096458 467.431536
0.022937 0.025819 0.017968 0.022654 0.021548 0.022823 250.580424 229.277348 467.384530
0.022508 0.026963 0.019150 0.021728 0.021742 0.023386 250.823393 229.429326 467.866040
0.024256 0.026006 0.018595 0.022712 0.020014 0.023164 250.695373 229.822223 468.834368
0.021469 0.025649 0.018749 0.021687 0.020886 0.023319 250.991027 229.870939 469.449543
0.024438 0.025298 0.018714 0.021388 0.020291 0.022469 251.293306 229.626848 470.122001
0.021959 0.025028 0.018494 0.020748 0.020718 0.023824 252.128051 229.758894 471.338959
0.023577 0.024263 0.019065 0.021626 0.020119 0.023487 252.162210 229.757259 471.069432
0.022673 0.027094 0.020583 0.021188 0.021779 0.024541 251.700161 229.823901 471.719180
0.021479 0.025112 0.018357 0.020503 0.021228 0.022806 251.442565 230.338617 471.599898
0.021078 0.024060 0.018374 0.021164 0.021140 0.023178 251.755233 230.990549 472.557136
0.020854 0.023079 0.019121 0.020091 0.020375 0.023844 251.777398 230.642459 473.932141
0.022221 0.025212 0.019012 0.020809 0.020501 0.023130 251.846097 230.947714 473.484796
0.020927 0.023516 0.017647 0.020920 0.020382 0.022687 252.454646 230.803432 474.213286
0.022652 0.025243 0.019434 0.020703 0.021728 0.022319 252.450369 231.103286 474.721453
0.023148 0.026282 0.018866 0.021475 0.020903 0.023348 251.974804 231.089480 475.113086
0.022465 0.026235 0.020406 0.020041 0.021136 0.024521 251.512547 231.176015 475.622901
0.021838 0.028060 0.020707 0.020729 0.022754 0.025130 250.933329 231.934507 475.474143
0.020974 0.026643 0.020043 0.020705 0.022044 0.023380 251.010626 231.483647 477.062089
0.023243 0.026044 0.020723 0.020255 0.021799 0.025559 251.544063 231.785298 476.673434
0.022535 0.025299 0.018695 0.021836 0.021318 0.022717 251.487335 232.451600 475.893849
0.022490 0.025173 0.019112 0.020875 0.021176 0.023102 251.269446 232.501599 477.465748
0.022052 0.023573 0.019071 0.020669 0.020336 0.022316 252.310106 233.124277 476.197205
0.021625 0.024353 0.019669 0.021020 0.020442 0.023546 252.541324 233.025565 476.511085
0.022673 0.025299 0.018228 0.021306 0.020966 0.023198 252.339986 233.441467 476.082502
0.021376 0.024094 0.019185 0.021325 0.019074 0.023170 252.401519 233.634666 475.839628
0.022214 0.024326 0.019718 0.020740 0.020349 0.022936 252.081042 233.640840 476.621301
0.023066 0.024412 0.019639 0.021365 0.020236 0.023739 252.661691 234.048689 475.978469
0.022828 0.024340 0.020367 0.021713 0.021392 0.023802 253.152056 234.250997 477.567675
0.023411 0.024803 0.018885 0.023188 0.020388 0.023034 253.206128 234.330722 478.163438
0.022429 0.024493 0.019673 0.021452 0.021133 0.022935 253.797066 235.121491 477.572274
0.022478 0.024658 0.019300 0.021801 0.020894 0.023069 253.248774 234.838356 478.483268
0.021514 0.024912 0.020928 0.021464 0.020488 0.022934 253.464722 234.808009 478.759073
0.022571 0.025190 0.018110 0.022471 0.021164 0.022738 253.193891 234.667444 478.975466
0.022301 0.023716 0.017784 0.021247 0.020589 0.022184 253.771340 234.700879 478.896477
0.021504 0.024355 0.018698 0.021283 0.020970 0.023092 253.551049 234.929174 479.530192
0.024747 0.023990 0.018932 0.023630 0.020802 0.022871 253.671538 235.029127 479.905885
0.023180 0.023906 0.018997 0.021832 0.020872 0.023629 254.342324 235.445328 480.956379
0.020880 0.024855 0.019697 0.021234 0.021043 0.023367 254.157244 235.079875 481.285953
0.023469 0.026217 0.018771 0.021714 0.022081 0.024292 254.389626 235.125538 480.700594
0.021775 0.026549 0.019409 0.021366 0.022496 0.023628 254.260973 235.429717 481.622326
0.021692 0.025656 0.019819 0.021896 0.022206 0.023387 254.413143 235.539115 482.228286
0.022246 0.027190 0.020269 0.021160 0.022730 0.023689 253.897238 235.628325 481.905136
0.021653 0.024993 0.016587 0.021329 0.021010 0.022542 254.453041 235.837162 482.864438
0.023500 0.026667 0.019343 0.022406 0.021731 0.023089 254.327476 235.761480 483.329384
0.021978 0.027177 0.017449 0.022085 0.024284 0.022918 254.922448 235.626084 482.686931
0.024196 0.026308 0.018628 0.023075 0.021202 0.022396 255.160473 235.980135 482.337447
0.021806 0.025796 0.019396 0.020399 0.021731 0.022257 254.873862 236.277613 482.612908
0.023326 0.023626 0.018233 0.022711 0.020729 0.023562 255.130355 236.126607 482.038870
0.023501 0.023296 0.019534 0.022421 0.021130 0.023710 255.314065 236.311819 482.818328
0.022492 0.025429 0.019166 0.021910 0.021844 0.023256 255.906263 236.285429 483.227972
0.024600 0.025165 0.019374 0.024974 0.020892 0.023869 255.529023 236.341771 483.300832
0.020691 0.026989 0.018326 0.021022 0.021450 0.022621 255.970739 236.250093 483.405573
0.025429 0.023389 0.019385 0.024301 0.021140 0.022951 255.891402 236.957061 483.751830
0.022249 0.025865 0.017555 0.022223 0.022755 0.022928 256.056280 236.719097 484.677959
0.023072 0.024896 0.018294 0.024142 0.021462 0.022335 256.126528 236.640316 485.094430
0.024102 0.028814 0.019235 0.022885 0.023562 0.023485 255.998095 236.837336 485.545624
0.021301 0.024358 0.019201 0.021507 0.020635 0.023433 256.477395 236.810792 485.900406
0.024704 0.027060 0.020300 0.023865 0.023547 0.023946 257.012767 236.996506 486.413987
0.021726 0.025874 0.019365 0.020807 0.021064 0.023756 256.578877 237.262719 486.486110
0.023480 0.025845 0.019539 0.022879 0.022364 0.023354 256.460585 236.559743 485.904826
0.023295 0.024812 0.018809 0.021805 0.021062 0.023474 256.735337 236.685143 485.682356
0.023770 0.023908 0.017867 0.022220 0.020477 0.022613 257.054931 236.992427 486.017418
0.023931 0.025564 0.018276 0.022136 0.022182 0.022599 256.937962 237.287264 485.988832
0.022120 0.024088 0.018668 0.022038 0.021377 0.023274 257.029120 237.148807 487.419999
0.021728 0.025849 0.018388 0.021581 0.022483 0.023312 256.705448 237.633016 486.307042
0.023755 0.023429 0.018517 0.021679 0.021291 0.022853 257.087873 238.027502 485.297573
0.022488 0.025421 0.019059 0.020859 0.022623 0.024053 257.099394 238.399614 486.197818
0.023586 0.026774 0.019311 0.022173 0.021630 0.023918 256.873745 238.270056 486.943509
0.021165 0.029411 0.019550 0.021085 0.022901 0.023750 256.777041 238.360379 487.007709
0.025308 0.026253 0.018931 0.023675 0.021254 0.023090 257.283440 238.677855 486.839368
0.023528 0.028915 0.018603 0.021715 0.022339 0.023810 257.225326 239.014774 487.507410
0.022081 0.028317 0.019042 0.020913 0.022480 0.023071 258.037532 238.695966 487.946519
0.021965 0.027590 0.019633 0.021905 0.021902 0.022886 258.349411 238.762343 487.489270
0.022440 0.026244 0.019097 0.020878 0.020778 0.022470 258.108865 239.134661 488.121950
0.021742 0.025507 0.019023 0.020796 0.020710 0.022672 258.291069 239.087192 487.571784
0.023000 0.025178 0.019311 0.022577 0.022921 0.023648 258.693345 238.907459 487.646257
0.022103 0.024198 0.018857 0.020880 0.021018 0.023902 259.019944 238.976094 487.745977
0.022863 0.027730 0.020752 0.021729 0.023909 0.025161 259.138846 239.101568 488.665073
0.021867 0.024818 0.019967 0.021331 0.021256 0.023975 258.690868 239.389212 488.194604
0.022793 0.026406 0.018878 0.021948 0.022569 0.024545 258.747603 240.333942 487.966019
0.023156 0.024817 0.019857 0.020578 0.021191 0.023440 258.415344 239.853408 487.906412
0.020716 0.025518 0.018417 0.020415 0.022086 0.022510 258.826371 240.054323 488.852237
0.022883 0.025582 0.018786 0.021400 0.021221 0.023355 258.675972 240.413300 488.552617
0.021519 0.024272 0.017617 0.020322 0.020856 0.022310 258.576613 240.445081 488.976757
0.021939 0.025866 0.018223 0.021717 0.022476 0.023374 259.017545 240.605048 489.194416
0.023208 0.024204 0.019804 0.021021 0.020187 0.023218 258.869242 241.398838 488.773078
0.022477 0.025744 0.018207 0.021586 0.022794 0.023360 258.848408 240.882812 489.376607
0.020065 0.023136 0.019515 0.020668 0.019632 0.023292 258.918864 241.010423 488.893240
0.022198 0.023417 0.017376 0.020131 0.021017 0.022986 258.685808 241.020274 489.519857
0.022606 0.023204 0.018939 0.021648 0.019704 0.022574 258.205303 241.523565 488.986748
