0.019214 0.021076 0.018267 0.017722 0.017003 0.021076  27.026971  25.753991  50.875253
0.018136 0.020289 0.016657 0.018409 0.017865 0.020400  27.050808  25.748038  51.156209
0.019762 0.019603 0.016876 0.019963 0.017253 0.019890  26.961132  25.813001  51.085007
0.019174 0.021371 0.016691 0.018545 0.018066 0.020799  27.142082  25.742917  51.035553
0.019275 0.020382 0.015571 0.018280 0.017716 0.019702  27.301001  25.946775  50.949186
0.020221 0.020366 0.015879 0.018503 0.016704 0.019134  27.258587  26.009592  50.968810
0.018638 0.020775 0.017595 0.017922 0.016778 0.020157  27.358994  25.957406  51.166773
0.019997 0.020787 0.016434 0.019875 0.018498 0.020238  27.290609  25.919452  51.341419
0.020408 0.022054 0.017424 0.019280 0.018056 0.020794  27.190601  25.978451  51.128840
0.020304 0.021655 0.018462 0.018544 0.018620 0.021337  27.199626  26.047449  51.249150
0.020363 0.020823 0.017085 0.019238 0.017643 0.019973  27.319509  26.066936  51.305636
0.018961 0.020801 0.016684 0.018598 0.018837 0.020476  27.288334  26.094068  51.231107
0.018854 0.020389 0.016657 0.018248 0.017994 0.020224  27.273492  26.147817  51.180771
0.019004 0.021264 0.016867 0.019212 0.017641 0.020335  27.310343  26.235651  51.177365
0.019059 0.019672 0.015519 0.017736 0.016167 0.019540  27.369804  26.267056  51.281443
0.021040 0.020948 0.017885 0.019652 0.017905 0.020361  27.356404  26.471720  51.437730
0.019046 0.018891 0.018071 0.018252 0.016237 0.020809  27.396858  26.428795  51.494706
0.020629 0.019703 0.016085 0.018761 0.017322 0.019918  27.577403  26.275176  51.685892
0.018839 0.019999 0.017279 0.018607 0.016963 0.020196  27.451941  26.414613  51.798168
0.020557 0.020470 0.016284 0.019468 0.017393 0.019013  27.429883  26.476733  51.721702
0.021130 0.019673 0.017319 0.020959 0.017444 0.021134  27.371936  26.432077  51.927363
0.019000 0.019907 0.016474 0.018466 0.016183 0.020039  27.475126  26.353250  51.593203
0.019163 0.020228 0.016937 0.019151 0.018037 0.020228  27.398529  26.351581  51.554462
0.019842 0.020638 0.017500 0.019820 0.017337 0.020146  27.515580  26.533546  51.712046
0.020317 0.020960 0.016155 0.018518 0.019285 0.019810  27.433230  26.506127  51.986823
0.020156 0.021428 0.015848 0.020005 0.017705 0.019499  27.546845  26.709802  52.032860
0.019040 0.020229 0.016745 0.018990 0.018068 0.018985  27.481649  26.480474  51.977753
0.019060 0.020506 0.016462 0.018104 0.016573 0.019102  27.663800  26.597310  52.222843
0.021163 0.018955 0.016112 0.019910 0.016404 0.020061  27.723688  26.484031  52.157293
0.021114 0.019942 0.015343 0.019083 0.017482 0.019318  27.835210  26.598806  52.298780
0.020779 0.020274 0.016923 0.020802 0.017118 0.021257  27.796139  26.427157  52.159619
0.022165 0.020427 0.016357 0.020878 0.017416 0.019766  27.841305  26.515904  52.306623
0.019477 0.021907 0.017078 0.019245 0.018652 0.020762  27.748086  26.613940  52.341399
0.023792 0.020522 0.016917 0.021476 0.017891 0.021255  27.765022  26.810870  52.323270
0.020901 0.021673 0.017299 0.020173 0.018008 0.020725  27.920069  26.732709  52.311495
0.020258 0.019747 0.017100 0.020194 0.017109 0.021336  27.913466  26.754174  52.280170
0.023291 0.022063 0.015934 0.021831 0.018839 0.019741  27.838595  26.772530  52.450529
0.019509 0.020374 0.016161 0.019024 0.017482 0.019645  27.770692  26.866014  52.339307
0.021524 0.021143 0.015978 0.020083 0.018324 0.018910  27.951700  26.859333  52.352902
0.022243 0.020030 0.018031 0.020727 0.017298 0.021463  28.063709  26.900555  52.354907
0.019707 0.021319 0.015794 0.017865 0.018096 0.020118  28.045369  26.930050  52.409016
0.020975 0.019782 0.017234 0.019908 0.017721 0.019762  28.121391  26.985526  52.474911
0.018553 0.021266 0.017038 0.018817 0.017938 0.020493  28.071127  26.982172  52.735123
0.020738 0.020515 0.016374 0.020116 0.017373 0.019295  28.189104  27.084780  52.646903
0.020896 0.021398 0.016499 0.018355 0.018573 0.020387  28.148327  27.000183  52.664633
0.018876 0.022652 0.016347 0.017431 0.019196 0.019834  28.289858  27.101497  52.819249
0.019248 0.021086 0.016130 0.019170 0.018191 0.019683  28.176240  27.224643  52.824168
0.019810 0.019862 0.017794 0.018031 0.017614 0.021116  28.220978  27.197190  52.935952
0.019329 0.019847 0.018229 0.019151 0.017446 0.021115  28.330486  27.279948  53.015527
0.020508 0.021076 0.017017 0.019326 0.018155 0.020402  28.276249  27.344224  53.014613
0.019288 0.021328 0.017966 0.018354 0.017419 0.021939  28.228300  27.240347  52.971565
0.019660 0.021036 0.017373 0.017928 0.018377 0.020672  28.357163  27.367047  53.106062
0.020051 0.021342 0.017173 0.018051 0.018181 0.020571  28.388278  27.350601  53.060363
0.019777 0.021779 0.018971 0.018913 0.018738 0.023385  28.429106  27.325540  53.414217
0.020981 0.019070 0.017356 0.018685 0.017203 0.020010  28.351165  27.465596  53.300937
0.018742 0.021177 0.017016 0.017747 0.018357 0.021222  28.463904  27.513433  53.617041
0.019354 0.021218 0.019154 0.018832 0.018562 0.022496  28.454250  27.503364  53.590820
0.020876 0.019906 0.017703 0.019403 0.018804 0.021135  28.486190  27.628491  53.657580
0.019404 0.020975 0.017771 0.017746 0.018454 0.020592  28.573998  27.860022  53.854646
0.018494 0.020002 0.018228 0.019193 0.017308 0.021342  28.633069  27.793015  53.900287
0.019041 0.020846 0.017604 0.018104 0.017467 0.021011  28.574321  27.866606  54.038321
0.020447 0.020295 0.017576 0.018367 0.017377 0.021082  28.636003  27.927883  53.984250
0.019088 0.020337 0.017473 0.018673 0.017788 0.020866  28.716723  27.849047  53.999308
0.019745 0.019965 0.017350 0.019192 0.017714 0.020705  28.778527  27.894785  54.093103
0.019744 0.020542 0.016384 0.018842 0.018013 0.020367  28.751749  27.989302  54.001508
0.018635 0.020801 0.017212 0.017899 0.017489 0.021451  28.692113  27.989846  54.183325
0.019499 0.021088 0.018385 0.018940 0.018189 0.020808  28.679805  28.025693  54.121208
0.019513 0.020618 0.017602 0.018763 0.018115 0.020990  28.581303  28.089784  54.284176
0.021196 0.020831 0.020084 0.019966 0.017423 0.021943  28.649576  27.970501  54.450256
0.019315 0.020812 0.018159 0.019570 0.017533 0.021217  28.615217  28.148253  54.147110
0.019417 0.020222 0.017652 0.018068 0.018105 0.021535  28.819146  28.166280  54.320106
0.019842 0.019063 0.017501 0.019147 0.018540 0.021073  28.910873  28.189963  54.524817
0.019741 0.021490 0.018885 0.018969 0.017855 0.021330  28.856161  28.151771  54.289368
0.018826 0.021252 0.016274 0.018263 0.018794 0.019439  28.860060  28.237998  54.421530
0.018296 0.021539 0.017848 0.018174 0.018534 0.021015  28.780401  28.164572  54.496900
0.020627 0.024118 0.017503 0.018368 0.018905 0.022233  28.936830  28.233143  54.502161
0.019841 0.021938 0.017284 0.018661 0.016748 0.020871  28.936342  28.179393  54.415747
0.018940 0.021868 0.018674 0.017954 0.017593 0.021221  28.784820  28.374775  54.730422
0.018746 0.022710 0.018319 0.019089 0.017710 0.021293  28.884834  28.385313  54.733231
0.020379 0.023049 0.016213 0.018265 0.017774 0.020477  28.947992  28.452527  54.848893
0.019017 0.021823 0.016837 0.019896 0.019457 0.020842  28.812206  28.441321  54.980023
0.019400 0.021071 0.016935 0.017985 0.017494 0.020570  28.674162  28.483912  54.993271
0.020250 0.022581 0.016236 0.018441 0.017943 0.019627  28.800412  28.567939  55.178312
0.019625 0.022301 0.016453 0.018733 0.017398 0.020288  28.819876  28.489299  55.159045
0.018328 0.022042 0.018279 0.018224 0.018015 0.021510  28.992624  28.585436  55.322533
0.019770 0.022213 0.017527 0.017805 0.017781 0.020840  29.090509  28.761737  55.378902
0.020126 0.021669 0.017464 0.019064 0.017995 0.020453  29.183881  28.835870  55.495769
0.019633 0.021784 0.015918 0.017559 0.017436 0.020282  29.163140  28.849613  55.545319
0.020304 0.020930 0.016533 0.019173 0.016766 0.019418  29.207937  28.991408  55.523258
0.020525 0.022440 0.016096 0.020031 0.018290 0.020383  29.063717  29.016130  55.664777
0.018151 0.021902 0.016048 0.018340 0.017384 0.018746  29.168132  28.925302  55.840193
0.020082 0.023529 0.016259 0.020112 0.018176 0.019607  29.165366  28.906748  55.989794
0.020000 0.022386 0.016592 0.019186 0.018471 0.019382  29.189879  28.924768  55.984795
0.019673 0.022134 0.016187 0.017942 0.017176 0.020183  29.225767  29.041654  55.955352
0.020617 0.022581 0.016011 0.020031 0.017592 0.019444  29.120124  29.008538  56.160109
0.019964 0.020978 0.016657 0.018573 0.018144 0.019687  29.281193  29.136062  56.270112
0.019481 0.022929 0.016063 0.019090 0.018074 0.020522  29.449543  29.056029  56.291202
0.022180 0.021985 0.016086 0.019901 0.017443 0.019294  29.456682  29.162955  56.348734
0.019193 0.022291 0.016370 0.019361 0.018915 0.019099  29.631941  29.127560  56.484016
0.020322 0.021678 0.017132 0.020430 0.016993 0.021150  29.536584  29.169932  56.590916
0.021084 0.022373 0.016509 0.020655 0.017770 0.021031  29.684217  29.202264  56.601608
0.018980 0.022083 0.017702 0.018463 0.017133 0.021338  29.535340  29.269522  56.692670
0.019467 0.022161 0.017582 0.019129 0.017710 0.020500  29.618860  29.302647  56.364184
0.020460 0.021657 0.018199 0.019396 0.018301 0.020655  29.689626  29.275847  56.559993
0.019142 0.022093 0.016695 0.019459 0.017594 0.020555  29.742095  29.170433  56.693175
0.020761 0.021184 0.016590 0.019863 0.017178 0.019443  29.898332  29.261051  56.880189
0.020580 0.023534 0.015785 0.019281 0.018249 0.019001  29.946695  29.243614  56.972982
0.019318 0.022228 0.016748 0.018927 0.018640 0.019510  29.969621  29.413097  56.936423
0.019151 0.023005 0.015920 0.018416 0.017937 0.019417  30.000648  29.424565  57.066325
0.019200 0.021093 0.015927 0.018576 0.017507 0.020384  29.894793  29.343448  57.121879
0.021611 0.023434 0.018701 0.019343 0.018220 0.021247  29.812353  29.354001  57.087143
0.020035 0.021443 0.018191 0.018587 0.016707 0.021410  29.828992  29.417479  57.269845
0.020162 0.024267 0.017397 0.018750 0.018510 0.021220  29.838604  29.498277  57.289917
0.019560 0.023342 0.016410 0.017779 0.018352 0.020256  29.847332  29.616855  57.377416
0.019342 0.021453 0.015477 0.017946 0.018040 0.019643  30.121837  29.595151  57.400018
0.019237 0.022534 0.015729 0.018533 0.017499 0.018955  30.157707  29.543226  57.446431
0.019215 0.020926 0.016195 0.018534 0.017707 0.020753  30.124540  29.660639  57.693597
0.019192 0.023277 0.015749 0.018341 0.018519 0.018899  30.177987  29.668067  57.601140
0.018162 0.022472 0.016277 0.018248 0.017062 0.020654  30.272975  29.573294  57.551018
0.020278 0.023975 0.015851 0.018401 0.019363 0.020654  30.269687  29.670694  57.559854
0.019918 0.022312 0.015810 0.018603 0.018088 0.019407  30.352485  29.693755  57.649420
0.019485 0.022912 0.016058 0.019029 0.018822 0.020193  30.270719  29.701484  57.677126
0.019436 0.022542 0.016835 0.018866 0.017859 0.019198  30.496816  29.654369  57.854482
0.019610 0.021727 0.014808 0.017590 0.018334 0.019998  30.293121  29.682428  57.740382
0.019434 0.022666 0.015701 0.019903 0.017304 0.019601  30.432855  29.776075  57.776821
0.019077 0.021313 0.016208 0.018497 0.016982 0.019329  30.398428  29.722418  57.616397
0.021175 0.024465 0.015950 0.019298 0.019688 0.019171  30.297512  29.898082  57.909537
0.019946 0.020399 0.016678 0.019400 0.017350 0.020166  30.475844  29.780853  57.939875
0.019320 0.023546 0.015530 0.018328 0.018900 0.019635  30.356451  29.977361  58.110901
0.019918 0.023527 0.015553 0.019171 0.018325 0.018968  30.575297  29.954125  58.017556
0.020023 0.024635 0.014670 0.018912 0.018990 0.018920  30.454561  29.900581  58.201226
0.019012 0.023587 0.017226 0.018521 0.018415 0.020302  30.563698  29.885098  58.137269
0.019671 0.021708 0.015008 0.018450 0.017622 0.018887  30.674301  29.815664  58.183528
0.018356 0.023890 0.016592 0.018283 0.018963 0.020080  30.762082  29.813175  58.188283
0.018694 0.022474 0.015849 0.018667 0.017965 0.018435  30.713551  29.915970  58.137514
0.021004 0.025942 0.016117 0.019885 0.021010 0.020525  30.718863  29.838187  58.375008
0.019428 0.021993 0.016149 0.018203 0.017553 0.019194  30.650566  29.953078  58.247944
0.020479 0.023908 0.016691 0.019648 0.019367 0.019740  30.806326  29.888113  58.281864
0.018703 0.021861 0.015977 0.018533 0.017331 0.019553  30.885717  29.932090  58.486055
0.018575 0.022339 0.015611 0.019147 0.017896 0.019807  30.836637  30.049530  58.463404
0.021109 0.021950 0.016206 0.020411 0.018344 0.019639  30.826887  30.085769  58.584946
0.018829 0.021635 0.016154 0.017366 0.017348 0.020079  30.982408  29.981103  58.461888
0.019668 0.023633 0.017347 0.019111 0.018027 0.020750  30.947888  29.916400  58.443885
0.020915 0.021596 0.016274 0.019821 0.016561 0.019687  30.967620  30.037626  58.330603
0.019835 0.022894 0.016164 0.018633 0.018650 0.019679  31.086766  30.004347  58.482231
0.020923 0.022776 0.015667 0.020186 0.018864 0.019865  31.125961  29.973849  58.280913
0.020161 0.023283 0.016941 0.019771 0.018209 0.019766  31.122545  30.029217  58.475557
0.019144 0.023459 0.015544 0.018493 0.019619 0.020363  31.048314  30.164034  58.161629
0.022611 0.023349 0.016902 0.021452 0.017816 0.020698  31.194052  30.094890  58.382698
0.021562 0.023649 0.016829 0.019970 0.019143 0.019752  31.020030  30.252855  58.408470
0.020908 0.023515 0.017673 0.018824 0.018759 0.020577  31.082134  30.222135  58.539896
0.022004 0.022535 0.016693 0.020807 0.018741 0.020663  31.214563  30.179365  58.796397
0.020445 0.023046 0.016334 0.018181 0.018455 0.020400  31.161336  30.263750  58.668576
0.021556 0.023221 0.017024 0.020885 0.018741 0.020249  31.107511  30.144536  58.476643
0.021603 0.024835 0.014863 0.020861 0.019564 0.020411  31.171930  30.345588  58.507699
0.020289 0.023401 0.017268 0.020421 0.018079 0.020882  31.252249  30.246167  58.525459
0.020810 0.023465 0.017136 0.020960 0.020000 0.020775  31.047229  30.387052  58.713139
0.018267 0.022281 0.016846 0.018472 0.017810 0.020264  31.185683  30.433166  58.760392
0.022562 0.024073 0.016043 0.022173 0.018497 0.020051  31.267436  30.535887  58.797636
0.022317 0.024152 0.016736 0.019895 0.018018 0.019693  31.375954  30.486293  59.049370
0.019840 0.024017 0.015877 0.018558 0.018326 0.019410  31.226563  30.551810  59.226242
0.022867 0.024598 0.016862 0.022847 0.018994 0.021056  31.343362  30.631772  59.226210
0.019568 0.022398 0.015855 0.018586 0.017199 0.019852  31.291925  30.650538  59.414043
0.020020 0.024077 0.016993 0.018854 0.017767 0.020875  31.379688  30.579604  59.291846
0.020765 0.024874 0.016513 0.020428 0.018078 0.020494  31.468311  30.678874  59.166231
0.017396 0.024607 0.017012 0.018085 0.017887 0.021043  31.503163  30.646642  59.398497
0.021796 0.023205 0.016464 0.019483 0.018040 0.020644  31.342212  30.685807  59.470755
0.021278 0.023236 0.016277 0.019884 0.018121 0.019504  31.512582  30.609125  59.537274
0.018365 0.023824 0.017095 0.018210 0.016997 0.019446  31.438451  30.681814  59.626565
0.021088 0.024890 0.015851 0.019660 0.017911 0.019434  31.413662  30.623332  59.660508
0.019499 0.024176 0.016692 0.019627 0.017365 0.019373  31.385966  30.615875  59.575824
0.019589 0.023042 0.017492 0.018455 0.017338 0.020479  31.601186  30.763800  59.624165
0.020817 0.021231 0.015006 0.020103 0.018162 0.019481  31.639426  30.789101  59.669821
0.018872 0.022823 0.017715 0.018822 0.018039 0.020820  31.829984  30.685388  59.953501
0.019978 0.022966 0.017691 0.019996 0.018819 0.021703  31.679305  30.670517  60.045056
0.020645 0.021819 0.014796 0.019030 0.017179 0.019869  31.899985  30.609480  59.753039
0.020330 0.024726 0.018712 0.019512 0.019878 0.021418  31.864153  30.737607  60.179209
0.020510 0.020610 0.016581 0.019504 0.017844 0.020053  32.026086  30.686526  60.102870
0.022034 0.023653 0.016628 0.020990 0.018424 0.019768  32.019215  30.605852  60.281703
0.020551 0.021774 0.017681 0.018892 0.017538 0.020798  32.036832  30.654923  60.205048
0.020170 0.022811 0.017506 0.019892 0.018586 0.020889  32.060116  30.771640  60.172663
0.019687 0.024071 0.016802 0.019188 0.019404 0.020723  32.103197  30.715090  60.241634
0.020724 0.023349 0.018349 0.020009 0.019219 0.020676  32.190131  30.787943  59.979945
0.020829 0.023583 0.016363 0.020376 0.019003 0.020476  32.257253  30.737517  60.160036
0.020682 0.022511 0.016827 0.020036 0.017931 0.020206  32.184098  30.767569  60.107361
0.020462 0.022910 0.017660 0.019181 0.018529 0.021188  32.287103  30.703158  60.248489
0.021529 0.023080 0.016679 0.020196 0.018836 0.020110  32.446512  30.781451  60.502993
0.019406 0.022847 0.016842 0.017588 0.017465 0.020698  32.349818  30.680528  60.411624
0.020323 0.023337 0.017927 0.019952 0.018801 0.021204  32.343025  30.862284  60.516847
0.020089 0.021415 0.016183 0.019923 0.017429 0.018674  32.413110  30.913234  60.758776
0.019418 0.023442 0.018108 0.017755 0.018976 0.020082  32.425664  30.946587  60.879477
0.021426 0.023283 0.016244 0.020690 0.018146 0.019958  32.465892  30.927828  60.714920
0.020635 0.022939 0.016555 0.020099 0.018879 0.020335  32.530128  31.047988  60.686848
0.019530 0.022539 0.016324 0.018470 0.017984 0.020359  32.513320  31.005154  60.735837
0.021310 0.022885 0.017951 0.020151 0.019218 0.020341  32.509978  31.032517  60.932560
0.019473 0.022299 0.017065 0.018973 0.017863 0.020884  32.541043  31.039016  60.715257
0.019596 0.021813 0.016771 0.019198 0.018352 0.019815  32.480971  31.111470  60.941594
0.020634 0.022946 0.016272 0.019222 0.019168 0.020100  32.586614  31.059946  60.913002
0.020464 0.022338 0.015754 0.018554 0.017230 0.019957  32.511670  31.141452  61.105058
0.020798 0.023578 0.015749 0.018942 0.018587 0.020339  32.602331  31.041983  61.106216
0.019825 0.022955 0.016443 0.019252 0.018312 0.019856  32.443698  30.967691  60.979515
0.019037 0.022653 0.016348 0.018726 0.018068 0.020532  32.691876  31.078060  61.025189
0.021966 0.022487 0.017165 0.019853 0.018174 0.019639  32.576368  31.084491  60.844921
0.020748 0.023791 0.016766 0.018895 0.020345 0.019789  32.672149  31.109239  61.051483
0.019270 0.022321 0.016591 0.018251 0.018373 0.020414  32.855778  31.103127  61.211058
0.020690 0.023092 0.016433 0.019028 0.018281 0.020829  32.795281  31.136740  61.078584
0.018431 0.022270 0.016336 0.018852 0.018991 0.020394  33.001494  31.152010  61.361937
0.017767 0.021183 0.016000 0.017972 0.018147 0.019542  33.050777  31.190791  61.383754
0.019868 0.021632 0.016811 0.019275 0.017563 0.020116  32.954098  31.171473  61.720514
0.020225 0.020974 0.017006 0.019257 0.017883 0.020593  33.083117  31.247348  61.659620
0.018710 0.022153 0.016131 0.017613 0.017922 0.020099  33.109558  31.304721  61.862224
0.019428 0.021156 0.017112 0.018301 0.017577 0.020597  33.129893  31.284825  61.879854
0.017959 0.022122 0.016002 0.017762 0.017373 0.019768  33.186940  31.187161  61.828099
0.020158 0.022608 0.016276 0.018954 0.017717 0.020357  33.103210  31.294691  61.749588
0.019850 0.021291 0.017122 0.019490 0.018009 0.020032  33.227998  31.360172  61.635012
0.019412 0.022043 0.015280 0.019075 0.017410 0.019520  33.137660  31.265243  62.057201
0.020123 0.021156 0.016313 0.018269 0.017989 0.018622  33.201238  31.389988  61.874485
0.018430 0.022942 0.016179 0.018401 0.018347 0.020175  33.263876  31.288053  62.094462
0.018528 0.023314 0.017579 0.018827 0.018585 0.021179  33.191602  31.333932  62.211835
0.019886 0.024008 0.016932 0.018378 0.018643 0.020971  33.237451  31.370483  62.443677
0.019515 0.022456 0.017204 0.018314 0.017344 0.020503  33.359891  31.482590  62.585397
0.019044 0.021898 0.017668 0.018671 0.017679 0.020520  33.274055  31.469092  62.476822
0.019405 0.022082 0.017285 0.018530 0.018012 0.020158  33.426836  31.525858  62.541914
0.020487 0.022533 0.017211 0.018914 0.017573 0.020337  33.307773  31.484535  62.510488
0.018682 0.023100 0.016702 0.018347 0.018164 0.020129  33.297704  31.349237  62.512035
0.019996 0.022336 0.016655 0.018560 0.018028 0.020323  33.458814  31.370772  62.323391
0.020796 0.021883 0.016933 0.019184 0.016966 0.019412  33.379460  31.390778  62.591218
0.018713 0.022955 0.015555 0.018715 0.018135 0.020595  33.289118  31.404351  62.616687
0.019544 0.023529 0.016452 0.019099 0.018077 0.020186  33.305763  31.339227  62.536566
0.019076 0.022564 0.017625 0.018631 0.018072 0.020970  33.300202  31.428309  62.685848
0.019491 0.022696 0.016343 0.018784 0.017485 0.020948  33.409651  31.472691  62.591871
0.020072 0.023636 0.017745 0.018438 0.019084 0.020950  33.449121  31.330065  62.843384
0.019818 0.022498 0.017286 0.018300 0.018586 0.020464  33.452007  31.447378  62.916529
0.021327 0.024290 0.017418 0.019585 0.019077 0.020493  33.519341  31.513416  62.835313
0.019834 0.023146 0.016358 0.019222 0.018099 0.019501  33.496383  31.559206  63.171886
0.020354 0.023557 0.016846 0.019837 0.017281 0.021243  33.355403  31.590147  63.358671
0.020355 0.024010 0.016320 0.019016 0.018468 0.020200  33.452561  31.677750  63.408945
0.019059 0.021698 0.017042 0.018305 0.016718 0.020431  33.444842  31.545537  63.546309
0.018520 0.022444 0.014745 0.018738 0.017067 0.019206  33.599406  31.616724  63.684654
0.020083 0.020684 0.016300 0.019131 0.017231 0.019707  33.487793  31.635932  63.730296
0.018785 0.023058 0.014964 0.018236 0.017729 0.020057  33.587753  31.710558  64.061894
0.019047 0.022693 0.015974 0.018646 0.018155 0.019935  33.599369  31.812085  64.081002
0.019843 0.021696 0.015843 0.019379 0.018210 0.019753  33.648498  32.022756  64.046556
0.019019 0.022660 0.015532 0.017600 0.017812 0.019398  33.843788  31.747052  64.067872
0.019506 0.023093 0.016456 0.018887 0.017227 0.020267  33.785091  31.871161  64.070649
0.020020 0.021809 0.015281 0.018278 0.018282 0.019661  33.735322  32.124063  64.216712
0.020178 0.022216 0.016478 0.018308 0.018119 0.019627  33.871629  32.044631  64.661742
0.020036 0.021146 0.015211 0.018847 0.016161 0.019244  33.894227  32.134996  64.346421
0.020143 0.022610 0.016816 0.018807 0.018458 0.019869  33.931224  32.328658  64.630326
0.020059 0.023058 0.017184 0.020203 0.018418 0.020909  34.084361  32.354609  64.718536
0.021748 0.023615 0.016355 0.019802 0.018609 0.019906  34.071596  32.482624  64.620694
0.020297 0.022293 0.016396 0.019405 0.017875 0.019919  34.047821  32.417804  64.734550
0.021630 0.022073 0.016561 0.019371 0.017496 0.019791  34.112674  32.602573  64.724375
0.019759 0.021580 0.016161 0.018359 0.017331 0.019810  34.043684  32.560918  64.467243
0.020706 0.021929 0.017568 0.019080 0.017474 0.021514  33.963919  32.544906  64.629499
0.020415 0.022471 0.017012 0.018853 0.016977 0.020609  34.304233  32.598107  64.707694
0.019041 0.023407 0.016600 0.019310 0.018931 0.021221  34.268010  32.700071  64.633190
0.020296 0.021799 0.017265 0.019185 0.017453 0.020455  34.199943  32.765369  64.586332
0.019543 0.022374 0.017711 0.019509 0.018566 0.021019  34.189893  32.670676  64.634462
0.019103 0.024541 0.017118 0.018582 0.018251 0.020697  34.253145  32.804870  64.759689
0.021368 0.022924 0.017040 0.019667 0.018385 0.020794  34.260158  32.849139  64.764144
0.019878 0.022913 0.016204 0.019084 0.017453 0.018703  34.436484  32.856983  64.860765
0.021671 0.023039 0.015752 0.020480 0.019619 0.020051  34.461121  33.038156  64.834197
0.019979 0.022774 0.017703 0.019707 0.018133 0.020896  34.362487  32.871837  64.682879
0.019483 0.021983 0.016139 0.019775 0.018204 0.019167  34.323529  33.034897  64.867305
0.020811 0.021633 0.016521 0.020065 0.016973 0.020055  34.434818  32.979164  65.006722
0.018163 0.022995 0.016979 0.018308 0.017405 0.021175  34.548149  32.910498  64.927748
0.018716 0.021730 0.016187 0.017750 0.018430 0.020652  34.478586  33.064707  64.954023
0.020810 0.020694 0.017607 0.019652 0.017802 0.019658  34.569747  33.079340  65.000759
0.019279 0.023022 0.015532 0.018908 0.018234 0.019239  34.694321  33.063489  65.253530
0.018368 0.021614 0.016918 0.018768 0.018124 0.020616  34.751252  33.101325  65.105649
0.019040 0.023356 0.017162 0.018340 0.018062 0.020735  34.758579  33.084977  65.058765
0.017774 0.022609 0.015496 0.017969 0.018639 0.018377  34.770011  33.184707  65.150100
0.020508 0.021982 0.016476 0.019429 0.018146 0.020302  34.901072  33.328291  65.151522
0.020677 0.023298 0.016306 0.020131 0.019182 0.019859  34.989389  33.277146  65.476021
0.020576 0.022885 0.016255 0.019056 0.018380 0.018603  34.970573  33.336007  65.517231
0.019066 0.023739 0.016545 0.018976 0.019443 0.020814  35.203228  33.546468  65.864805
0.019838 0.021833 0.016800 0.019192 0.018628 0.020176  35.250263  33.543208  65.789379
0.020301 0.022482 0.016680 0.018879 0.018450 0.021181  35.189197  33.356205  65.891378
0.019339 0.022614 0.017270 0.018184 0.016823 0.020292  35.127099  33.502123  65.532079
0.018796 0.022293 0.017095 0.017940 0.017522 0.020108  35.164840  33.436861  65.670885
0.019731 0.021723 0.016479 0.019061 0.017271 0.020176  35.165614  33.503587  65.728327
0.019447 0.021542 0.017575 0.019248 0.017382 0.021017  35.306509  33.406433  65.622629
0.019263 0.021958 0.016429 0.018312 0.017370 0.019640  35.374062  33.466362  65.766197
0.018858 0.022744 0.016412 0.018043 0.017513 0.021010  35.372881  33.415214  65.796069
0.020128 0.022172 0.015908 0.018899 0.017577 0.020597  35.466212  33.558780  65.931195
0.018788 0.023224 0.017526 0.019233 0.018454 0.020906  35.525345  33.466410  66.008893
0.019798 0.021753 0.016601 0.018891 0.016787 0.021055  35.597523  33.566232  65.979902
0.018566 0.022247 0.016548 0.018487 0.018213 0.019904  35.517383  33.457760  66.229248
0.018235 0.021943 0.016665 0.018551 0.018116 0.020787  35.672402  33.615286  66.136430
0.019939 0.020754 0.018714 0.020065 0.019179 0.022097  35.705013  33.579037  65.992958
0.019897 0.020821 0.018038 0.018716 0.018154 0.021186  35.751812  33.732542  66.105899
0.019143 0.020950 0.017460 0.018173 0.019126 0.021781  35.627994  33.698734  66.355876
0.019485 0.020850 0.018066 0.017911 0.018367 0.021434  35.722151  33.741334  66.060323
0.019026 0.021569 0.015936 0.017546 0.017593 0.019857  35.713443  33.649536  66.357201
0.020029 0.020234 0.016090 0.019276 0.018085 0.019702  35.669797  33.589698  66.198512
0.018489 0.019757 0.016493 0.018309 0.018198 0.020773  35.749545  33.628038  66.108850
0.019496 0.020476 0.017888 0.018529 0.017838 0.020625  35.861762  33.653374  66.323921
0.019177 0.020556 0.017469 0.017804 0.017478 0.020822  35.890091  33.707412  66.279596
0.019359 0.019746 0.017262 0.018855 0.017300 0.020845  35.889243  33.810057  66.364890
0.017888 0.021586 0.016818 0.018753 0.017540 0.021242  35.973178  33.756296  66.434318
0.019278 0.019781 0.017548 0.018809 0.016993 0.020744  35.922522  33.855693  66.779355
0.020164 0.022029 0.018147 0.019284 0.019085 0.021208  35.997060  33.811807  66.880219
0.020571 0.019978 0.017008 0.018571 0.017841 0.021213  36.008344  33.869146  67.064339
0.019404 0.021271 0.016191 0.019294 0.019280 0.020132  36.160999  33.859101  67.069022
0.019337 0.021382 0.015413 0.017856 0.018505 0.019284  36.208128  33.996276  67.076944
0.019637 0.020853 0.016164 0.018777 0.018019 0.019917  36.120135  33.978904  67.273120
0.019788 0.020957 0.017018 0.018980 0.018413 0.019478  36.127566  33.994691  67.163413
0.019600 0.021757 0.017455 0.018256 0.017622 0.021219  36.305757  34.162145  67.367811
0.019975 0.021075 0.017012 0.019152 0.019068 0.019715  36.166354  34.193394  67.235826
0.019444 0.020020 0.016006 0.018953 0.017050 0.019974  36.319421  34.164950  67.568414
