0.015971 0.017929 0.013617 0.014940 0.015141 0.017319  2.936104  2.826776  5.679191
0.014896 0.017202 0.013257 0.014772 0.014910 0.015874  2.937171  2.835030  5.664478
0.015085 0.017708 0.013339 0.015268 0.014952 0.016138  2.958907  2.821807  5.678197
0.015121 0.016030 0.013907 0.014559 0.013711 0.016273  2.933766  2.823193  5.686207
0.014379 0.016239 0.013467 0.014617 0.014505 0.017357  2.939388  2.820891  5.729120
0.014522 0.016123 0.013431 0.014466 0.014734 0.016607  2.949871  2.836985  5.739664
0.014474 0.016529 0.013247 0.014697 0.014522 0.016344  2.971778  2.833219  5.767249
0.013829 0.018356 0.013182 0.014459 0.014841 0.016104  2.955834  2.814501  5.711033
0.016096 0.016211 0.013238 0.015148 0.014145 0.015815  2.930119  2.829638  5.774653
0.015301 0.016540 0.013778 0.015137 0.014437 0.016856  2.930223  2.843430  5.762282
0.015078 0.017239 0.013365 0.014607 0.015512 0.016464  2.955539  2.844336  5.753524
0.015906 0.016607 0.013265 0.014605 0.015033 0.015797  2.932680  2.833965  5.789377
0.014604 0.017773 0.013842 0.014398 0.014977 0.016808  2.966595  2.866836  5.829207
0.016655 0.017504 0.013637 0.015826 0.015316 0.016046  2.966135  2.865183  5.874738
0.015283 0.018615 0.012851 0.014628 0.015319 0.016288  2.990564  2.855861  5.869936
0.015548 0.016653 0.013026 0.015144 0.014438 0.016388  2.992347  2.869765  5.840989
0.015868 0.017804 0.012598 0.014827 0.015509 0.015800  2.994513  2.835823  5.810330
0.015678 0.016246 0.013187 0.014767 0.014517 0.017017  2.992991  2.862491  5.862021
0.015295 0.017850 0.014026 0.014926 0.015286 0.017001  2.971581  2.856067  5.805494
0.015744 0.017014 0.013455 0.015801 0.014416 0.016392  2.963263  2.863991  5.863976
0.015189 0.016596 0.013468 0.014516 0.015190 0.016676  3.007918  2.841065  5.858168
0.016425 0.016706 0.013059 0.015212 0.015025 0.015612  3.019874  2.877353  5.915269
0.015372 0.018885 0.013365 0.015248 0.015292 0.016086  2.990700  2.861595  5.966425
0.015633 0.018248 0.013080 0.015101 0.014467 0.015778  3.015732  2.875931  5.908323
0.015170 0.016600 0.013620 0.015171 0.014789 0.016456  3.007870  2.893791  5.969257
0.015546 0.015569 0.013671 0.015662 0.014034 0.015971  3.052411  2.917760  5.992842
0.015790 0.016795 0.012776 0.015239 0.015238 0.015753  3.019305  2.929584  6.001867
0.016442 0.015720 0.011985 0.015816 0.013694 0.015166  2.982208  2.920947  5.997809
0.016283 0.016958 0.012882 0.015107 0.013951 0.016105  3.047413  2.891257  6.007771
0.016003 0.016177 0.012297 0.015125 0.014457 0.015440  3.027302  2.923636  6.067035
0.015576 0.017458 0.013571 0.014734 0.014788 0.016512  3.044893  2.955645  6.034425
0.015111 0.016628 0.012652 0.014037 0.015005 0.016259  3.035114  2.937578  6.027304
0.015659 0.016582 0.012759 0.015492 0.014732 0.016928  3.061388  2.915825  6.074627
0.014744 0.017850 0.013801 0.014834 0.015622 0.016758  3.065921  2.939863  6.059725
0.015862 0.016346 0.012859 0.015325 0.015323 0.015855  3.101393  2.949501  6.026969
0.016819 0.016272 0.013738 0.016143 0.014516 0.016366  3.055665  2.912700  6.014836
0.015977 0.017993 0.012774 0.014922 0.014738 0.015658  3.061144  2.943994  6.061429
0.016084 0.016671 0.013260 0.015239 0.014518 0.016544  3.119045  2.965141  6.028662
0.015858 0.015963 0.014315 0.015447 0.013756 0.016771  3.064826  2.932966  5.990930
0.015530 0.016601 0.013651 0.015391 0.015739 0.017177  3.061593  2.959936  6.036380
0.015135 0.017096 0.014247 0.014793 0.014467 0.017076  3.136345  2.977912  6.078948
0.015087 0.017390 0.014086 0.015426 0.014875 0.016369  3.107648  2.951092  6.074378
0.015587 0.016369 0.013769 0.014775 0.013658 0.016138  3.126266  2.936147  6.065968
0.015000 0.017458 0.014097 0.014479 0.015666 0.016603  3.138556  2.957055  6.091871
0.014568 0.015463 0.014097 0.014900 0.013963 0.016318  3.136626  2.912902  6.122139
0.015198 0.018623 0.013687 0.014925 0.015617 0.016905  3.158579  2.957437  6.094153
0.013576 0.015622 0.014560 0.014678 0.013518 0.016899  3.157355  2.978248  6.105565
0.015945 0.017973 0.013881 0.015152 0.015302 0.016689  3.158275  2.959612  6.163319
0.016153 0.016813 0.014085 0.015104 0.013969 0.016890  3.161656  2.970033  6.177640
0.015623 0.018648 0.013981 0.014684 0.015652 0.016696  3.157734  2.946656  6.182535
0.015087 0.016346 0.013217 0.014634 0.014084 0.016327  3.210996  2.982957  6.258390
0.015192 0.018020 0.012768 0.014670 0.015013 0.016596  3.171644  2.983516  6.206033
0.015040 0.016920 0.012756 0.015872 0.013996 0.015758  3.179243  3.016835  6.215107
0.014685 0.016675 0.013285 0.014740 0.014721 0.016775  3.217979  2.972593  6.290957
0.015412 0.016411 0.012658 0.015043 0.014103 0.016079  3.203383  3.012483  6.258193
0.015349 0.015067 0.013019 0.015467 0.014072 0.016320  3.195546  3.021407  6.251557
0.015500 0.016735 0.013622 0.015959 0.014130 0.016717  3.210812  2.976142  6.278961
0.015477 0.016876 0.013682 0.015074 0.014565 0.016276  3.175892  2.967991  6.275395
0.014770 0.015815 0.013495 0.014258 0.014123 0.016734  3.217344  2.984368  6.233954
0.015476 0.015928 0.013503 0.014227 0.014510 0.015780  3.216748  2.988026  6.238476
0.015850 0.016077 0.012606 0.014870 0.013807 0.016239  3.213253  3.003617  6.207357
0.016051 0.017280 0.013328 0.015008 0.015028 0.016339  3.219749  3.036246  6.237834
0.016595 0.016931 0.013665 0.015778 0.014551 0.016474  3.191625  3.014088  6.240492
0.015997 0.017215 0.014411 0.015577 0.015468 0.017134  3.184692  3.008279  6.184756
0.016371 0.016698 0.013971 0.015646 0.014260 0.016675  3.258605  3.018606  6.256082
0.015204 0.016567 0.013077 0.015112 0.014991 0.015615  3.259681  2.978034  6.186379
0.014842 0.016801 0.014020 0.015041 0.014966 0.016597  3.244689  2.975392  6.210315
0.014834 0.016873 0.013226 0.014286 0.014798 0.016399  3.260863  3.017459  6.240654
0.016225 0.015294 0.014333 0.015198 0.014320 0.016457  3.261180  2.993664  6.234857
0.015847 0.016496 0.014542 0.015206 0.014803 0.017183  3.232528  3.002437  6.292949
0.016633 0.016233 0.013587 0.014577 0.013553 0.016254  3.264002  3.014159  6.277377
0.014553 0.017366 0.013017 0.014406 0.014084 0.016160  3.245607  2.980873  6.244231
0.015067 0.016281 0.014478 0.015454 0.014234 0.017039  3.285713  3.035248  6.269886
0.014905 0.016206 0.013622 0.014925 0.014590 0.017052  3.261416  3.002033  6.283372
0.015360 0.016417 0.012839 0.015240 0.013553 0.015310  3.254887  2.994689  6.320613
0.015435 0.016853 0.013359 0.015309 0.013875 0.015994  3.243746  3.009330  6.343957
0.015546 0.016303 0.013784 0.015059 0.014212 0.016896  3.246268  3.035537  6.298899
0.016169 0.016727 0.012768 0.014838 0.014278 0.016381  3.264842  3.040934  6.296896
0.015034 0.016997 0.014080 0.015023 0.014559 0.016721  3.292591  3.027043  6.329509
0.016558 0.016371 0.014962 0.015444 0.014102 0.018039  3.264051  3.038105  6.361760
0.016698 0.016150 0.013688 0.015303 0.014509 0.017079  3.278646  3.044453  6.410371
0.015580 0.015598 0.013299 0.015280 0.013832 0.016848  3.276342  3.069863  6.438815
0.017099 0.017709 0.015397 0.015241 0.014525 0.018185  3.278195  3.038014  6.453272
0.014957 0.017098 0.014792 0.015324 0.014060 0.018278  3.306076  3.104812  6.477676
0.015971 0.017416 0.013558 0.015719 0.015047 0.016016  3.301331  3.041213  6.461257
0.015632 0.016400 0.014839 0.015334 0.014651 0.017144  3.267280  3.071139  6.484517
0.016424 0.016407 0.015213 0.016541 0.014830 0.017894  3.305002  3.094854  6.502493
0.015550 0.016761 0.014380 0.015243 0.014880 0.016625  3.306137  3.073015  6.506616
0.014589 0.017621 0.014371 0.013917 0.014623 0.017257  3.313950  3.119947  6.599005
0.016216 0.016752 0.014220 0.015856 0.013936 0.017670  3.317511  3.076501  6.598126
0.015739 0.017421 0.014599 0.014940 0.014687 0.017678  3.320336  3.124377  6.585286
0.015443 0.016053 0.014598 0.015356 0.014646 0.016681  3.286866  3.099150  6.555008
0.015503 0.016473 0.014249 0.014993 0.013715 0.016861  3.300170  3.084452  6.557620
0.015205 0.016631 0.013940 0.015276 0.014202 0.016324  3.307804  3.094588  6.548662
0.015858 0.016897 0.014100 0.015136 0.014674 0.017689  3.293882  3.105607  6.606096
0.014796 0.016996 0.014402 0.014282 0.013866 0.017345  3.315567  3.111510  6.590627
0.015095 0.016305 0.013650 0.015139 0.014463 0.016926  3.319946  3.138296  6.621591
0.015564 0.016790 0.014374 0.015327 0.014859 0.016991  3.360345  3.145687  6.683374
0.014721 0.015971 0.013623 0.014314 0.014215 0.015688  3.388136  3.139402  6.665881
0.015504 0.016210 0.012324 0.015809 0.014239 0.015628  3.345997  3.144537  6.638674
0.015914 0.017336 0.014139 0.015356 0.015464 0.017481  3.374111  3.146438  6.658947
0.016452 0.017517 0.012942 0.015239 0.015590 0.015786  3.406360  3.135345  6.694106
0.015738 0.016690 0.012943 0.016270 0.015507 0.016276  3.379519  3.171042  6.667097
0.015243 0.017380 0.013963 0.014846 0.015412 0.016651  3.385423  3.152988  6.671805
0.015910 0.016115 0.014435 0.016506 0.014043 0.017332  3.389474  3.189931  6.675583
0.014917 0.016924 0.013406 0.014322 0.014721 0.016531  3.413621  3.175836  6.691468
0.015811 0.016153 0.013578 0.015278 0.014387 0.017221  3.405213  3.188895  6.755924
0.016777 0.017165 0.013733 0.015791 0.015337 0.016622  3.423498  3.204852  6.688184
0.015472 0.016392 0.013182 0.016085 0.014481 0.016091  3.421626  3.191213  6.708296
0.015383 0.017532 0.014329 0.015215 0.015153 0.016637  3.454110  3.223925  6.721751
0.015331 0.017921 0.014374 0.015229 0.015000 0.017708  3.456807  3.198092  6.723496
0.016669 0.017277 0.014080 0.015827 0.014282 0.016596  3.427066  3.212933  6.827390
0.015654 0.015755 0.013648 0.015113 0.014487 0.016466  3.423974  3.234919  6.791945
0.016327 0.016392 0.012536 0.014857 0.014590 0.016117  3.460186  3.262424  6.766762
0.016534 0.016396 0.013724 0.015797 0.014692 0.016344  3.461656  3.252220  6.813651
0.015399 0.017077 0.013770 0.014068 0.014880 0.016311  3.449442  3.255863  6.787762
0.016041 0.015844 0.013749 0.015851 0.014375 0.016491  3.423999  3.269886  6.821021
0.014994 0.017963 0.013721 0.015563 0.015689 0.016986  3.456769  3.278666  6.905595
0.014341 0.016088 0.013599 0.014420 0.014335 0.016856  3.399611  3.260898  6.842482
0.014704 0.016825 0.013199 0.014417 0.014318 0.016532  3.424156  3.265053  6.951718
0.015095 0.016262 0.013995 0.014679 0.014893 0.016972  3.440154  3.247838  6.890874
0.015000 0.016905 0.014031 0.013968 0.014831 0.017024  3.445567  3.262638  6.873892
0.015202 0.017021 0.014282 0.014934 0.014226 0.016613  3.462503  3.258401  6.910276
0.015179 0.016830 0.013654 0.014693 0.013719 0.016037  3.440454  3.262740  6.945322
0.014768 0.016714 0.013482 0.015059 0.014251 0.016604  3.456639  3.255294  6.921215
0.015504 0.015521 0.013672 0.015434 0.013930 0.017094  3.455095  3.271238  6.891781
0.014698 0.015827 0.013369 0.014687 0.014993 0.016290  3.482828  3.258906  6.940528
0.015778 0.016211 0.012906 0.015223 0.013922 0.016510  3.465546  3.310739  6.975787
0.015114 0.016033 0.014618 0.014787 0.013489 0.017258  3.503589  3.257004  6.983346
0.015016 0.015934 0.013876 0.014164 0.013811 0.016375  3.472249  3.292627  6.964968
0.016526 0.016934 0.013225 0.015564 0.014107 0.016539  3.474204  3.281319  7.003071
0.015779 0.016268 0.013597 0.015017 0.013848 0.016812  3.482351  3.296184  6.983143
0.014637 0.016165 0.013726 0.014845 0.014696 0.017201  3.510197  3.329569  6.996582
0.015878 0.016404 0.014003 0.015264 0.014908 0.017505  3.492160  3.346151  7.043320
0.016002 0.017659 0.014316 0.014793 0.014787 0.016713  3.476282  3.324553  7.041055
0.015696 0.015792 0.013747 0.015776 0.014106 0.016471  3.495527  3.387821  7.068231
0.016047 0.016731 0.015713 0.015392 0.014753 0.018776  3.549387  3.352410  7.082235
0.014791 0.015579 0.013915 0.014102 0.014064 0.016680  3.526504  3.388422  7.113321
0.015950 0.017775 0.015203 0.015025 0.014255 0.018749  3.550219  3.363662  7.163295
0.015967 0.016837 0.016213 0.015222 0.014383 0.018042  3.537070  3.377514  7.218781
0.014304 0.015830 0.013692 0.015032 0.014205 0.016456  3.542192  3.360512  7.192986
0.015429 0.016528 0.013739 0.014573 0.013850 0.017036  3.530646  3.375839  7.269149
0.015471 0.016386 0.015304 0.014953 0.014060 0.017986  3.544838  3.387537  7.323675
0.016692 0.016466 0.013094 0.015951 0.014105 0.016484  3.535216  3.365919  7.264638
0.014948 0.016757 0.014086 0.014039 0.015065 0.016920  3.519997  3.350698  7.265046
0.014446 0.016886 0.015472 0.014822 0.014996 0.017661  3.529589  3.389741  7.350107
0.015450 0.016820 0.013472 0.014791 0.014184 0.016906  3.546807  3.380283  7.324731
0.014844 0.017605 0.013523 0.014767 0.014630 0.015945  3.527035  3.392664  7.331912
0.015533 0.016740 0.013633 0.015543 0.014414 0.016927  3.546497  3.407713  7.300512
0.014593 0.016897 0.013566 0.014162 0.014385 0.017738  3.548451  3.429407  7.372497
0.014966 0.017642 0.012829 0.014690 0.015042 0.016161  3.554464  3.405471  7.378302
0.014966 0.017642 0.012829 0.014690 0.015042 0.016161  3.554464  3.405471  7.378302
0.016272 0.017277 0.012895 0.016331 0.013957 0.015692  3.536112  3.442995  7.369624
0.015339 0.016145 0.012689 0.015410 0.013528 0.015938  3.537807  3.449084  7.339404
0.015797 0.017147 0.013412 0.015266 0.014172 0.016444  3.545246  3.418104  7.302102
0.015307 0.016707 0.013472 0.014460 0.014282 0.016448  3.568009  3.446745  7.324665
0.014718 0.015867 0.013352 0.014511 0.014227 0.017251  3.564328  3.448631  7.351012
0.015129 0.016218 0.013073 0.015006 0.014728 0.016041  3.580441  3.421742  7.373695
0.015554 0.016369 0.012475 0.015311 0.013676 0.015964  3.591174  3.450385  7.295200
0.016145 0.015290 0.013831 0.016228 0.013364 0.016302  3.559867  3.494532  7.371207
0.015672 0.017293 0.012614 0.014719 0.014101 0.015482  3.588428  3.450680  7.370779
0.016213 0.016016 0.013823 0.015312 0.013945 0.016629  3.585390  3.437012  7.354234
0.016315 0.016080 0.012896 0.015605 0.014491 0.016357  3.568836  3.451752  7.335222
0.014258 0.014826 0.012992 0.014387 0.013211 0.015690  3.595413  3.476003  7.324578
0.014369 0.016400 0.012972 0.014650 0.014348 0.015704  3.565251  3.490806  7.387880
0.016025 0.016166 0.013364 0.015021 0.014321 0.015869  3.589662  3.520502  7.425390
0.015904 0.017597 0.012979 0.014903 0.014510 0.017096  3.584911  3.497725  7.467985
0.015371 0.016635 0.013154 0.014802 0.014224 0.016249  3.602869  3.472718  7.422968
0.016047 0.015912 0.012702 0.014953 0.014060 0.015938  3.585445  3.533379  7.384147
0.016254 0.016693 0.014267 0.015010 0.014056 0.016512  3.604239  3.513503  7.426617
0.016079 0.016267 0.013136 0.015486 0.013257 0.015844  3.600811  3.502407  7.441243
0.015822 0.016078 0.013692 0.014869 0.014009 0.016257  3.585723  3.539076  7.489842
0.015986 0.016767 0.013567 0.015394 0.014680 0.016497  3.611120  3.532902  7.534511
0.015601 0.016498 0.013163 0.015051 0.014476 0.016174  3.619318  3.516608  7.504516
0.015660 0.016795 0.013992 0.015949 0.014526 0.017215  3.635476  3.537790  7.533231
0.015996 0.016051 0.013164 0.015031 0.014339 0.016272  3.614880  3.556952  7.529859
0.015561 0.015757 0.013198 0.015951 0.013629 0.015947  3.627607  3.535672  7.613216
0.015345 0.015336 0.012462 0.014703 0.013305 0.015813  3.616858  3.494285  7.587001
0.015524 0.016177 0.013032 0.014749 0.014112 0.016329  3.624415  3.543898  7.591495
0.015650 0.015965 0.013415 0.014387 0.014144 0.016824  3.661122  3.550565  7.634550
0.015542 0.017779 0.013248 0.014858 0.014791 0.015536  3.649222  3.553238  7.638403
0.015599 0.017203 0.013088 0.015061 0.014624 0.015647  3.662914  3.568521  7.681161
0.015102 0.017639 0.013077 0.014210 0.015261 0.015836  3.608859  3.552502  7.685073
0.015091 0.016768 0.012641 0.014984 0.014620 0.014949  3.640765  3.576919  7.644924
0.016656 0.015420 0.013257 0.015042 0.014004 0.016054  3.656503  3.595327  7.668439
0.015008 0.017299 0.013372 0.014864 0.014197 0.016091  3.648354  3.582502  7.734323
0.015830 0.016371 0.013391 0.015160 0.014428 0.016005  3.673207  3.608025  7.712549
0.016394 0.016452 0.012702 0.015539 0.014684 0.016135  3.669970  3.556088  7.748704
0.015674 0.016815 0.013221 0.015693 0.013801 0.017149  3.669479  3.601215  7.748583
0.014791 0.015863 0.013171 0.015016 0.014324 0.016468  3.774369  3.621655  7.755733
0.014967 0.017235 0.013220 0.014273 0.015323 0.017040  3.750420  3.642713  7.752151
0.015788 0.016368 0.013943 0.015869 0.014890 0.017103  3.746111  3.638218  7.784541
0.015393 0.016492 0.013249 0.014236 0.014442 0.016230  3.737727  3.666054  7.778240
0.017381 0.016872 0.012980 0.016616 0.013716 0.016303  3.738079  3.664237  7.740223
0.014770 0.016934 0.014554 0.014745 0.013944 0.017136  3.733550  3.673956  7.815846
0.015792 0.016918 0.014671 0.015310 0.014466 0.017183  3.736586  3.671911  7.756467
0.015106 0.015846 0.013134 0.015011 0.013659 0.015858  3.759727  3.658636  7.751157
0.015611 0.017068 0.013749 0.014480 0.014886 0.016521  3.756718  3.728140  7.760311
0.016393 0.016824 0.013980 0.016249 0.013956 0.016877  3.743983  3.686012  7.819817
0.014879 0.016718 0.013928 0.014724 0.014592 0.015963  3.742988  3.690058  7.832335
0.015478 0.015856 0.013905 0.015334 0.014674 0.016512  3.757585  3.669410  7.815290
0.014944 0.016378 0.013552 0.014258 0.014494 0.016335  3.754189  3.692573  7.880282
0.015144 0.016407 0.013855 0.015065 0.014291 0.016556  3.784225  3.704521  7.850454
0.016102 0.016735 0.013198 0.015303 0.015458 0.016251  3.768774  3.716693  7.812241
0.014775 0.016436 0.014290 0.013975 0.014907 0.017645  3.768914  3.738016  7.825628
0.013956 0.016714 0.013265 0.015019 0.014733 0.016610  3.777744  3.711682  7.836652
0.014663 0.016161 0.012915 0.014432 0.014453 0.016221  3.797260  3.731656  7.755172
0.014493 0.016748 0.013697 0.014924 0.014673 0.016654  3.806398  3.745687  7.805396
0.015584 0.016617 0.013692 0.014655 0.014193 0.016578  3.807976  3.726851  7.875006
0.014607 0.016762 0.013412 0.014858 0.015000 0.016253  3.789197  3.726361  7.801444
0.015495 0.016545 0.013533 0.014432 0.014020 0.015891  3.793163  3.707413  7.874519
0.015734 0.016685 0.013045 0.014778 0.014318 0.015952  3.797762  3.723454  7.880707
0.015089 0.017519 0.012738 0.014293 0.015536 0.015636  3.811618  3.751491  7.805975
0.016183 0.016746 0.012798 0.015758 0.014806 0.015612  3.808654  3.747423  7.845016
0.015951 0.016085 0.013348 0.015322 0.014365 0.015378  3.824489  3.721839  7.839476
0.015119 0.016568 0.012865 0.014925 0.014549 0.015804  3.817635  3.721027  7.858954
0.014745 0.016239 0.012659 0.014640 0.013720 0.016150  3.823998  3.760701  7.846003
0.015319 0.017991 0.013096 0.014185 0.015098 0.016088  3.818978  3.777220  7.867095
0.015981 0.015831 0.013363 0.015126 0.014241 0.016251  3.786566  3.770235  7.825918
0.014935 0.017050 0.014195 0.014502 0.015182 0.016061  3.798021  3.770007  7.845542
0.014780 0.016594 0.012850 0.014690 0.014148 0.015728  3.829186  3.724319  7.846630
0.014914 0.017052 0.013376 0.014814 0.015459 0.016538  3.798289  3.769473  7.894422
0.015003 0.015860 0.013166 0.014885 0.013941 0.016152  3.813019  3.804947  7.920894
0.014998 0.017484 0.013011 0.014157 0.015059 0.016692  3.848717  3.779642  7.946328
0.014978 0.015777 0.013081 0.015115 0.014584 0.015702  3.825997  3.796110  7.947794
0.014928 0.016786 0.013667 0.014512 0.014634 0.016027  3.824005  3.755954  7.931824
0.016082 0.016011 0.014540 0.014569 0.014581 0.016693  3.822609  3.788986  7.928861
0.014577 0.017161 0.013554 0.014663 0.014225 0.016374  3.863243  3.802809  7.864508
0.014718 0.016750 0.013143 0.015826 0.014495 0.016273  3.863828  3.832228  7.932955
0.016148 0.017652 0.013360 0.015123 0.015262 0.016040  3.863101  3.842995  7.963271
0.014127 0.016375 0.012918 0.014415 0.013682 0.015682  3.905606  3.798770  7.905808
0.015192 0.016183 0.013101 0.014824 0.013924 0.016553  3.851737  3.828180  7.896825
0.015748 0.015875 0.012987 0.015010 0.014004 0.015695  3.851765  3.823953  7.906067
0.014809 0.016079 0.012805 0.015186 0.013560 0.016434  3.896783  3.850378  7.955524
0.014558 0.015926 0.011871 0.014178 0.013787 0.015845  3.884231  3.840071  7.977753
0.014872 0.017803 0.014052 0.014683 0.014433 0.016603  3.917375  3.826918  7.939121
0.015447 0.017631 0.013865 0.015572 0.014905 0.016847  3.893784  3.846336  7.977867
0.015058 0.015149 0.013784 0.014733 0.013867 0.016490  3.952801  3.839363  8.001662
0.016863 0.016400 0.013884 0.015031 0.014533 0.016724  3.937290  3.842217  7.987439
0.015756 0.016061 0.013223 0.014998 0.014265 0.016336  3.934603  3.832754  8.009377
0.015146 0.017073 0.014216 0.014495 0.014997 0.017110  3.939602  3.808846  8.039864
0.015940 0.016867 0.013373 0.015416 0.014554 0.016484  3.959049  3.857304  7.991376
0.015497 0.016276 0.013440 0.014453 0.014277 0.016162  3.946106  3.861832  7.944306
0.016304 0.016738 0.013439 0.015351 0.014049 0.016182  3.948676  3.858360  7.998027
0.014122 0.016177 0.013072 0.014005 0.014351 0.016869  3.999753  3.861007  7.954376
0.014962 0.016040 0.012925 0.014277 0.013834 0.016229  4.009241  3.880097  8.014404
0.015251 0.016379 0.013154 0.015509 0.013902 0.016987  4.003840  3.892058  8.031843
0.015176 0.017512 0.013588 0.014158 0.014446 0.016925  4.010725  3.891628  8.013475
0.015150 0.017061 0.013307 0.015325 0.014653 0.016414  3.986235  3.892514  8.038204
0.015780 0.016589 0.014127 0.015020 0.014957 0.016675  3.990128  3.890496  8.010305
0.015406 0.015972 0.014417 0.014881 0.014447 0.016649  4.011570  3.923402  8.035582
0.015258 0.015991 0.013092 0.014688 0.013799 0.015761  3.989830  3.882098  8.058623
0.015003 0.017019 0.012884 0.014128 0.014619 0.015903  4.035697  3.898912  8.086448
0.015059 0.016236 0.012892 0.014864 0.014212 0.016450  4.033661  3.891379  8.005823
0.015068 0.017065 0.015035 0.014668 0.014915 0.017427  4.027534  3.921841  8.011005
0.014818 0.015673 0.013001 0.014151 0.014087 0.016467  4.081168  3.855498  8.078983
0.015538 0.015967 0.013846 0.014799 0.014892 0.016200  4.016927  3.897236  8.048688
0.015164 0.017246 0.013524 0.015329 0.014780 0.016350  4.071588  3.925975  8.100272
0.014774 0.016945 0.014897 0.014824 0.014655 0.017258  4.053656  3.888255  8.060278
0.014219 0.016912 0.013838 0.013897 0.014152 0.017306  4.073885  3.895750  8.103028
0.015896 0.017649 0.014048 0.015231 0.015159 0.017701  4.066603  3.898204  8.096514
0.014563 0.018527 0.015042 0.014816 0.015316 0.017152  4.071048  3.930370  8.103864
0.015576 0.017200 0.014134 0.015204 0.014356 0.017250  4.079546  3.921418  8.064840
0.015770 0.016861 0.013919 0.015303 0.014911 0.016420  4.082302  3.899362  8.110303
0.014978 0.016975 0.014075 0.015175 0.013902 0.016704  4.069974  3.921154  8.108614
0.015698 0.015433 0.013383 0.014915 0.013808 0.016072  4.057252  3.895612  8.077773
0.015966 0.017073 0.013479 0.015319 0.014696 0.017077  4.075396  3.949534  8.167158
0.014572 0.015906 0.013651 0.014604 0.013622 0.016867  4.088139  3.958735  8.142504
0.015054 0.017254 0.014072 0.015487 0.014429 0.017100  4.108487  3.964260  8.068086
0.015673 0.015701 0.012752 0.015532 0.014003 0.015788  4.067702  3.919965  8.136372
0.015410 0.016794 0.012907 0.014512 0.014721 0.016370  4.108680  3.916818  8.171716
0.015173 0.016190 0.013436 0.014295 0.013564 0.016137  4.091218  3.938467  8.194021
0.016286 0.016765 0.013532 0.015671 0.014637 0.016841  4.124039  3.903277  8.166963
0.015125 0.016322 0.012766 0.014708 0.013926 0.016220  4.098038  3.891254  8.195175
0.014891 0.017005 0.013094 0.013965 0.014052 0.016039  4.136538  3.948950  8.198694
0.014329 0.016622 0.013056 0.013963 0.014604 0.016996  4.130161  3.913672  8.239481
0.015166 0.017436 0.013497 0.014040 0.014927 0.016179  4.092385  3.932851  8.303681
0.015199 0.016367 0.013932 0.015272 0.014553 0.017052  4.133616  3.974062  8.324077
0.015809 0.016646 0.013697 0.015370 0.015179 0.016853  4.143326  3.932454  8.245937
0.015723 0.016490 0.012874 0.015242 0.013699 0.015661  4.082082  3.930463  8.221114
0.016182 0.016811 0.013496 0.015280 0.014660 0.016787  4.113490  3.954040  8.230515
0.014997 0.017101 0.014084 0.014937 0.014402 0.017008  4.159038  3.936927  8.321345
0.015822 0.016603 0.013799 0.015570 0.015454 0.016864  4.122261  3.933926  8.302697
0.014767 0.017621 0.013362 0.014788 0.014502 0.017352  4.118828  3.978163  8.284770
0.015453 0.017227 0.015162 0.014695 0.014189 0.017615  4.123147  3.967674  8.305163
0.015731 0.018823 0.013986 0.014717 0.015617 0.017008  4.144903  3.988018  8.363624
0.016130 0.016520 0.013707 0.015928 0.014876 0.016224  4.137691  3.964102  8.343662
0.014633 0.018050 0.014786 0.014879 0.015493 0.017261  4.132640  3.960974  8.378080
0.015532 0.017235 0.014778 0.015382 0.014426 0.017715  4.169399  3.989025  8.308689
0.014350 0.017609 0.012792 0.014235 0.014950 0.016008  4.135906  3.972706  8.362686
0.015471 0.017649 0.013945 0.015204 0.014771 0.016723  4.153934  3.976999  8.386716
0.015809 0.018436 0.015092 0.015425 0.016739 0.017167  4.131567  3.998656  8.420485
0.014975 0.017292 0.014317 0.015072 0.014481 0.016489  4.174897  3.999089  8.468517
0.015497 0.016138 0.013745 0.015009 0.014586 0.016915  4.177483  3.980026  8.377396
0.016209 0.016983 0.014165 0.016057 0.014069 0.017432  4.173285  3.992839  8.377423
0.015834 0.017684 0.014188 0.015193 0.016186 0.016004  4.220982  3.988555  8.419449
0.014952 0.016593 0.014569 0.014115 0.014753 0.017352  4.207101  3.956869  8.410642
0.016683 0.017116 0.014560 0.016190 0.015630 0.017174  4.200293  3.996323  8.473788
0.014429 0.015859 0.014192 0.014466 0.014673 0.017406  4.161514  4.012610  8.523781
0.016421 0.017796 0.014123 0.015900 0.015551 0.017091  4.208886  4.036405  8.505296
0.016848 0.017477 0.014984 0.015346 0.014545 0.017788  4.237158  4.055710  8.483182
0.014929 0.017887 0.015085 0.014635 0.014955 0.019171  4.225200  4.031651  8.425000
0.016358 0.016915 0.012863 0.015327 0.014479 0.015847  4.210149  4.044198  8.483712
0.015485 0.016814 0.012994 0.015136 0.014448 0.016157  4.231198  4.071174  8.478755
0.015873 0.017437 0.013575 0.015877 0.014219 0.016637  4.240939  4.077942  8.546598
0.016912 0.016762 0.013104 0.016612 0.014419 0.016977  4.206469  4.109846  8.537909
0.015488 0.017473 0.013326 0.014885 0.014004 0.016474  4.239415  4.095477  8.525982
0.016431 0.017323 0.013872 0.015797 0.014984 0.016438  4.253963  4.096123  8.531305
0.016645 0.016699 0.013498 0.015219 0.014876 0.016942  4.250073  4.150671  8.519601
0.017169 0.015766 0.013252 0.016692 0.014492 0.016687  4.223365  4.157540  8.549031
0.016207 0.016217 0.014086 0.015449 0.014017 0.017302  4.238583  4.136817  8.560425
