0.011738 0.013614 0.011443 0.012557 0.012216 0.014677  4.367079  3.492526 12.446987
0.012356 0.013378 0.012656 0.012977 0.012242 0.015656  4.310345  3.460558 12.429679
0.012886 0.015016 0.011934 0.013462 0.012702 0.015502  4.321096  3.473703 12.375062
0.012296 0.013659 0.011626 0.012304 0.012273 0.014799  4.289902  3.519065 12.400530
0.012472 0.014394 0.011479 0.012164 0.012384 0.015116  4.320454  3.485558 12.428793
0.013027 0.014633 0.012715 0.013562 0.012294 0.014733  4.324300  3.500378 12.373417
0.012643 0.015046 0.011308 0.013249 0.012762 0.014524  4.309454  3.495659 12.514771
0.012917 0.013684 0.012557 0.013648 0.012089 0.015215  4.320595  3.504746 12.478575
0.013623 0.014914 0.012629 0.013382 0.012443 0.015619  4.326416  3.503258 12.541051
0.012649 0.014198 0.012556 0.013560 0.012655 0.015664  4.358102  3.497981 12.397815
0.013122 0.015560 0.011770 0.013220 0.012775 0.014819  4.384246  3.510342 12.508597
0.012114 0.015297 0.012632 0.013105 0.013268 0.015193  4.355921  3.515396 12.511853
0.012085 0.014763 0.013320 0.012397 0.012634 0.016179  4.398101  3.531505 12.495277
0.013029 0.013857 0.012457 0.012973 0.012672 0.015489  4.358054  3.533374 12.568695
0.012511 0.014401 0.012554 0.013015 0.012524 0.015499  4.423917  3.557270 12.546447
0.011332 0.014318 0.013281 0.012315 0.012479 0.015665  4.403858  3.536882 12.567596
0.012283 0.014747 0.013706 0.013307 0.012217 0.016381  4.439840  3.538910 12.595741
0.012787 0.015155 0.012670 0.012836 0.012636 0.016281  4.435346  3.537212 12.623667
0.012267 0.014076 0.013150 0.012477 0.011863 0.016392  4.436959  3.545778 12.658308
0.012656 0.015216 0.012715 0.012864 0.012786 0.015604  4.401195  3.538654 12.653880
0.012298 0.014243 0.012326 0.012349 0.012794 0.015275  4.487225  3.552005 12.647760
0.012209 0.014761 0.012157 0.012983 0.012574 0.015661  4.455999  3.546369 12.713335
0.012207 0.014215 0.011472 0.012931 0.012384 0.014622  4.441122  3.556342 12.695517
0.012080 0.014913 0.011718 0.012955 0.012835 0.014371  4.461327  3.573808 12.671199
0.013494 0.014013 0.012422 0.013108 0.012696 0.015289  4.460513  3.559697 12.680816
0.012491 0.014678 0.012501 0.013416 0.012803 0.014953  4.436904  3.548185 12.645263
0.012638 0.014864 0.012120 0.012751 0.013038 0.015075  4.467477  3.569868 12.700477
0.012654 0.014241 0.012291 0.012835 0.012566 0.015123  4.480020  3.567661 12.774210
0.012583 0.015004 0.011330 0.013180 0.013028 0.014653  4.462447  3.563729 12.748526
0.012889 0.014391 0.012904 0.013448 0.012305 0.014925  4.464348  3.549837 12.700485
0.012831 0.013472 0.012218 0.012998 0.012371 0.015219  4.487484  3.567178 12.698472
0.013107 0.013819 0.012340 0.013265 0.012333 0.014883  4.494580  3.607682 12.727692
0.012400 0.015333 0.010833 0.011921 0.013099 0.014285  4.479869  3.578134 12.730488
0.012444 0.014609 0.011537 0.012936 0.012156 0.014165  4.502713  3.619086 12.782690
0.012966 0.015106 0.011631 0.013510 0.012666 0.015239  4.495086  3.649398 12.889667
0.011769 0.013889 0.011732 0.012643 0.012646 0.014962  4.512713  3.636052 12.892945
0.012055 0.014173 0.012157 0.012692 0.012609 0.014715  4.539100  3.641170 12.772531
0.013209 0.014497 0.011415 0.013757 0.012490 0.014592  4.513004  3.612573 12.835519
0.012719 0.014012 0.011915 0.013261 0.012650 0.015402  4.543800  3.685702 12.801762
0.013061 0.014483 0.011424 0.013051 0.012364 0.014656  4.530063  3.672087 12.858473
0.012708 0.013461 0.011716 0.013225 0.011467 0.014564  4.558568  3.680983 12.848825
0.012882 0.014941 0.011939 0.012760 0.012028 0.015158  4.553779  3.652454 12.908053
0.013748 0.014123 0.012482 0.013503 0.012840 0.015370  4.565839  3.669824 12.849604
0.013226 0.014759 0.012347 0.013523 0.012968 0.014536  4.564995  3.644215 12.853225
0.013482 0.013990 0.012105 0.013257 0.012375 0.014955  4.592190  3.630243 12.849240
0.012908 0.015031 0.012732 0.013368 0.013045 0.015386  4.573845  3.659679 12.953022
0.013143 0.015978 0.012242 0.013449 0.012560 0.015195  4.568919  3.628177 12.944776
0.012519 0.014734 0.011763 0.012798 0.012670 0.014644  4.572597  3.658359 12.916913
0.013083 0.014408 0.012047 0.013965 0.012440 0.014455  4.606000  3.679880 12.983065
0.013217 0.014849 0.012075 0.013775 0.012370 0.015094  4.571744  3.671622 12.959493
0.011713 0.013890 0.012395 0.012953 0.012173 0.014633  4.601638  3.671406 12.957018
0.012888 0.014264 0.012330 0.013260 0.013010 0.014995  4.560116  3.702929 12.957454
0.014238 0.013695 0.010970 0.014597 0.012080 0.014212  4.599612  3.743886 12.936682
0.012965 0.015575 0.011595 0.012995 0.013160 0.014753  4.575364  3.732935 13.010042
0.012567 0.014249 0.011567 0.012945 0.012659 0.014692  4.575173  3.736597 12.980455
0.012766 0.014465 0.011380 0.014008 0.012550 0.014168  4.584928  3.730917 13.016821
0.012201 0.014289 0.011230 0.012945 0.012353 0.013953  4.590017  3.749744 12.933659
0.013231 0.013833 0.010979 0.013224 0.011989 0.014394  4.617876  3.723972 12.970931
0.013753 0.014208 0.012028 0.014290 0.012179 0.014670  4.637043  3.725371 13.033930
0.012550 0.014073 0.011670 0.012855 0.011827 0.015463  4.617439  3.729099 13.030771
0.013619 0.014210 0.012063 0.013210 0.012650 0.015421  4.621475  3.733694 13.048980
0.013565 0.014034 0.011449 0.013819 0.011813 0.014224  4.613504  3.759441 13.168927
0.013257 0.014168 0.012534 0.013289 0.012821 0.015405  4.646537  3.749534 13.115865
0.012961 0.013925 0.012674 0.013324 0.011812 0.015244  4.667374  3.771210 13.162004
0.012712 0.014679 0.012920 0.012944 0.012641 0.015757  4.638132  3.790280 13.192508
0.012639 0.014859 0.012061 0.012903 0.012355 0.014911  4.660163  3.761434 13.214752
0.012039 0.014391 0.012556 0.012860 0.012400 0.015649  4.642363  3.796909 13.309976
0.012589 0.014385 0.011560 0.013564 0.012365 0.015012  4.646084  3.782221 13.241850
0.012785 0.014142 0.011375 0.012664 0.012058 0.014949  4.659915  3.755896 13.401126
0.012080 0.014800 0.011045 0.012542 0.013068 0.014419  4.681673  3.771575 13.327050
0.012895 0.013986 0.011271 0.013501 0.012774 0.014672  4.689632  3.785553 13.428559
0.012160 0.015201 0.011182 0.012464 0.012393 0.015014  4.697258  3.822640 13.308237
0.012386 0.014301 0.013326 0.012591 0.012248 0.014759  4.716525  3.872539 13.466744
0.013112 0.014834 0.013031 0.012945 0.012629 0.016839  4.701826  3.830248 13.441588
0.012024 0.013885 0.012591 0.012625 0.012750 0.014647  4.698746  3.853202 13.518123
0.011853 0.014159 0.013575 0.012288 0.012557 0.016412  4.727177  3.880246 13.587662
0.012710 0.014708 0.013053 0.013136 0.012869 0.015578  4.714207  3.880028 13.570919
0.012180 0.013764 0.013465 0.013356 0.012860 0.016338  4.687211  3.870840 13.622797
0.012427 0.013957 0.013307 0.012833 0.012260 0.016344  4.712235  3.877629 13.679000
0.013296 0.014306 0.013417 0.013340 0.011905 0.016138  4.749029  3.853007 13.806080
0.012523 0.015096 0.012687 0.013062 0.012613 0.016244  4.713776  3.880300 13.682857
0.012682 0.014309 0.012596 0.012668 0.011666 0.015511  4.700135  3.906454 13.736079
0.012038 0.013970 0.011846 0.012618 0.012081 0.014676  4.723461  3.897449 13.669894
0.012239 0.014241 0.011738 0.012590 0.012645 0.015136  4.723466  3.885889 13.671815
0.012453 0.014349 0.011773 0.012387 0.011925 0.015080  4.729442  3.901715 13.694227
0.012793 0.014529 0.011752 0.012893 0.012525 0.015106  4.745887  3.911967 13.694016
0.012403 0.014429 0.012445 0.012843 0.012551 0.015357  4.734088  3.912592 13.739455
0.011959 0.015903 0.012077 0.012487 0.013082 0.014933  4.712709  3.908586 13.678751
0.012036 0.014757 0.012740 0.012356 0.012695 0.015510  4.733035  3.900966 13.750430
0.012249 0.014207 0.012083 0.012653 0.012707 0.015581  4.746625  3.949305 13.706358
0.011965 0.013978 0.012198 0.012772 0.012828 0.015297  4.770908  3.968219 13.622896
0.013016 0.015702 0.011813 0.013378 0.013723 0.014601  4.743011  3.909747 13.650715
0.012485 0.013842 0.012207 0.012507 0.011759 0.015284  4.770790  3.956253 13.686855
0.013088 0.016307 0.011082 0.013549 0.013401 0.015104  4.745376  3.943617 13.762443
0.012938 0.014631 0.011318 0.012878 0.012339 0.014423  4.753450  3.942056 13.729343
0.013600 0.016058 0.012014 0.013159 0.013506 0.014640  4.763243  3.980295 13.771220
0.012376 0.014521 0.011374 0.013032 0.012503 0.014934  4.705848  3.957014 13.830777
0.012359 0.015401 0.011861 0.012955 0.013406 0.014591  4.734896  4.021514 13.749022
0.012672 0.014634 0.011540 0.013172 0.012609 0.015073  4.752316  4.056476 13.805374
0.012573 0.015849 0.011784 0.012488 0.012801 0.015501  4.777712  4.065341 13.916603
0.012964 0.014468 0.011554 0.012913 0.012972 0.014697  4.774505  4.051492 13.916931
0.013604 0.014885 0.010985 0.014003 0.012550 0.014345  4.756590  4.098069 13.811200
0.012619 0.015146 0.011569 0.012863 0.013659 0.014198  4.763594  4.082487 13.997495
0.014091 0.014042 0.010880 0.014323 0.012237 0.014252  4.805591  4.057063 13.876696
0.013634 0.015298 0.011298 0.013437 0.013344 0.014461  4.779977  4.058647 13.999434
0.012400 0.013784 0.011569 0.012980 0.011710 0.015264  4.789255  4.066592 13.953951
0.012599 0.015186 0.012181 0.013472 0.012701 0.014495  4.835212  4.089422 13.874801
0.013330 0.014117 0.012618 0.013783 0.012619 0.015357  4.795589  4.058745 13.934971
0.013177 0.015283 0.011864 0.013034 0.012961 0.014952  4.843815  4.081880 13.954263
0.013208 0.014252 0.012236 0.013283 0.012662 0.015730  4.797181  4.080904 13.967761
0.013323 0.013680 0.011697 0.013971 0.011914 0.014840  4.812742  4.098206 13.958756
0.012584 0.014334 0.011847 0.012587 0.012333 0.015149  4.811327  4.064320 13.979773
0.013524 0.014940 0.011586 0.014054 0.012578 0.014402  4.855195  4.072429 14.040132
0.013420 0.015119 0.012485 0.013247 0.012630 0.014993  4.859056  4.076025 14.077171
0.012693 0.014448 0.012857 0.012830 0.013013 0.016022  4.787082  4.102067 14.066945
0.012212 0.014433 0.013178 0.012671 0.012040 0.015891  4.829538  4.105662 14.075366
0.014199 0.014631 0.012802 0.013750 0.012732 0.015044  4.854474  4.094288 14.063238
0.012158 0.015314 0.012901 0.013111 0.012851 0.015335  4.826428  4.138435 14.052547
0.012930 0.014234 0.012617 0.012575 0.012208 0.015650  4.843746  4.119501 14.157136
0.013184 0.013606 0.012489 0.013640 0.012273 0.015440  4.820113  4.125316 14.136450
0.012355 0.014617 0.011995 0.012767 0.013285 0.014929  4.827214  4.104060 14.105190
0.013171 0.015116 0.012100 0.013286 0.012876 0.015276  4.860267  4.100338 14.173847
0.012814 0.013508 0.012679 0.012933 0.011768 0.015365  4.855804  4.088695 14.013484
0.012053 0.014113 0.011345 0.013022 0.012605 0.014756  4.861195  4.117761 14.071718
0.012420 0.013759 0.011823 0.012838 0.012457 0.015276  4.857458  4.121174 14.099509
0.012819 0.014735 0.012595 0.013162 0.012877 0.016152  4.869970  4.136377 14.148176
0.012749 0.015549 0.012664 0.013023 0.012986 0.015623  4.851169  4.148870 14.125085
0.013014 0.014058 0.013488 0.012817 0.012081 0.016530  4.825290  4.114893 14.115706
0.013442 0.013546 0.012823 0.013593 0.011791 0.015454  4.888396  4.151926 14.066080
0.012771 0.013782 0.012008 0.012471 0.012304 0.015385  4.882427  4.137147 14.154431
0.012297 0.013917 0.011599 0.013722 0.012235 0.015181  4.861909  4.106833 14.170015
0.013961 0.014243 0.013376 0.014004 0.012075 0.016033  4.866380  4.130188 14.161278
0.013340 0.015155 0.011871 0.013492 0.012277 0.014484  4.852547  4.158309 14.240796
0.012768 0.014237 0.011805 0.013244 0.011887 0.015431  4.854558  4.130227 14.181020
0.012104 0.014751 0.011814 0.012497 0.012098 0.014973  4.865696  4.159387 14.179043
0.012932 0.014273 0.013164 0.012915 0.012518 0.015713  4.954669  4.161640 14.167217
0.012922 0.014569 0.012279 0.012877 0.013173 0.015496  4.887357  4.173248 14.179125
0.013552 0.014163 0.013659 0.013787 0.011942 0.016614  4.917773  4.187615 14.207443
0.011927 0.015499 0.012101 0.012144 0.013138 0.015045  4.921897  4.163810 14.133315
0.012325 0.014271 0.013541 0.012616 0.012544 0.016343  4.925948  4.174607 14.284711
0.012166 0.015564 0.013345 0.012531 0.014746 0.015835  4.945190  4.165753 14.237816
0.011763 0.014793 0.011879 0.012765 0.012417 0.015393  4.909690  4.153182 14.260678
0.013242 0.016417 0.012133 0.013252 0.014168 0.015396  4.951315  4.147170 14.304234
0.012352 0.015238 0.012059 0.012766 0.013124 0.015109  4.912374  4.159651 14.316488
0.012713 0.015892 0.012596 0.013584 0.013959 0.015735  4.915874  4.164336 14.309502
0.012606 0.014546 0.011811 0.012671 0.012535 0.015438  4.882758  4.173151 14.368380
0.011412 0.015104 0.012083 0.012489 0.013954 0.014539  4.932267  4.189447 14.462627
0.011584 0.015054 0.012161 0.012212 0.012771 0.014170  4.975155  4.188558 14.369779
0.012086 0.016054 0.012089 0.012332 0.014108 0.014407  4.952999  4.170637 14.429832
0.012180 0.015009 0.012930 0.012148 0.012846 0.015482  4.940574  4.149268 14.548129
0.012515 0.015521 0.013246 0.011730 0.012687 0.015668  4.941048  4.204745 14.372969
0.011936 0.014335 0.012444 0.012170 0.014059 0.015221  4.936785  4.197494 14.379226
0.012049 0.014781 0.013190 0.012556 0.013171 0.015707  4.935037  4.236048 14.449223
0.012909 0.015470 0.011828 0.012990 0.013847 0.015871  4.896581  4.247278 14.482215
0.012396 0.015857 0.012598 0.012860 0.013639 0.015904  4.941126  4.249834 14.514635
0.013152 0.015920 0.012749 0.013066 0.013823 0.015742  4.936579  4.216788 14.471877
0.012993 0.014996 0.012627 0.013324 0.012846 0.015781  4.955200  4.177734 14.525007
0.012045 0.016139 0.012802 0.012654 0.013949 0.015638  4.975679  4.216790 14.541096
0.013104 0.014258 0.013291 0.013339 0.011857 0.016507  4.996980  4.252008 14.500993
0.011832 0.016236 0.012919 0.012060 0.014435 0.016001  4.963384  4.237943 14.544096
0.011630 0.013871 0.012681 0.012697 0.012455 0.015861  4.946594  4.254308 14.516865
0.012342 0.016109 0.012778 0.013154 0.014305 0.015869  4.955198  4.228872 14.542904
0.013146 0.015422 0.012929 0.013065 0.013198 0.015533  4.993902  4.240622 14.602722
0.012609 0.015820 0.013112 0.012866 0.014114 0.016637  4.989129  4.242214 14.596193
0.012105 0.016054 0.013833 0.012299 0.013401 0.017077  4.941878  4.262777 14.564672
0.012015 0.015753 0.014047 0.013000 0.014232 0.017574  4.991062  4.248451 14.554680
0.012389 0.015643 0.013316 0.013099 0.012952 0.016364  5.017311  4.239442 14.552177
0.012652 0.014488 0.013124 0.012697 0.012460 0.015503  4.960291  4.251498 14.598431
0.012125 0.016127 0.012936 0.012770 0.013043 0.015528  4.971670  4.273538 14.636106
0.012076 0.014443 0.012128 0.012272 0.013100 0.015398  4.996318  4.302052 14.622534
0.013418 0.015495 0.012780 0.013154 0.013946 0.015735  4.984303  4.275770 14.587868
0.011979 0.014031 0.012467 0.012548 0.011457 0.015845  5.045931  4.305420 14.582933
0.012632 0.015661 0.012569 0.012833 0.013255 0.015762  5.036139  4.319549 14.624903
0.012902 0.014495 0.012267 0.012565 0.011771 0.014846  5.035258  4.304385 14.593487
0.012294 0.015765 0.012305 0.012373 0.013385 0.015865  5.042712  4.324837 14.601741
0.012335 0.014711 0.011926 0.013401 0.012758 0.014298  5.061274  4.325216 14.594499
0.012859 0.014227 0.011351 0.013666 0.013288 0.014033  5.055644  4.337274 14.658958
0.012156 0.014240 0.011309 0.012774 0.012683 0.015024  5.077643  4.314126 14.679794
0.013420 0.014680 0.011173 0.013609 0.012508 0.014463  5.040870  4.316162 14.641170
0.012887 0.015235 0.012056 0.013272 0.013302 0.014867  5.028242  4.300887 14.596732
0.012645 0.015399 0.012561 0.012974 0.013268 0.015388  5.048638  4.319412 14.577705
0.011251 0.015745 0.011906 0.012368 0.013242 0.015074  5.046059  4.319986 14.631840
0.012159 0.014546 0.011834 0.013201 0.012891 0.015287  5.046215  4.321542 14.619917
0.011764 0.015273 0.012927 0.012780 0.013540 0.015666  5.030602  4.310775 14.659878
0.012424 0.013869 0.011755 0.012535 0.012585 0.015144  5.063062  4.330902 14.665522
0.013309 0.015733 0.012264 0.013098 0.014250 0.015136  5.068093  4.304856 14.645780
0.012515 0.014749 0.013011 0.012829 0.012301 0.015660  5.075785  4.312493 14.700944
0.011897 0.015095 0.012609 0.013154 0.013563 0.015252  5.054998  4.317009 14.728842
0.012571 0.013418 0.012366 0.013053 0.012902 0.015594  5.078265  4.318408 14.674777
0.011471 0.014589 0.012119 0.012541 0.013121 0.014948  5.053387  4.334592 14.901298
0.012614 0.015384 0.011358 0.012924 0.012870 0.014554  5.065495  4.320103 14.849128
0.012730 0.014678 0.011523 0.012960 0.012953 0.014387  5.084235  4.308589 14.770006
0.012649 0.015337 0.011889 0.013154 0.013085 0.014353  5.098628  4.351091 14.835412
0.011671 0.014007 0.013181 0.012333 0.012163 0.015904  5.083018  4.311074 14.804031
0.013304 0.015407 0.012546 0.013232 0.013697 0.015602  5.080599  4.319137 14.872142
0.012201 0.014065 0.011633 0.012854 0.011798 0.015109  5.062903  4.309376 14.752542
0.012169 0.015371 0.012268 0.011990 0.014002 0.015244  5.063137  4.337170 14.862993
0.012881 0.014043 0.012016 0.012625 0.012159 0.015146  5.074144  4.300411 14.834428
0.012612 0.015332 0.012925 0.012692 0.012628 0.015725  5.003536  4.342359 14.862909
0.011656 0.014371 0.013109 0.012389 0.012016 0.015250  5.069488  4.347492 14.761538
0.013229 0.015131 0.011509 0.013399 0.013596 0.014863  5.060157  4.313097 14.898242
0.012975 0.015417 0.012200 0.012697 0.013230 0.015732  5.080925  4.350864 14.843106
0.012658 0.014151 0.011876 0.013025 0.012039 0.015085  5.045044  4.333474 14.844283
0.012770 0.015900 0.011649 0.013197 0.012501 0.014943  5.062517  4.385579 14.864171
0.012821 0.015271 0.012124 0.013061 0.012755 0.015486  5.070143  4.348276 14.848260
0.012697 0.014697 0.012832 0.013109 0.012526 0.015611  5.059270  4.314158 14.881954
0.012349 0.015346 0.012160 0.012803 0.013005 0.015125  5.055395  4.345992 14.836140
0.011653 0.014655 0.012061 0.011986 0.012351 0.015190  5.086917  4.321162 14.783022
0.012107 0.014985 0.011811 0.012449 0.012347 0.015095  5.064988  4.347061 14.856308
0.012436 0.014961 0.012145 0.012789 0.013045 0.015120  5.047924  4.342334 14.762641
0.012655 0.014899 0.012708 0.013518 0.012702 0.015629  5.075461  4.357500 14.927083
0.012728 0.015557 0.011879 0.013117 0.012888 0.015145  5.080289  4.340144 14.816372
0.012337 0.014161 0.012168 0.013426 0.012507 0.015291  5.072592  4.369638 14.898432
0.012437 0.014258 0.012286 0.013207 0.012325 0.014816  5.075360  4.335170 14.891983
0.012953 0.014159 0.013015 0.013819 0.012665 0.014971  5.078815  4.393681 14.941606
0.012772 0.013345 0.012274 0.012656 0.011568 0.015264  5.087858  4.335388 14.882004
0.012879 0.015246 0.012040 0.013476 0.012359 0.015380  5.114631  4.408132 14.921093
0.013070 0.013955 0.011696 0.013821 0.011907 0.014757  5.107722  4.355992 14.934370
0.012729 0.013366 0.011803 0.013047 0.011870 0.015310  5.127663  4.390652 14.944161
0.012696 0.013841 0.011506 0.012294 0.012058 0.015195  5.091086  4.399147 14.907063
0.012287 0.014297 0.011841 0.012731 0.012480 0.015100  5.123172  4.379098 15.028842
0.012225 0.014555 0.011522 0.012773 0.012529 0.014682  5.094954  4.362146 15.010280
0.011992 0.014465 0.012042 0.012870 0.012116 0.014959  5.122677  4.404754 14.991871
0.012479 0.015340 0.011991 0.012928 0.012443 0.015421  5.128195  4.421014 14.988891
0.012107 0.013355 0.012061 0.013085 0.011590 0.015013  5.120930  4.348056 15.031821
0.012510 0.013944 0.012202 0.012723 0.012378 0.014725  5.142004  4.396886 15.022584
0.012361 0.014833 0.012816 0.013330 0.012504 0.015336  5.134605  4.380427 15.093642
0.012647 0.014146 0.012906 0.012786 0.012304 0.015882  5.160551  4.410070 15.074321
0.011918 0.014518 0.012406 0.013269 0.012383 0.015335  5.099235  4.414605 15.116585
0.012978 0.013817 0.011681 0.013323 0.012427 0.014223  5.136808  4.389837 15.098473
0.013458 0.014549 0.010941 0.013862 0.012420 0.014445  5.175646  4.418900 15.077974
0.012657 0.014544 0.011886 0.013113 0.012686 0.014630  5.155599  4.392084 15.151717
0.012944 0.014853 0.012061 0.013070 0.012862 0.014915  5.164746  4.430834 15.097024
0.013207 0.014925 0.011344 0.014240 0.013009 0.014394  5.124669  4.425698 15.066123
0.012368 0.014661 0.011659 0.012745 0.011362 0.015053  5.132099  4.417411 15.059661
0.012682 0.014215 0.011586 0.012594 0.012935 0.015540  5.167631  4.414003 15.130914
0.013053 0.014706 0.011628 0.013248 0.012652 0.014443  5.143070  4.393245 15.090403
0.013176 0.014370 0.011068 0.013483 0.012619 0.014253  5.159047  4.409539 15.093522
0.012722 0.014335 0.011934 0.012931 0.012753 0.015234  5.166123  4.439618 15.062133
0.013457 0.014909 0.012026 0.013527 0.013065 0.015069  5.163656  4.420800 15.114000
0.012361 0.013609 0.011028 0.013039 0.012240 0.014648  5.166698  4.367421 15.226206
0.013210 0.014708 0.012306 0.013681 0.012541 0.014723  5.118738  4.415532 15.186381
0.013544 0.014877 0.012270 0.013359 0.012173 0.015241  5.126408  4.457790 15.124063
0.012140 0.013832 0.012447 0.012520 0.012781 0.015012  5.105415  4.460975 15.022807
0.013001 0.014892 0.011856 0.013091 0.012400 0.015182  5.187173  4.454563 15.262569
0.013259 0.014350 0.011646 0.013154 0.012355 0.014585  5.119583  4.442165 15.117307
0.012546 0.013873 0.012077 0.012463 0.012353 0.015013  5.203750  4.483762 15.155447
0.012075 0.014742 0.011061 0.012612 0.013126 0.014552  5.205357  4.511952 15.101374
0.014259 0.014783 0.010620 0.013502 0.013110 0.014475  5.176244  4.504911 15.213435
0.012791 0.014884 0.011071 0.013522 0.012734 0.014697  5.196487  4.490445 15.250072
0.012604 0.014249 0.010962 0.013121 0.012298 0.014306  5.247828  4.497257 15.338718
0.013516 0.013888 0.011168 0.013759 0.012308 0.014031  5.227049  4.491556 15.276022
0.012984 0.015604 0.011073 0.012474 0.013397 0.014406  5.230311  4.520605 15.277465
0.012609 0.015008 0.011810 0.012331 0.012510 0.014706  5.245402  4.502224 15.324806
0.013061 0.015779 0.011820 0.013852 0.014038 0.015644  5.256565  4.509566 15.321111
0.013527 0.015347 0.012693 0.013215 0.013385 0.014743  5.272901  4.533074 15.337997
0.013156 0.015992 0.012720 0.012926 0.013526 0.015668  5.310793  4.527663 15.438190
0.013988 0.014225 0.012218 0.014031 0.012684 0.014932  5.297986  4.554991 15.477728
0.013421 0.014643 0.011890 0.013644 0.012813 0.015446  5.312486  4.578387 15.494571
0.013254 0.014660 0.012079 0.013086 0.012696 0.015712  5.301068  4.580180 15.482806
0.013818 0.014197 0.012815 0.014263 0.012670 0.015393  5.294484  4.569001 15.525406
0.012440 0.014881 0.013203 0.013102 0.012795 0.016150  5.313575  4.576789 15.568433
0.014420 0.015243 0.012500 0.013542 0.012543 0.015758  5.271689  4.598548 15.534879
0.013266 0.015621 0.012710 0.013593 0.013088 0.015801  5.327693  4.526128 15.551543
0.012706 0.014542 0.012495 0.013591 0.012337 0.016042  5.311419  4.541104 15.504990
0.012050 0.013773 0.012567 0.012562 0.012450 0.015783  5.304979  4.591000 15.572480
0.013384 0.014310 0.012468 0.012586 0.012509 0.015132  5.303355  4.579310 15.576307
0.012425 0.014604 0.011258 0.012460 0.012257 0.013693  5.335237  4.582286 15.532520
0.011862 0.014597 0.012223 0.012304 0.012760 0.015266  5.335746  4.607131 15.577190
0.012820 0.014849 0.011788 0.013024 0.013254 0.015325  5.369803  4.607835 15.592868
0.012269 0.014169 0.012786 0.012709 0.012586 0.015440  5.380625  4.572153 15.606372
0.011916 0.015584 0.012138 0.012862 0.013085 0.015014  5.341200  4.582217 15.737146
0.011625 0.014057 0.011806 0.012363 0.012450 0.014774  5.393091  4.612358 15.746633
0.012273 0.014824 0.012411 0.012297 0.012596 0.015297  5.376803  4.614203 15.675988
0.012350 0.015133 0.011975 0.012790 0.013368 0.015139  5.383785  4.615980 15.740426
0.012181 0.014714 0.011863 0.012664 0.012449 0.014212  5.428758  4.627188 15.805880
0.012615 0.015554 0.011514 0.012963 0.012930 0.014445  5.423156  4.628413 15.843404
0.011645 0.013391 0.011494 0.011352 0.012445 0.014464  5.453567  4.654164 15.761389
0.012059 0.014346 0.013174 0.011979 0.012760 0.015500  5.437800  4.663901 15.805632
0.012022 0.015489 0.011776 0.012839 0.012491 0.015429  5.451887  4.666746 15.904347
0.012305 0.015267 0.011671 0.013016 0.013145 0.014409  5.487326  4.686627 15.878184
0.012794 0.014398 0.011729 0.013167 0.013134 0.015262  5.455308  4.694394 15.851049
0.012551 0.015160 0.011826 0.013058 0.013289 0.015417  5.499193  4.720281 15.861357
0.013274 0.014839 0.011875 0.013130 0.012815 0.015261  5.452856  4.724716 15.838317
0.012461 0.015174 0.012792 0.013004 0.013270 0.016325  5.454336  4.757588 15.956214
0.012269 0.014602 0.012613 0.012950 0.012374 0.015903  5.434878  4.745768 15.900620
0.012549 0.015814 0.012408 0.013280 0.013868 0.015938  5.454354  4.738813 15.935586
0.012495 0.014680 0.012347 0.012227 0.012185 0.015673  5.432870  4.725518 15.959950
0.011727 0.015088 0.012440 0.012290 0.013174 0.015090  5.468099  4.714559 16.046591
0.012873 0.014265 0.012176 0.013752 0.011881 0.015431  5.477663  4.749118 16.099206
0.013671 0.014486 0.012084 0.013409 0.013126 0.014737  5.496222  4.744625 16.069215
0.012782 0.014304 0.012693 0.013360 0.012706 0.015410  5.445081  4.779519 16.088784
0.013129 0.015465 0.012249 0.013109 0.012901 0.015327  5.480217  4.724779 16.057412
0.012705 0.016318 0.012196 0.013650 0.013274 0.015418  5.537007  4.751996 16.110881
0.012894 0.015429 0.012181 0.013735 0.012905 0.014870  5.488295  4.734914 16.098881
0.013445 0.015523 0.011930 0.013611 0.013013 0.014507  5.570316  4.790097 16.083806
0.012149 0.014393 0.011510 0.012969 0.012654 0.014746  5.537420  4.833755 16.151807
0.012947 0.015249 0.011930 0.012905 0.012689 0.015338  5.500720  4.824563 16.163704
0.012820 0.014259 0.011443 0.012695 0.012327 0.014799  5.582092  4.831004 16.196470
0.012534 0.015389 0.011290 0.013194 0.013263 0.014603  5.592921  4.851687 16.214933
0.013517 0.014364 0.011832 0.013319 0.012820 0.015421  5.623098  4.837545 16.222460
0.012288 0.014940 0.011759 0.012439 0.013299 0.014483  5.639636  4.846021 16.223592
0.012235 0.014894 0.011672 0.013088 0.012746 0.014906  5.610185  4.853414 16.255522
0.012657 0.014449 0.011412 0.012746 0.012729 0.014740  5.578396  4.852621 16.305867
0.012224 0.014271 0.013242 0.012863 0.012670 0.015630  5.567670  4.863446 16.369253
0.012039 0.014384 0.011802 0.012811 0.012143 0.015057  5.607503  4.887739 16.354224
0.013739 0.016100 0.011759 0.013956 0.013947 0.015301  5.623668  4.865760 16.304619
0.012731 0.014063 0.012500 0.012707 0.012581 0.015040  5.598647  4.867989 16.284583
0.013617 0.015419 0.012462 0.013461 0.013156 0.015771  5.654787  4.865148 16.388618
0.013490 0.014281 0.012764 0.013321 0.011835 0.015513  5.649634  4.907285 16.475589
0.013695 0.014358 0.011736 0.014379 0.012855 0.014608  5.645874  4.945078 16.494492
