0.021681 0.023550 0.018903 0.019807 0.019144 0.022005  38.574149  36.638527  67.945365
0.020686 0.022513 0.017946 0.019417 0.019115 0.021558  38.646323  36.548410  67.961017
0.020247 0.023302 0.017145 0.019728 0.019835 0.020836  38.714650  36.583791  68.246929
0.020619 0.023808 0.018013 0.019295 0.019325 0.020635  38.707452  36.613021  68.404831
0.020100 0.023798 0.017825 0.019485 0.020285 0.021608  38.624505  36.703697  68.542709
0.019873 0.024948 0.017910 0.019877 0.020444 0.020951  38.734173  36.576544  68.507146
0.019292 0.023957 0.018005 0.019288 0.019007 0.020687  38.980535  36.712786  68.459487
0.020222 0.025467 0.018158 0.019277 0.019562 0.020252  39.036061  36.984186  68.685503
0.022739 0.023217 0.017912 0.019652 0.019424 0.022150  39.110635  36.852526  68.711428
0.020832 0.024593 0.016700 0.019861 0.019808 0.020891  39.036479  36.799137  68.852751
0.021174 0.024465 0.018364 0.019024 0.019781 0.021724  39.066567  36.977454  68.849674
0.020742 0.024872 0.017522 0.020784 0.018689 0.021403  39.112679  37.005621  69.046458
0.021866 0.024084 0.017585 0.020760 0.019072 0.021407  39.149071  36.993487  68.928015
0.022237 0.022846 0.017684 0.020256 0.018759 0.022077  39.287315  37.076840  69.092087
0.022457 0.023270 0.017655 0.019500 0.019250 0.021232  39.300650  37.134911  69.085357
0.023298 0.023844 0.016697 0.021442 0.019958 0.020150  39.375081  37.283618  69.264039
0.021085 0.022292 0.018195 0.020114 0.018461 0.021280  39.320823  37.250526  69.380981
0.020449 0.023390 0.017066 0.020866 0.019248 0.019924  39.480159  37.384803  69.373064
0.021642 0.025806 0.016816 0.021074 0.020540 0.020594  39.363605  37.425694  69.505245
0.019493 0.023406 0.016344 0.018555 0.018497 0.020600  39.251722  37.313429  69.458035
0.020693 0.023221 0.017184 0.019624 0.019120 0.020269  39.459657  37.485042  69.573506
0.021787 0.023177 0.017466 0.021405 0.018552 0.020587  39.487012  37.382017  69.836430
0.020188 0.023479 0.017495 0.020896 0.019437 0.020939  39.494809  37.411679  69.775321
0.021418 0.024342 0.017498 0.019206 0.019561 0.020548  39.468254  37.567276  69.767140
0.020154 0.024328 0.017120 0.020724 0.018936 0.020643  39.380176  37.468926  69.877295
0.020767 0.023657 0.017061 0.019403 0.019271 0.021556  39.537882  37.495605  70.054628
0.021406 0.022331 0.017372 0.019443 0.018113 0.021945  39.754468  37.571012  69.914929
0.022834 0.023180 0.017853 0.020508 0.019261 0.021793  39.733865  37.548995  69.984229
0.021185 0.023613 0.017548 0.019471 0.018379 0.022072  39.749252  37.513155  69.981628
0.021269 0.024556 0.018172 0.020432 0.019829 0.021558  39.913971  37.428072  70.168932
0.022276 0.023778 0.016627 0.021070 0.017885 0.020797  39.908286  37.361566  70.333221
0.021099 0.024221 0.017961 0.019532 0.020238 0.021196  40.050637  37.475319  70.229454
0.023289 0.024728 0.017175 0.020729 0.018444 0.021115  40.127329  37.492478  70.238374
0.021958 0.023456 0.017508 0.019821 0.019159 0.020736  40.040270  37.468495  70.280768
0.021184 0.023676 0.017602 0.019551 0.019468 0.020721  40.128935  37.506575  70.413503
0.022525 0.022966 0.017781 0.020325 0.019843 0.022451  40.144003  37.650957  70.536907
0.021769 0.023867 0.019095 0.020842 0.019515 0.021955  40.289955  37.533759  70.501950
0.021338 0.022420 0.018079 0.019884 0.017871 0.021508  40.249527  37.553244  70.636520
0.022750 0.023912 0.019809 0.022149 0.019236 0.022717  40.389010  37.589910  70.665304
0.020370 0.027046 0.016476 0.020041 0.020477 0.021250  40.521811  37.742137  70.811878
0.021742 0.024680 0.016834 0.020686 0.019949 0.020564  40.494579  37.844921  70.867634
0.021525 0.025422 0.018120 0.021709 0.020023 0.022113  40.458566  37.956478  70.988981
0.021301 0.025305 0.016661 0.020423 0.018445 0.020533  40.607463  37.931822  70.744491
0.020706 0.025353 0.019277 0.020465 0.019353 0.021993  40.564616  38.040614  70.405590
0.021196 0.024405 0.018066 0.020942 0.018140 0.021954  40.385918  38.031011  70.643461
0.019991 0.024247 0.018133 0.019015 0.019245 0.022191  40.524245  38.035633  70.992697
0.020552 0.024373 0.018138 0.019937 0.019002 0.021242  40.493352  38.029899  71.192793
0.021147 0.025522 0.017776 0.019905 0.019292 0.021370  40.651190  38.028030  71.160505
0.021033 0.026044 0.018042 0.019305 0.018575 0.021546  40.638414  38.090570  71.090737
0.020291 0.024844 0.017030 0.019362 0.019391 0.021377  40.511451  38.177529  70.999781
0.021091 0.024663 0.017932 0.019846 0.018274 0.020546  40.647744  38.167158  71.197895
0.020664 0.023974 0.017739 0.019863 0.018439 0.021829  40.788513  38.264355  71.249508
0.019401 0.024232 0.018977 0.019622 0.018977 0.022077  40.659154  38.150984  71.121022
0.019448 0.026963 0.017952 0.018206 0.018859 0.022299  40.677875  38.361943  71.134386
0.021430 0.027098 0.017408 0.020148 0.020280 0.022294  40.889685  38.199415  71.408757
0.019716 0.026407 0.016332 0.019481 0.020123 0.020263  40.937247  38.240319  71.429630
0.021805 0.025049 0.016469 0.020049 0.019876 0.020542  40.875144  38.342608  71.625011
0.021189 0.024466 0.017096 0.019305 0.018155 0.021302  40.652233  38.369600  71.882194
0.021658 0.025419 0.016993 0.019893 0.019731 0.019910  40.580761  38.548504  71.879759
0.020091 0.026030 0.017014 0.019572 0.019512 0.021422  40.819516  38.403123  71.815891
0.021601 0.026774 0.017309 0.019196 0.020882 0.020724  40.780885  38.442325  71.879654
0.020645 0.027054 0.016807 0.020461 0.019256 0.021500  40.860962  38.515818  72.062535
0.020775 0.023436 0.015674 0.020126 0.018279 0.019215  40.817690  38.565146  71.956182
0.019966 0.027146 0.016372 0.019136 0.019235 0.021808  40.697103  38.667452  71.855708
0.020452 0.024331 0.017346 0.019324 0.018954 0.020504  40.782527  38.702921  71.994037
0.020455 0.024382 0.017765 0.018395 0.018505 0.021040  40.974829  38.849163  72.220751
0.021166 0.024216 0.017678 0.019838 0.018797 0.021691  40.913917  38.799236  72.284453
0.020451 0.024754 0.016840 0.019159 0.018874 0.020103  41.043166  38.843154  72.322331
0.019483 0.023613 0.017694 0.018921 0.019017 0.020916  40.991474  38.759883  72.116481
0.020480 0.024068 0.017148 0.018921 0.019487 0.019920  41.012767  38.802331  72.135119
0.020102 0.025489 0.017138 0.019545 0.019456 0.021058  40.947486  38.814223  72.202537
0.020363 0.026307 0.017999 0.020006 0.019779 0.022227  40.934721  38.889187  72.297587
0.020152 0.025335 0.018754 0.019260 0.019637 0.022660  41.020946  39.017957  72.611386
0.019827 0.024479 0.018338 0.019852 0.018131 0.021131  40.873571  38.839231  72.551683
0.020945 0.026362 0.017866 0.019549 0.018690 0.021479  41.030363  38.887653  72.554526
0.020163 0.023993 0.017755 0.020149 0.018717 0.021896  41.193468  38.930885  72.689893
0.020628 0.024887 0.015806 0.019725 0.018860 0.020472  41.104918  38.861984  72.568848
0.019212 0.025859 0.017713 0.018773 0.019181 0.021886  40.977352  39.013063  72.475958
0.020178 0.025578 0.016104 0.019372 0.019469 0.020247  41.134105  39.019112  72.842897
0.020345 0.025675 0.017144 0.019652 0.019111 0.020270  41.202579  39.142160  72.803952
0.021049 0.025146 0.018290 0.020377 0.019015 0.020998  41.274008  39.182017  72.788160
0.020646 0.022369 0.017724 0.019624 0.017797 0.019749  41.107310  39.281208  72.997576
0.021715 0.025236 0.018271 0.020184 0.018658 0.021501  41.189801  39.297177  73.033023
0.020194 0.024599 0.019001 0.019593 0.019033 0.021744  41.318771  39.471005  73.095861
0.020809 0.024595 0.019373 0.019634 0.019360 0.022408  41.307782  39.319291  73.427389
0.019871 0.025935 0.018787 0.019007 0.019596 0.021995  41.215755  39.529037  73.374625
0.020208 0.025120 0.017993 0.019395 0.017626 0.021576  41.202158  39.523713  73.247768
0.020494 0.025405 0.018328 0.019573 0.018983 0.021866  41.435392  39.586111  73.460410
0.020723 0.023232 0.017668 0.019578 0.018975 0.020485  41.385795  39.809105  73.776577
0.019764 0.024855 0.017975 0.019309 0.020057 0.021552  41.457708  39.717943  73.837721
0.021982 0.024295 0.017566 0.020870 0.019644 0.021301  41.521018  39.701033  73.983642
0.020280 0.025548 0.016471 0.020528 0.018739 0.020185  41.581173  39.797227  73.839325
0.021026 0.024965 0.016965 0.020377 0.018954 0.021353  41.581731  39.910520  74.103911
0.021087 0.024634 0.018716 0.019626 0.018575 0.021375  41.627264  39.995883  74.220009
0.023653 0.025291 0.016916 0.021794 0.018879 0.020534  41.717719  40.036460  74.299465
0.020647 0.025942 0.017958 0.020028 0.018282 0.021757  41.722247  39.985992  74.252864
0.022607 0.024710 0.018316 0.020948 0.017850 0.021805  41.649194  40.025089  74.380440
0.022155 0.024050 0.017321 0.021175 0.018617 0.020716  41.707382  40.017165  74.505693
0.019482 0.024544 0.016843 0.018730 0.017901 0.020555  41.500677  40.025244  74.195311
0.021888 0.025278 0.016543 0.020804 0.018039 0.021028  41.616384  40.134652  74.392156
0.021529 0.026279 0.017087 0.020670 0.019778 0.020560  41.549407  40.134244  74.529146
0.020251 0.025984 0.017893 0.019870 0.018570 0.021791  41.644476  40.414116  74.517825
0.021255 0.026152 0.017589 0.020886 0.020497 0.021093  41.607385  40.524707  74.482201
0.021350 0.022497 0.016839 0.019935 0.019179 0.020609  41.719854  40.532723  74.810137
0.020984 0.022664 0.018085 0.020300 0.019042 0.022261  41.714190  40.385061  74.816763
0.021664 0.024038 0.017492 0.020523 0.019961 0.020941  41.763170  40.717926  74.732319
0.021907 0.023125 0.017559 0.020897 0.018905 0.021068  42.028867  40.701292  74.621502
0.021537 0.025419 0.018098 0.020953 0.019949 0.020694  42.079921  40.551918  74.762048
0.021244 0.024874 0.017154 0.019361 0.018569 0.020676  42.095173  40.667683  74.852672
0.021766 0.023090 0.017144 0.020109 0.019820 0.020902  42.263715  40.822939  74.934033
0.020380 0.021653 0.018024 0.018643 0.018283 0.021195  42.505773  40.631184  75.069360
0.020106 0.021386 0.017057 0.019599 0.018330 0.021293  42.505969  40.629148  75.138560
0.022927 0.021955 0.017098 0.020208 0.019959 0.020854  42.468565  40.669201  75.513103
0.021486 0.021224 0.016028 0.020010 0.018085 0.020841  42.679341  40.706694  75.340089
0.021420 0.022008 0.017340 0.020283 0.018626 0.021304  42.856228  40.803435  75.354990
0.021142 0.022420 0.016449 0.019629 0.018398 0.020656  42.760544  40.755052  75.048177
0.020611 0.021156 0.017102 0.019752 0.018455 0.021149  42.761643  40.767940  75.185431
0.021450 0.021660 0.016331 0.020598 0.019399 0.020469  42.626187  40.702666  75.267318
0.020482 0.021824 0.016607 0.019248 0.018905 0.020159  42.765249  40.840888  75.396180
0.022418 0.023390 0.017190 0.020422 0.020643 0.021126  42.811797  40.758392  75.428228
0.021060 0.022772 0.017529 0.020497 0.019673 0.021023  43.018123  40.839235  75.132067
0.019706 0.022844 0.017241 0.019024 0.019602 0.020774  42.945298  40.692234  75.035323
0.021405 0.023455 0.016315 0.020174 0.019935 0.019607  42.743320  40.795649  75.799703
0.022192 0.022805 0.017096 0.020151 0.019316 0.019832  42.856766  41.009001  75.577728
0.020477 0.021774 0.017253 0.019930 0.018989 0.019700  42.946958  40.871895  75.647474
0.021169 0.023366 0.016918 0.019603 0.020088 0.021319  42.876072  41.015470  75.854383
0.019578 0.022696 0.016849 0.018533 0.018768 0.021207  42.845717  41.059925  75.759291
0.019682 0.022883 0.018256 0.019549 0.018856 0.021455  42.894376  41.023492  75.666448
0.022346 0.022684 0.017576 0.019663 0.018959 0.021500  42.827728  41.069679  75.788083
0.021625 0.022406 0.017521 0.019719 0.019988 0.021867  42.945733  41.217899  75.819009
0.019998 0.022763 0.017127 0.020805 0.018678 0.020777  42.989823  41.110025  75.737371
0.019973 0.022221 0.017896 0.019305 0.018621 0.021525  43.018689  41.140711  75.853626
0.019767 0.020170 0.018627 0.019297 0.018358 0.020577  42.875263  41.266267  76.074505
0.019590 0.021803 0.017385 0.020509 0.018925 0.021530  42.927827  41.261841  76.189741
0.021819 0.021953 0.017755 0.019540 0.019014 0.021264  43.026232  41.210382  76.219615
0.021273 0.021057 0.018026 0.020343 0.018378 0.022455  43.028962  41.167121  76.362129
0.021689 0.020464 0.017045 0.020181 0.018806 0.020281  42.992135  41.177218  76.279930
0.021306 0.022594 0.016767 0.019117 0.018776 0.020591  43.048779  41.349028  76.365550
0.019802 0.023260 0.017182 0.018837 0.019179 0.021401  43.109024  41.482329  76.642225
0.020561 0.021025 0.016718 0.019674 0.018776 0.020543  43.130270  41.672334  76.794137
0.022049 0.022709 0.017556 0.020338 0.019817 0.021096  42.999248  41.573221  76.812039
0.021909 0.022549 0.017221 0.020542 0.019402 0.020876  43.081559  41.690115  76.987318
0.020035 0.021192 0.017033 0.019231 0.018527 0.021027  43.005626  41.694357  77.084293
0.021026 0.023058 0.017149 0.020133 0.019198 0.021780  43.057391  41.630725  77.023834
0.018988 0.022081 0.018474 0.019076 0.018694 0.021507  43.037865  42.003458  77.034334
0.020929 0.022224 0.015369 0.020751 0.020244 0.019363  42.983588  41.757389  77.282990
0.021203 0.022150 0.017986 0.020454 0.019017 0.021940  43.046698  41.851054  77.167972
0.021692 0.021243 0.016356 0.019908 0.018022 0.020231  43.021375  41.885999  77.253367
0.020355 0.023068 0.019065 0.019790 0.019672 0.022600  43.139991  42.033098  77.257819
0.020519 0.019905 0.018793 0.019734 0.017248 0.022714  43.052650  42.026883  77.639727
0.020780 0.021369 0.017771 0.019460 0.018788 0.021171  43.250112  42.019866  77.749084
0.020585 0.021588 0.017807 0.019651 0.020137 0.021204  43.345756  42.162049  77.900213
0.020542 0.021525 0.018989 0.019730 0.019769 0.022226  43.328538  42.177434  77.830692
0.021076 0.021164 0.018056 0.020280 0.019160 0.020810  43.374686  42.040532  77.948137
0.022694 0.022561 0.018374 0.021606 0.020400 0.021895  43.337063  42.108383  77.809000
0.021245 0.022518 0.018093 0.020553 0.019089 0.021633  43.483051  42.329754  78.010273
0.021431 0.022072 0.017581 0.020555 0.018544 0.020896  43.560375  42.431067  78.165810
0.022186 0.021927 0.017678 0.019870 0.018866 0.022073  43.594366  42.399971  78.045269
0.020722 0.021757 0.018507 0.019416 0.018796 0.021921  43.483555  42.245698  77.950221
0.022277 0.021546 0.017755 0.019401 0.017387 0.020718  43.634295  42.422270  78.111360
0.022770 0.023507 0.016929 0.021229 0.019781 0.021004  43.833725  42.376272  77.999388
0.021511 0.022616 0.018468 0.020692 0.018708 0.021718  43.826099  42.428181  78.294878
0.020845 0.021614 0.017080 0.020528 0.018340 0.020901  43.756158  42.424572  78.255315
0.022322 0.021490 0.016986 0.020360 0.018179 0.022033  43.859740  42.408380  78.396502
0.022079 0.022674 0.017790 0.021187 0.019339 0.020998  43.978210  42.650902  78.416846
0.021143 0.022501 0.017303 0.021079 0.019392 0.020915  44.022796  42.697344  78.904151
0.021514 0.020755 0.016195 0.021517 0.018242 0.021309  44.050238  42.528593  78.814591
0.020707 0.022506 0.016010 0.020084 0.020378 0.019848  44.005521  42.500528  79.240665
0.020228 0.022874 0.016871 0.019510 0.019226 0.020216  43.980758  42.665074  79.270212
0.020842 0.021830 0.016470 0.020458 0.018891 0.020174  44.012487  42.847665  79.367529
0.021132 0.023137 0.016440 0.019534 0.020225 0.020764  44.096010  42.769209  79.652016
0.020038 0.022328 0.017745 0.018787 0.017868 0.021021  44.084290  42.995673  79.865663
0.022028 0.022393 0.016816 0.020500 0.019847 0.020074  44.123905  43.146744  80.118122
0.020772 0.021482 0.017855 0.019576 0.018651 0.020542  44.137323  43.075610  80.333772
0.021609 0.022650 0.016229 0.019875 0.018473 0.020131  44.197326  43.054106  80.383016
0.022448 0.023760 0.017020 0.019901 0.021022 0.020269  44.375150  43.278066  80.160708
0.021250 0.021438 0.017085 0.020431 0.019482 0.020797  44.241445  43.319427  80.446461
0.022298 0.022964 0.017180 0.019603 0.019256 0.020244  44.422553  43.280846  80.710772
0.020725 0.022712 0.017704 0.020354 0.019781 0.020268  44.522813  43.518026  80.707182
0.020418 0.021727 0.017417 0.019914 0.019107 0.020610  44.427841  43.372506  80.870639
0.022816 0.023051 0.016638 0.020071 0.020601 0.020394  44.560596  43.451939  80.906182
0.021449 0.022022 0.017936 0.020299 0.019192 0.020686  44.355947  43.356891  81.157836
0.020898 0.021225 0.015836 0.019622 0.018500 0.020602  44.447229  43.377900  81.068427
0.020935 0.021959 0.017646 0.020237 0.018926 0.021953  44.562581  43.380090  81.299714
0.019845 0.022003 0.017566 0.019405 0.018984 0.021498  44.612200  43.348627  81.360288
0.020274 0.024211 0.017233 0.019131 0.020526 0.021338  44.443571  43.372936  81.602292
0.021032 0.023861 0.017755 0.020061 0.020260 0.021166  44.350278  43.551224  81.488961
0.020327 0.021959 0.019441 0.018339 0.019260 0.021540  44.579108  43.680449  81.679259
0.020183 0.023678 0.017616 0.019444 0.019310 0.021182  44.567630  43.618608  81.661336
0.021163 0.021597 0.019100 0.018897 0.018759 0.022287  44.555063  43.782379  81.796285
0.021262 0.022256 0.018551 0.019765 0.019737 0.021646  44.397664  43.487375  81.837821
0.021848 0.021728 0.017690 0.020374 0.018535 0.021102  44.720053  43.401449  81.745830
0.020258 0.023313 0.018010 0.019897 0.019991 0.021803  44.649877  43.483163  81.624335
0.021639 0.024504 0.017572 0.021252 0.020202 0.021692  44.442926  43.715190  81.856851
0.021972 0.020945 0.017538 0.020284 0.018678 0.020789  44.596342  43.618029  81.929879
0.022750 0.021588 0.017794 0.020291 0.018459 0.020618  44.682405  43.760622  82.113258
0.022679 0.022170 0.017752 0.020384 0.019505 0.021144  44.722642  43.771802  82.115095
0.020447 0.021896 0.016832 0.019897 0.019551 0.020146  44.948781  43.879369  82.072838
0.021379 0.022456 0.016925 0.020208 0.018555 0.019890  44.750720  43.824524  82.508053
0.019860 0.021952 0.017121 0.019049 0.018667 0.020582  44.918043  43.877967  82.614150
0.022703 0.022797 0.017435 0.020149 0.019111 0.021178  45.013895  44.050984  82.586808
0.022064 0.022222 0.017313 0.020071 0.018664 0.020561  45.090620  44.049145  82.828506
0.021681 0.023415 0.017438 0.019091 0.019007 0.020935  45.072406  44.200771  83.033121
0.021590 0.020901 0.017319 0.021051 0.018637 0.020371  44.940215  44.108707  83.202209
0.019945 0.021505 0.017113 0.020279 0.018971 0.019523  45.119888  44.119046  83.356183
0.021091 0.021293 0.016784 0.019472 0.017983 0.020732  44.996335  44.342005  83.155390
0.021304 0.021868 0.016729 0.019488 0.019264 0.019688  45.259530  44.317626  83.355628
0.021446 0.021548 0.016919 0.020438 0.018951 0.020910  45.388182  44.290582  83.405763
0.020467 0.021723 0.017378 0.019999 0.017754 0.020376  45.298009  44.367016  83.274941
0.021846 0.023290 0.016203 0.021007 0.018987 0.020534  45.448961  44.326286  83.312209
0.022590 0.023957 0.016716 0.021274 0.019474 0.020187  45.686113  44.298960  83.247521
0.020845 0.023357 0.017441 0.020072 0.019010 0.021151  45.590365  44.516862  83.478525
0.022315 0.022759 0.018522 0.021041 0.018811 0.021619  45.532808  44.450355  83.627764
0.021344 0.024534 0.017242 0.020050 0.019668 0.021437  45.787428  44.652356  83.663585
0.020811 0.022947 0.018362 0.020128 0.018673 0.021098  45.707158  44.606444  83.695070
0.019888 0.021647 0.016078 0.019971 0.018290 0.019960  45.562445  44.599283  84.170550
0.021630 0.023852 0.016132 0.018827 0.019549 0.020156  45.608282  44.897840  83.966632
0.020827 0.023610 0.017163 0.020430 0.018737 0.021406  45.738154  44.784646  83.987294
0.022134 0.022430 0.017225 0.019918 0.019617 0.020827  45.670692  44.683615  84.153440
0.020565 0.024624 0.016478 0.020268 0.019502 0.020444  45.695638  44.575196  84.193531
0.020997 0.024879 0.017384 0.021207 0.019166 0.020695  45.928060  44.934342  84.273823
0.022808 0.022856 0.017145 0.020812 0.018824 0.021112  45.813609  44.760823  84.073427
0.020797 0.023196 0.017668 0.019278 0.017677 0.022781  45.914891  44.760988  84.384442
0.022444 0.023205 0.016769 0.020458 0.018545 0.021908  45.933613  44.772896  84.427341
0.022647 0.024449 0.016873 0.020769 0.019502 0.020283  46.007588  44.957699  84.627692
0.021052 0.023272 0.018702 0.020213 0.019078 0.021617  46.064950  44.921817  84.366542
0.021400 0.025294 0.017787 0.020909 0.020655 0.021151  46.098761  44.982069  84.511167
0.022744 0.023795 0.018802 0.021796 0.018538 0.021592  45.831488  44.904969  84.354085
0.021390 0.025681 0.018036 0.019539 0.020614 0.021105  46.102985  44.849964  84.232318
0.022098 0.022669 0.016132 0.020810 0.018966 0.020671  46.261944  44.983065  84.560669
0.022719 0.021420 0.016976 0.022188 0.019247 0.019806  46.146214  44.969375  84.804722
0.021821 0.022095 0.017578 0.021589 0.019888 0.022228  46.429804  45.074240  84.634901
0.022312 0.021873 0.016112 0.021019 0.019431 0.020263  46.506737  45.180877  84.806990
0.022768 0.021940 0.017925 0.021310 0.019733 0.021441  46.440466  45.127215  84.680100
0.019416 0.020957 0.017678 0.019628 0.018627 0.020818  46.557411  45.150615  84.605850
0.022841 0.022931 0.018316 0.021305 0.018636 0.022049  46.676508  45.184035  84.890867
0.023031 0.022736 0.017679 0.022074 0.020208 0.021664  46.641372  45.169517  84.870007
0.020630 0.022183 0.016428 0.019980 0.018632 0.019956  46.676068  45.188910  84.707633
0.023339 0.024240 0.016281 0.021743 0.020742 0.019713  46.873615  45.017974  84.755631
0.022249 0.022498 0.016491 0.020844 0.019444 0.020021  46.993771  45.092206  84.949551
0.019342 0.022345 0.018025 0.018677 0.019707 0.020193  46.874569  44.954999  84.841312
0.022094 0.023081 0.016912 0.022032 0.019297 0.021967  47.065589  45.209548  84.721435
0.021293 0.023380 0.016733 0.020168 0.020027 0.021557  46.865604  45.198957  84.562929
0.020098 0.023130 0.017472 0.018804 0.020763 0.020587  46.894728  45.116894  84.557301
0.022286 0.024498 0.017531 0.021256 0.019968 0.020574  47.113555  45.110725  84.701724
0.020102 0.024579 0.017204 0.019862 0.022552 0.019911  47.088393  45.379081  84.793163
0.020862 0.024069 0.018051 0.020249 0.020188 0.021817  47.017056  45.171483  84.852614
0.019838 0.022718 0.016583 0.019083 0.019534 0.019880  47.156724  45.369514  84.763035
0.020721 0.023345 0.017311 0.021004 0.021464 0.020727  47.146816  45.395955  85.054966
0.021572 0.025609 0.019236 0.020503 0.020170 0.021841  47.247054  45.618949  85.010144
0.019937 0.024763 0.016535 0.019193 0.021981 0.021092  47.403234  45.396151  85.002406
0.021781 0.024845 0.017407 0.021327 0.019791 0.021479  47.348650  45.528532  84.854154
0.021944 0.025346 0.016159 0.019062 0.020446 0.020034  47.229255  45.484207  84.927130
0.022531 0.025809 0.018062 0.019930 0.021056 0.021296  47.334750  45.475147  85.278813
0.022344 0.024608 0.017949 0.020513 0.019664 0.021920  47.300696  45.548742  85.189083
0.020168 0.026451 0.017358 0.019437 0.020439 0.021242  47.482024  45.644079  85.630320
0.020491 0.023974 0.016522 0.019598 0.019135 0.021830  47.358047  45.687417  85.577173
0.021996 0.024738 0.018222 0.019819 0.019372 0.022500  47.221737  45.832492  85.370053
0.021814 0.025873 0.017074 0.020357 0.020565 0.020802  47.364323  45.939959  85.625786
0.021441 0.022209 0.018246 0.019901 0.018225 0.020732  47.398464  45.885322  85.835273
0.022969 0.025061 0.018727 0.021400 0.019902 0.022183  47.469344  45.872174  86.022323
0.020617 0.023337 0.017981 0.019355 0.018437 0.021402  47.446552  45.867644  86.033343
0.022731 0.024193 0.018772 0.021910 0.017979 0.022116  47.428887  46.069334  86.250436
0.022214 0.023173 0.016923 0.020547 0.018880 0.021544  47.312128  46.021656  86.276605
0.020893 0.023198 0.017995 0.019116 0.017974 0.021735  47.305660  46.145885  86.019902
0.019779 0.024693 0.016624 0.020016 0.020553 0.019651  47.231950  46.175610  86.081835
0.022754 0.023094 0.018441 0.020904 0.017876 0.020149  47.346340  46.193523  86.297009
0.021400 0.023869 0.017703 0.020102 0.019251 0.021120  47.214736  46.365776  86.374168
0.020784 0.022551 0.016203 0.020023 0.018266 0.020251  47.371843  46.522951  86.537451
0.022177 0.023298 0.015679 0.020356 0.019193 0.020135  47.463347  46.437903  86.444993
0.021167 0.023392 0.015746 0.019896 0.018089 0.020107  47.513531  46.525041  86.276798
0.020577 0.022164 0.017924 0.020141 0.018042 0.020789  47.625187  46.687749  86.345511
0.021975 0.023370 0.017212 0.020852 0.018295 0.020379  47.464878  46.551083  86.570186
0.020698 0.021847 0.016417 0.020291 0.018964 0.020462  47.625956  46.568869  86.748298
0.021921 0.024281 0.017736 0.020684 0.019275 0.020793  47.496259  46.680163  87.118581
0.022318 0.024177 0.017466 0.020942 0.018842 0.020810  47.390541  46.566880  86.878487
0.022250 0.022648 0.016627 0.021902 0.019020 0.020652  47.540753  46.696054  86.870175
0.021227 0.021649 0.016605 0.019330 0.018116 0.020975  47.622094  46.754267  87.021431
0.021021 0.022619 0.016879 0.020317 0.018353 0.020462  47.686315  46.496316  87.008655
0.021206 0.023215 0.016752 0.019738 0.018878 0.021148  47.619519  46.646269  87.075499
0.021718 0.022945 0.017572 0.021030 0.019562 0.021142  47.733010  46.856895  87.307968
0.020597 0.021554 0.017009 0.019773 0.018859 0.020994  47.857448  46.771763  86.958791
0.021478 0.023534 0.016535 0.019954 0.019981 0.020693  47.724788  46.880332  87.390280
0.020416 0.023282 0.017402 0.019959 0.020135 0.020614  47.732721  46.726088  87.234949
0.021786 0.021896 0.015575 0.019475 0.019002 0.019672  47.783397  46.952320  87.314767
0.020684 0.023110 0.016720 0.019644 0.019905 0.019754  47.922328  46.833224  87.152406
0.021654 0.020197 0.017198 0.020768 0.019085 0.019843  47.967188  46.802300  87.457763
0.021341 0.023876 0.017673 0.020928 0.018626 0.021203  47.973075  46.897313  87.454841
0.020730 0.023781 0.016076 0.020539 0.019308 0.019459  47.946144  46.866137  87.795522
0.022156 0.022459 0.017362 0.020451 0.019663 0.020800  48.021959  46.799777  87.590922
0.021464 0.021280 0.018557 0.020312 0.019006 0.021995  48.145307  47.081650  87.856482
0.022157 0.021512 0.018124 0.020839 0.018024 0.021149  48.199502  46.985477  88.253246
0.021916 0.022680 0.017188 0.020155 0.019352 0.021166  48.021278  46.960512  88.262570
0.021112 0.022820 0.017666 0.020168 0.018449 0.020633  48.119986  47.075366  88.496509
0.020048 0.022011 0.015911 0.019567 0.019462 0.020573  48.205334  47.013204  88.391204
0.021100 0.022312 0.018080 0.020393 0.018577 0.021425  48.249894  47.035859  88.690191
0.020570 0.021529 0.018359 0.019566 0.019532 0.020870  48.284814  47.039584  88.756078
0.021906 0.022003 0.017805 0.020508 0.018568 0.021001  48.477062  47.035100  88.969596
0.021469 0.023405 0.017017 0.020875 0.019278 0.022202  48.498573  47.145172  88.829537
0.022876 0.021860 0.018154 0.020850 0.019120 0.020983  48.873988  47.105006  89.131880
0.021681 0.021661 0.018474 0.020639 0.018723 0.022124  48.926054  47.038683  89.224523
0.022526 0.021185 0.016507 0.020435 0.019336 0.020445  48.730506  47.109663  88.996662
0.020362 0.021665 0.017532 0.019297 0.018941 0.021295  48.742887  47.235372  89.121867
0.022197 0.022990 0.016814 0.020877 0.019404 0.021276  48.847740  47.344190  89.326477
0.022591 0.023212 0.017284 0.021382 0.021200 0.021965  49.031949  47.313729  89.502692
0.020521 0.022480 0.017824 0.019454 0.020784 0.020198  49.165933  47.229614  89.326354
0.022324 0.022079 0.018159 0.020750 0.019343 0.021501  49.332818  47.501770  89.700180
0.022275 0.022457 0.017123 0.021967 0.019750 0.021367  49.038974  47.599898  90.153688
0.021414 0.021468 0.017917 0.020126 0.019150 0.020197  49.272441  47.582534  90.121840
0.021145 0.022136 0.015967 0.020208 0.019022 0.021125  49.291214  47.524235  90.361605
0.020325 0.020809 0.016748 0.019790 0.019121 0.020362  49.247878  47.645493  90.352204
