1.841058 3.633321 1.076743 0.591110 0.083249 0.034014 273.570789 196.979778 321.755660
1.833610 3.628788 1.075779 0.586949 0.082834 0.033857 274.232798 195.029848 326.933740
1.839315 3.634388 1.074603 0.591006 0.083744 0.035030 277.415976 196.603531 323.110522
1.856300 3.633014 1.076902 0.607891 0.082843 0.035251 276.159116 193.902938 324.127727
1.879507 3.629199 1.077098 0.631814 0.083126 0.035372 278.408257 193.285751 326.259445
1.869470 3.623586 1.076575 0.622957 0.083018 0.036785 278.920627 193.379696 323.274898
1.865621 3.630421 1.079692 0.618785 0.084120 0.037265 276.506972 193.219986 325.690052
1.871208 3.632173 1.080693 0.624391 0.083363 0.039495 277.507668 192.236075 323.169490
1.866327 3.630568 1.083713 0.619408 0.083377 0.041771 276.930296 194.297270 325.188670
1.850645 3.633501 1.088074 0.605650 0.082426 0.045610 275.563815 194.341617 326.753615
1.827639 3.635348 1.092678 0.581887 0.082836 0.050311 275.908972 193.800742 323.519239
1.808004 3.631822 1.096091 0.562158 0.082024 0.055186 275.843642 195.852673 324.167874
1.789468 3.629039 1.106392 0.541615 0.081705 0.063962 278.024230 195.455505 325.537556
1.776144 3.633351 1.122454 0.529265 0.082643 0.079932 276.499658 196.063581 327.344068
1.773885 3.633097 1.136816 0.527152 0.082828 0.097560 276.609425 194.146685 328.894211
1.761178 3.630567 1.155012 0.514235 0.083004 0.110150 276.514378 193.891703 327.566550
1.767814 3.625966 1.154625 0.521411 0.082902 0.113278 276.668390 195.374592 331.726557
1.808405 3.627036 1.155657 0.560422 0.082015 0.111394 274.603559 193.686391 329.182376
1.841482 3.632972 1.156392 0.594522 0.080615 0.113878 279.097975 193.128263 329.584529
1.857584 3.629037 1.174319 0.605070 0.081718 0.129826 279.423947 193.860081 327.195496
1.880393 3.634878 1.187739 0.634565 0.082958 0.145620 279.998375 194.490743 329.371418
1.905596 3.621303 1.195848 0.655743 0.085631 0.155768 277.453392 193.660068 324.692374
1.919271 3.625132 1.196095 0.675222 0.090910 0.154220 280.817634 195.301033 327.229944
1.942597 3.637310 1.182385 0.693132 0.098516 0.145639 279.222630 191.930583 333.039646
1.958845 3.643573 1.186312 0.710743 0.105417 0.143291 282.459825 195.167612 325.959855
1.962926 3.639536 1.183790 0.714880 0.107421 0.140128 284.060962 196.803974 331.028389
1.936486 3.639347 1.186339 0.689887 0.107470 0.143006 289.427160 195.276178 330.663525
1.920079 3.637911 1.194900 0.672465 0.101671 0.152505 292.580194 195.844271 326.316685
1.905936 3.634378 1.201687 0.660260 0.100619 0.160285 291.418590 198.380763 328.833418
1.909171 3.639109 1.200599 0.661588 0.100896 0.161099 289.489806 201.169345 325.134019
1.909923 3.635531 1.198771 0.663535 0.098978 0.155327 289.693268 202.453431 319.939336
1.899889 3.630628 1.189277 0.650049 0.095492 0.145768 286.673945 205.158208 327.141596
1.856548 3.631386 1.178323 0.607157 0.092145 0.136300 281.016458 205.037768 326.673028
1.811044 3.626416 1.172658 0.558811 0.090771 0.129691 280.476965 203.060476 328.973881
1.775096 3.625960 1.168541 0.527009 0.090787 0.124672 278.357182 203.793386 327.210918
1.755134 3.629390 1.164147 0.506885 0.092318 0.121915 281.008125 203.753703 331.476584
1.743836 3.628258 1.162096 0.491013 0.095123 0.116406 278.661221 206.435305 332.802463
1.738763 3.633742 1.162964 0.486085 0.097811 0.114411 280.607874 206.617340 335.548752
1.732064 3.638072 1.152658 0.481211 0.102271 0.110337 279.450099 206.923242 341.703206
1.706083 3.637842 1.156271 0.455478 0.103793 0.114300 279.312951 208.108501 337.943314
1.680323 3.642048 1.152726 0.429174 0.105493 0.109030 278.180363 210.215461 344.837009
1.666294 3.644203 1.150049 0.414658 0.110446 0.106120 278.835563 209.808289 342.149532
1.664604 3.645818 1.153829 0.411328 0.111034 0.111549 277.550778 208.824019 340.186293
1.650291 3.646918 1.164256 0.399257 0.108410 0.122112 276.305780 209.409517 333.407240
1.641894 3.633506 1.178194 0.392035 0.102280 0.134584 274.080581 205.541997 338.845636
1.642679 3.634679 1.187034 0.393116 0.101918 0.141722 273.129670 208.416783 347.223732
1.629884 3.638067 1.192484 0.383592 0.103140 0.151673 269.405874 209.850034 349.048434
1.617934 3.643810 1.210182 0.370873 0.106385 0.166136 272.285471 211.881708 346.200003
1.608128 3.639675 1.217604 0.355522 0.106213 0.179069 271.227043 214.838227 349.578493
1.601785 3.648335 1.234915 0.351600 0.108026 0.192523 273.758503 214.871385 350.743132
1.604759 3.649182 1.247468 0.354158 0.110981 0.204866 274.178597 218.984762 352.911525
1.615344 3.643281 1.242024 0.362356 0.112644 0.203047 274.305210 221.849490 354.053920
1.623645 3.642172 1.230888 0.374603 0.116423 0.185361 279.007572 220.466343 357.144457
1.627620 3.650300 1.210463 0.377754 0.117094 0.167308 277.283277 226.151054 359.436425
1.640865 3.652707 1.193267 0.388919 0.124084 0.154490 276.776315 225.090383 355.905465
1.648408 3.656733 1.188939 0.399318 0.134220 0.147765 276.085569 228.158668 367.578500
1.665315 3.676508 1.183793 0.414638 0.150323 0.142518 274.772219 227.695120 362.306238
1.677961 3.688729 1.179353 0.426740 0.165111 0.136735 279.284397 226.877324 367.576862
1.681445 3.707635 1.178235 0.431176 0.184084 0.138205 275.307208 225.754213 365.137058
1.666892 3.726814 1.178400 0.416117 0.208274 0.140668 277.588062 225.528833 369.885000
1.648625 3.757331 1.192285 0.398689 0.236928 0.149046 277.747863 228.456388 377.925926
1.641778 3.772742 1.201847 0.388294 0.249493 0.160011 282.775556 229.611212 378.999086
1.623529 3.760801 1.220815 0.373588 0.245555 0.177057 280.690122 236.259461 385.495203
1.607372 3.764171 1.236636 0.359936 0.249564 0.197201 277.742876 237.894778 389.389296
1.601497 3.779180 1.250676 0.352576 0.260182 0.207518 273.817165 237.722756 380.740856
1.596031 3.781578 1.253584 0.346259 0.267229 0.210196 278.053948 238.206464 390.007220
1.576484 3.778174 1.238887 0.328979 0.268743 0.201120 274.565837 233.898172 397.200033
1.560752 3.782819 1.235737 0.309132 0.268260 0.194468 274.389035 230.527236 391.671408
1.551174 3.795394 1.219017 0.300496 0.278642 0.177437 273.884188 228.696802 390.408213
1.545775 3.804961 1.193593 0.295693 0.292183 0.149638 273.377978 235.832493 386.343912
1.558944 3.822942 1.176166 0.304560 0.307078 0.133443 273.308965 232.085641 393.322130
1.555739 3.824787 1.167131 0.303900 0.320183 0.125641 274.192347 237.509869 388.076547
1.569012 3.829765 1.157680 0.314912 0.326244 0.119626 277.382003 241.049008 385.333121
1.584105 3.843815 1.152090 0.333476 0.335472 0.109725 279.873100 241.495356 383.049475
1.593466 3.859858 1.147129 0.339039 0.347883 0.103762 276.938612 242.255953 379.487077
1.581464 3.860405 1.134582 0.333255 0.353923 0.091474 277.403962 242.863509 383.780540
1.573465 3.873900 1.127630 0.323203 0.375190 0.083135 280.176842 243.966836 386.802911
1.568078 3.898535 1.119954 0.317459 0.389935 0.076944 283.572164 244.546031 385.559088
1.563958 3.923281 1.114897 0.309197 0.425004 0.074304 284.111056 242.743126 390.075858
1.539830 3.964588 1.112313 0.292133 0.462032 0.070642 284.360885 245.500359 390.784054
1.533977 3.980755 1.109071 0.279205 0.477921 0.066957 285.416932 244.050908 391.239537
1.525821 3.998575 1.104752 0.273721 0.499216 0.061046 289.087800 244.429811 396.297135
1.522664 4.008169 1.098903 0.271010 0.508272 0.058675 286.447247 244.591270 391.436241
1.523526 4.024302 1.093996 0.270996 0.528075 0.055093 289.553905 243.438394 394.224679
1.532701 4.051716 1.094913 0.281383 0.570872 0.054299 287.547007 244.176742 391.117254
1.543106 4.104830 1.097991 0.294789 0.619621 0.054232 288.911585 246.385547 391.958348
1.568829 4.151484 1.098178 0.310592 0.657382 0.054281 290.573802 248.194780 400.093814
1.579174 4.186784 1.086625 0.326042 0.701492 0.046458 289.222012 250.152903 396.057467
1.579423 4.236583 1.082594 0.327170 0.755814 0.043030 290.470178 253.515754 391.625679
1.562681 4.289133 1.079150 0.309336 0.806078 0.040501 289.903387 255.005903 397.714151
1.543023 4.332769 1.079529 0.289272 0.855754 0.037539 290.256764 256.274101 395.460947
1.512097 4.379604 1.073353 0.261460 0.902182 0.033706 291.411472 258.507242 396.676628
1.477123 4.440598 1.072732 0.226613 0.967385 0.032988 293.188489 261.560735 397.265565
1.459401 4.516242 1.075235 0.210399 1.038639 0.032456 294.922197 267.247490 402.385687
1.456440 4.550442 1.076487 0.200252 1.080613 0.032485 298.611713 264.077483 399.585775
1.458446 4.591122 1.077315 0.205751 1.122475 0.034717 300.630408 264.107345 401.001925
1.471972 4.625890 1.079617 0.222327 1.162183 0.036559 301.054221 266.840926 399.737268
1.500812 4.642208 1.082177 0.248686 1.182650 0.040581 302.759829 265.177163 397.025440
1.519929 4.637899 1.086534 0.271424 1.176474 0.045013 302.932153 267.530283 407.022817
1.541812 4.633834 1.091137 0.286076 1.169929 0.052394 299.966225 271.383040 406.417395
1.546573 4.617086 1.103033 0.294286 1.154488 0.064247 302.331221 269.420452 411.950501
1.542379 4.614473 1.122251 0.289865 1.144964 0.078491 299.113441 267.193480 414.565428
1.537745 4.572368 1.119890 0.286490 1.110463 0.082615 299.843316 270.156221 409.325992
1.539526 4.542012 1.123330 0.288518 1.066722 0.084939 302.064143 272.994485 414.861650
1.552717 4.510166 1.123611 0.296251 1.043226 0.082491 302.460099 275.729268 421.778677
1.549988 4.505330 1.116854 0.296803 1.036860 0.076659 300.381910 275.791895 428.492152
1.561943 4.508611 1.102873 0.304713 1.036605 0.063355 300.175594 269.280976 428.457646
1.573071 4.491839 1.095491 0.315577 1.024389 0.054877 302.940511 274.778083 423.473552
1.571211 4.475470 1.088381 0.314585 1.004815 0.045489 301.726062 278.076568 417.881639
1.555723 4.474011 1.080071 0.300888 1.002307 0.039957 299.059445 283.076336 420.999054
1.551840 4.467930 1.078755 0.294472 0.996992 0.037197 300.228298 279.493278 423.290343
1.551739 4.483701 1.076710 0.294622 1.010731 0.036167 296.810414 276.898794 418.080697
1.544602 4.521234 1.076706 0.288921 1.049318 0.034521 300.139417 273.261124 418.176268
1.538534 4.533255 1.073036 0.280129 1.059971 0.032408 308.921130 267.834959 425.501528
1.534454 4.512671 1.072662 0.273427 1.049547 0.031491 305.397170 266.232734 420.286014
1.528999 4.497195 1.070944 0.270567 1.028701 0.030934 304.513032 268.796247 422.208769
1.528552 4.490703 1.072114 0.266099 1.018196 0.030923 309.348100 266.979956 414.904712
1.507269 4.497301 1.070996 0.249507 1.026880 0.032641 306.408266 265.504521 417.259039
1.498759 4.528237 1.076012 0.241220 1.067430 0.037476 305.183801 267.132548 415.840061
1.494524 4.582456 1.090109 0.238369 1.105119 0.045792 306.130280 261.205938 413.591126
1.485001 4.615060 1.098274 0.222363 1.149598 0.058245 304.723894 264.418955 415.468992
1.469420 4.622955 1.113715 0.214006 1.164890 0.072605 308.491993 268.078298 416.520241
1.465979 4.633170 1.125555 0.205816 1.164971 0.085577 312.763634 270.944311 423.314093
1.456518 4.640179 1.136508 0.196364 1.170850 0.096060 313.686744 271.880762 419.184182
1.448884 4.620004 1.143891 0.188659 1.157416 0.104835 316.093899 270.770410 416.923829
1.441323 4.583719 1.148856 0.180619 1.117620 0.108748 308.993749 269.798958 421.629335
1.427125 4.578827 1.157222 0.164638 1.109937 0.116226 316.386878 268.808754 415.614643
1.414484 4.588142 1.162028 0.153524 1.123135 0.121836 318.386427 266.429689 419.003300
1.396916 4.577486 1.162375 0.137865 1.114386 0.119180 318.982588 271.923751 418.849303
1.382211 4.573547 1.163458 0.125728 1.110122 0.123361 312.892159 273.636770 421.213460
1.381898 4.582227 1.185054 0.119924 1.109852 0.142636 306.455678 274.012272 416.618130
1.376750 4.608875 1.197844 0.119591 1.135467 0.156610 311.021192 273.633625 418.125223
1.376886 4.624508 1.209404 0.118329 1.154180 0.167423 312.254162 278.934405 421.565435
1.369122 4.617263 1.228563 0.109485 1.152570 0.184782 311.536321 279.444304 412.282355
1.360124 4.622862 1.235559 0.100354 1.155213 0.193365 312.789347 284.639226 408.048859
1.358014 4.635529 1.237640 0.099333 1.166249 0.193514 314.449680 280.104077 418.435657
1.360614 4.623675 1.231995 0.100706 1.155987 0.190465 313.864461 276.974357 421.174226
1.361176 4.643879 1.224587 0.105938 1.184672 0.183808 309.576993 280.382685 430.174409
1.372703 4.672444 1.218317 0.113389 1.216600 0.174685 308.909540 276.398424 433.009955
1.381878 4.713700 1.222014 0.122040 1.248775 0.178053 307.170416 277.858245 435.173075
1.395060 4.731431 1.223059 0.132868 1.269373 0.180706 309.732327 276.518637 434.469768
1.398105 4.770737 1.231529 0.139042 1.308500 0.188910 310.305642 279.279236 440.743254
1.395885 4.817698 1.244616 0.134414 1.363891 0.202812 307.081146 281.306141 443.584375
1.390189 4.870640 1.267400 0.131217 1.413125 0.224667 310.121745 281.309926 447.965892
1.392239 4.919012 1.292034 0.133588 1.464232 0.250890 307.753937 283.694841 451.712086
1.394025 4.971121 1.309559 0.137269 1.511171 0.267234 302.846579 280.482079 448.816259
1.398780 4.988368 1.315957 0.136871 1.537267 0.272918 303.069772 280.465841 455.138910
1.394970 4.989303 1.320628 0.136795 1.535777 0.277902 304.145353 282.197867 446.306832
1.398639 4.986057 1.326764 0.139946 1.533435 0.281803 310.503898 284.103308 449.638550
1.400543 4.989360 1.335016 0.140418 1.535232 0.295215 307.692872 285.001338 451.132300
1.396825 4.980061 1.371201 0.139628 1.528802 0.326403 307.781722 281.532593 447.671158
1.396542 4.963714 1.399962 0.136286 1.504411 0.360828 309.257946 278.402318 440.778914
1.390569 4.955666 1.410092 0.132359 1.504624 0.370198 307.618351 278.525316 435.851521
1.389837 4.945654 1.424837 0.131597 1.492457 0.384324 306.712384 275.451055 432.526340
1.394548 4.963053 1.465118 0.134907 1.499699 0.422933 302.422049 272.349014 435.825471
1.404546 4.974957 1.507735 0.145231 1.518315 0.467152 302.455157 273.763759 445.836609
1.404800 4.989262 1.538675 0.147053 1.538058 0.499570 298.101614 274.344396 445.043698
1.401245 5.003058 1.554783 0.142807 1.550803 0.512259 299.596141 276.779202 440.228093
1.400192 5.013808 1.547813 0.143200 1.559157 0.505191 304.025686 276.973137 443.939940
1.398013 5.037121 1.540008 0.139949 1.584506 0.495357 302.016062 277.460041 449.720316
1.407313 5.058146 1.522904 0.144056 1.610137 0.483629 300.324932 280.125483 449.992504
1.405173 5.069344 1.499127 0.143010 1.614920 0.461099 303.590598 279.087943 449.939590
1.404353 5.094711 1.505393 0.146061 1.636171 0.467072 301.863453 280.026803 440.743427
1.408325 5.124556 1.515217 0.145352 1.670440 0.473166 303.231833 278.553431 449.518201
1.405333 5.113587 1.514992 0.145472 1.657969 0.475152 298.906488 277.231120 449.035350
1.408986 5.056077 1.512966 0.148858 1.602909 0.466746 302.014758 276.432343 444.152250
1.419527 5.001687 1.499147 0.161366 1.549396 0.460026 298.973827 279.015196 447.975599
1.434418 4.937361 1.492963 0.173465 1.478156 0.450089 299.406503 282.031171 448.697440
1.449390 4.870519 1.489355 0.185917 1.414640 0.448734 303.174886 282.204339 447.870430
1.445906 4.807470 1.491261 0.188952 1.351017 0.448419 302.542208 282.260974 458.935944
1.450931 4.754947 1.517951 0.187044 1.288380 0.472396 304.987438 280.719149 464.897900
1.458356 4.714517 1.542448 0.199652 1.249438 0.502689 301.538676 278.692278 461.154071
1.474687 4.713088 1.568398 0.214753 1.253315 0.523609 308.375734 281.364941 455.133173
1.486898 4.703822 1.592657 0.227797 1.238399 0.551563 311.459932 281.625248 462.211678
1.495413 4.660740 1.600117 0.237779 1.195775 0.562433 308.039389 283.231485 474.397033
1.501853 4.599941 1.617168 0.241674 1.131545 0.578229 309.002182 282.094872 467.664723
1.517364 4.535186 1.640321 0.259630 1.065439 0.599227 311.308337 284.331339 460.964051
1.532384 4.494801 1.653443 0.276687 1.020311 0.607973 312.752197 285.806693 463.475704
1.552456 4.471625 1.656755 0.293506 0.999179 0.609981 318.397840 290.286249 457.811483
1.573379 4.485504 1.631378 0.313801 1.015930 0.589610 319.116585 293.152505 468.586544
1.607378 4.505198 1.584472 0.345359 1.030710 0.541324 317.291826 291.031678 469.975069
1.644474 4.521959 1.519280 0.387628 1.052181 0.479915 321.053104 289.261604 473.345053
1.686238 4.565184 1.459996 0.427265 1.094150 0.416805 320.967236 289.468758 475.371345
1.712755 4.623137 1.408203 0.452535 1.153637 0.367896 317.795121 287.934083 468.449424
1.744112 4.666665 1.370674 0.486323 1.199262 0.328181 317.349482 287.396533 461.729887
1.763822 4.679770 1.328818 0.502251 1.223393 0.285955 324.836362 287.499803 457.977069
1.777602 4.708309 1.293920 0.519439 1.244931 0.253189 327.719052 287.528178 459.239643
1.798570 4.742648 1.283721 0.540164 1.277739 0.243290 325.229708 287.829741 450.700977
1.834184 4.786558 1.296498 0.575503 1.326632 0.254728 320.498424 288.422458 449.451964
1.853595 4.841547 1.304822 0.596835 1.378909 0.262954 316.405021 283.875957 458.120462
1.867831 4.876706 1.318154 0.605478 1.426174 0.277957 320.453991 284.609611 458.519537
1.872516 4.911721 1.326927 0.616234 1.454597 0.284502 320.004876 285.975536 462.272665
1.893221 4.931033 1.332204 0.633079 1.479131 0.290948 320.027892 284.151292 458.045134
1.902509 4.950286 1.347080 0.643329 1.500702 0.303821 318.048988 282.531298 451.875470
1.940438 4.956347 1.354895 0.682201 1.502029 0.314138 317.352808 280.086797 456.324606
1.972736 4.956254 1.354179 0.717927 1.502802 0.311858 315.637350 280.177803 453.481757
2.016659 4.983917 1.354541 0.759648 1.523561 0.314306 314.499890 279.041994 454.538218
2.078871 4.993662 1.354308 0.817200 1.537672 0.310471 313.019581 279.239221 454.987013
2.125573 4.989190 1.349120 0.865859 1.533375 0.305176 315.997128 277.159744 454.649802
2.162945 4.972315 1.346482 0.907145 1.519893 0.303367 316.680259 275.485454 452.803232
2.193178 4.973934 1.338295 0.938748 1.514585 0.295730 313.578334 277.157845 461.497807
2.207651 4.971173 1.317183 0.947855 1.520050 0.274162 314.158281 275.835040 470.732152
2.183359 4.963280 1.299329 0.926108 1.506737 0.257518 319.303235 275.254973 468.654701
2.140903 4.950612 1.277386 0.880482 1.494199 0.236811 315.884806 278.756608 474.164567
2.086991 4.918363 1.258207 0.829396 1.469214 0.214953 323.966937 278.006951 481.280950
2.070354 4.879843 1.236580 0.810572 1.423351 0.193020 324.552739 279.676610 483.543593
2.059226 4.854750 1.217475 0.800012 1.394155 0.177561 325.967497 279.229283 484.992510
2.049639 4.836847 1.200294 0.793802 1.377131 0.158420 322.037370 278.111756 473.342461
2.052839 4.807505 1.193944 0.791238 1.346915 0.152834 321.273064 277.977880 483.977281
2.066376 4.744541 1.198512 0.811384 1.275444 0.157699 322.832584 278.577029 482.300488
2.097644 4.661781 1.193609 0.841841 1.195207 0.153444 318.745628 278.550670 480.628862
2.147216 4.577784 1.191806 0.890149 1.108196 0.151631 321.697581 278.376582 475.649221
2.176282 4.480360 1.184698 0.913639 1.006542 0.141949 319.557493 277.750302 480.672531
2.207206 4.417123 1.175533 0.947433 0.932808 0.133431 315.459716 277.216129 471.905490
2.216331 4.352534 1.163614 0.957092 0.870801 0.122882 314.301168 275.765005 473.639130
2.208657 4.301981 1.153283 0.949840 0.815646 0.112820 315.870592 275.615210 475.791445
2.197304 4.264718 1.151001 0.938045 0.784203 0.109652 314.311532 278.192289 483.781876
2.182003 4.271487 1.144033 0.924805 0.785710 0.105147 314.997633 277.901057 478.998647
2.161331 4.278438 1.139564 0.903052 0.792183 0.099269 319.239359 279.286034 485.565826
2.153967 4.281197 1.133987 0.896335 0.800262 0.091904 320.785179 280.331360 474.618740
2.151076 4.308490 1.121401 0.892172 0.823001 0.082297 324.993873 280.235492 484.522838
2.145894 4.323029 1.119912 0.883294 0.837881 0.079177 325.881551 280.529149 477.762486
2.140116 4.331104 1.119375 0.879796 0.842117 0.077807 325.421025 281.701308 477.306089
2.131503 4.340419 1.116329 0.872408 0.858899 0.076403 329.968867 284.497226 482.001263
2.121374 4.374068 1.114104 0.860163 0.894172 0.073042 325.837669 282.827393 484.114810
2.098578 4.424017 1.106417 0.838805 0.942753 0.065434 330.850165 279.893947 493.515775
2.037412 4.457445 1.105289 0.779080 0.986879 0.063539 336.429505 278.500154 489.662836
1.981687 4.512606 1.099189 0.720454 1.039777 0.059434 334.256705 277.471447 495.649250
1.907752 4.538143 1.093376 0.648353 1.069463 0.055329 337.661728 276.247571 497.288964
1.840406 4.576767 1.095930 0.582252 1.105845 0.053639 337.627283 273.347547 498.659644
1.784771 4.599286 1.099025 0.525907 1.132413 0.056603 343.757277 274.955702 502.757933
1.730917 4.613987 1.097288 0.471154 1.142686 0.056276 347.363330 274.196305 511.468303
1.710976 4.629407 1.101145 0.451259 1.160982 0.059402 342.474904 277.132203 506.609740
1.690554 4.633880 1.103074 0.431083 1.168693 0.062026 345.104053 278.767502 506.741029
1.660782 4.655842 1.104185 0.401187 1.190122 0.063220 336.061100 275.305442 500.746565
1.629765 4.684557 1.103338 0.372003 1.224552 0.062772 334.235985 277.911860 492.284943
1.614338 4.710867 1.105131 0.354835 1.254748 0.063818 332.726834 280.281429 490.808435
1.612872 4.733751 1.102264 0.348899 1.277702 0.060768 336.786276 278.841268 492.971381
1.593003 4.736670 1.100567 0.335995 1.278066 0.058700 340.292776 281.686900 488.277882
1.581937 4.743178 1.100240 0.323143 1.280831 0.060443 347.351760 284.393292 494.336767
1.603719 4.749391 1.104726 0.343154 1.286965 0.063244 357.005313 287.818196 493.237398
1.624905 4.752386 1.108999 0.366151 1.299542 0.068043 351.643726 288.722372 497.707954
1.641478 4.789304 1.114992 0.382039 1.327147 0.071107 354.553306 288.809433 481.674789
1.671335 4.830090 1.111251 0.411327 1.377401 0.072260 355.387025 293.070594 480.758882
1.704128 4.891698 1.111227 0.445106 1.439352 0.071988 355.556725 297.397975 477.934189
1.730137 4.974598 1.111891 0.470885 1.522823 0.070133 347.248783 300.883366 475.878189
1.749313 5.060153 1.106561 0.488728 1.610169 0.067499 349.738367 301.852762 467.567450
1.763046 5.067376 1.102469 0.502922 1.622596 0.060190 350.914711 301.937912 469.726690
1.788819 5.064331 1.093263 0.530052 1.614429 0.052574 347.365251 303.369357 473.414881
1.818960 5.074557 1.086897 0.558173 1.632977 0.045881 351.455984 301.691008 470.300988
1.852930 5.109613 1.077975 0.591136 1.656686 0.038140 354.562540 306.448757 479.714824
1.866648 5.153542 1.076413 0.605404 1.703387 0.032794 356.915392 304.230760 482.306996
1.897706 5.225564 1.069910 0.636628 1.777264 0.031544 360.768565 302.492773 490.914982
1.914090 5.284285 1.069396 0.657527 1.836531 0.031039 368.947652 302.099944 494.301664
1.906629 5.324642 1.067252 0.648520 1.882678 0.031051 370.340023 306.190594 500.559627
1.903088 5.384395 1.074115 0.644945 1.948558 0.032617 367.127209 312.165298 505.832243
1.891592 5.403116 1.074135 0.627638 1.971487 0.035466 370.743102 312.445707 524.192292
1.866409 5.417129 1.075846 0.607761 1.982630 0.036070 374.152606 310.671059 527.398967
1.824592 5.437758 1.079554 0.564357 2.001765 0.036932 373.232898 307.781709 523.340367
1.778270 5.432524 1.077390 0.520058 2.001334 0.037266 382.569767 305.147383 517.542378
1.754456 5.392513 1.077431 0.492855 1.949243 0.035502 389.673158 304.464220 509.149976
1.753597 5.372770 1.072003 0.493439 1.932058 0.033752 387.652252 306.607792 498.090851
1.762851 5.394395 1.071211 0.501957 1.951002 0.033434 385.018094 304.866301 500.482558
1.757947 5.434157 1.072320 0.497529 1.998875 0.032306 384.378088 304.862581 496.433635
1.745226 5.520879 1.070695 0.485987 2.085165 0.031557 381.350967 303.285730 499.948312
1.736564 5.570276 1.073037 0.481271 2.143773 0.031053 377.416487 305.270577 496.264764
1.735860 5.677413 1.073569 0.475386 2.250825 0.030513 382.980325 306.815432 492.675573
1.739027 5.795755 1.076016 0.477148 2.376653 0.031162 390.321108 304.236234 492.799237
1.713328 5.904591 1.076050 0.453734 2.478029 0.032738 391.622437 302.614823 491.238638
1.668995 5.970900 1.077938 0.412036 2.553436 0.034372 399.790282 306.199160 492.079346
1.642178 6.044461 1.082344 0.383228 2.624097 0.037013 407.814210 311.195628 501.110481
1.622896 6.140517 1.080927 0.363008 2.728596 0.038082 414.656312 310.884337 508.252772
1.623750 6.256373 1.077362 0.366285 2.849634 0.036802 422.600906 309.272492 512.518595
1.645557 6.359385 1.079608 0.383907 2.952064 0.036364 429.387461 307.484024 513.581123
1.670574 6.426757 1.080047 0.412263 3.020859 0.036851 428.172045 305.282797 515.161243
1.695998 6.479969 1.081261 0.436768 3.069391 0.038733 435.261387 304.639485 519.865056
1.711399 6.535672 1.085010 0.448069 3.123612 0.040529 439.445972 302.837927 527.680725
1.715573 6.528636 1.086289 0.453150 3.120411 0.043330 444.003863 301.872177 533.321263
1.693749 6.511099 1.086489 0.436031 3.102754 0.045780 441.778816 301.534600 546.231810
1.677047 6.539313 1.093382 0.415960 3.127106 0.047757 447.868235 300.295361 550.043054
1.686881 6.517952 1.096491 0.423850 3.097592 0.051903 452.271274 299.198253 551.597893
1.695520 6.422906 1.094584 0.432356 3.007106 0.051827 452.302088 297.417698 555.379425
1.709820 6.339473 1.093544 0.445498 2.921592 0.052239 458.117643 297.411835 545.589641
1.708941 6.284984 1.093059 0.451001 2.868924 0.050053 454.397015 298.947126 547.580963
1.703081 6.289207 1.092159 0.442022 2.862210 0.048928 456.644976 298.846459 535.520679
1.687649 6.304484 1.090324 0.426578 2.890866 0.047978 448.472535 300.468748 548.066027
1.668376 6.313432 1.088871 0.409965 2.896366 0.045495 459.508901 303.236190 545.539809
1.647326 6.295643 1.089416 0.385428 2.875689 0.043386 456.644117 304.078875 554.805238
1.629613 6.278366 1.086552 0.370944 2.850196 0.042571 449.520593 305.548819 553.045979
1.603419 6.233578 1.088285 0.342231 2.813189 0.045551 442.787425 303.789612 548.330201
1.600328 6.188380 1.090338 0.341656 2.777972 0.044111 452.136043 302.433677 556.702885
1.615018 6.149574 1.090456 0.353464 2.736145 0.045144 453.575676 300.526402 569.287267
1.623233 6.116352 1.091952 0.361189 2.697702 0.049327 464.332245 298.940649 568.529390
1.633155 6.078753 1.099314 0.374435 2.656585 0.056263 470.027032 300.285665 563.731274
1.645554 6.044085 1.111090 0.386549 2.622904 0.065152 477.812231 299.342321 565.247104
1.653920 5.999996 1.119137 0.388568 2.580575 0.074575 481.838565 299.727034 561.432775
1.664451 5.967598 1.127460 0.402456 2.546158 0.085039 481.131880 303.295616 561.305733
1.679623 5.908137 1.137423 0.417491 2.470784 0.092053 485.981173 305.415213 559.461847
1.692965 5.841877 1.139130 0.434926 2.416047 0.097160 478.535274 302.005547 556.452465
1.727264 5.788375 1.144783 0.464892 2.361285 0.101042 489.872457 302.591742 548.882872
1.759425 5.774474 1.155861 0.497467 2.350085 0.113736 501.424213 301.401960 543.710661
1.795302 5.750697 1.177071 0.536899 2.311701 0.130716 503.920758 298.563675 527.990507
1.832198 5.736683 1.200577 0.573424 2.304547 0.157514 506.023356 299.711685 522.166361
1.871640 5.721178 1.219033 0.612519 2.290767 0.179014 502.695497 304.624069 519.044678
1.903247 5.671119 1.262063 0.644945 2.235836 0.217910 509.162183 305.478640 526.925200
1.920044 5.608974 1.309602 0.660708 2.170818 0.265176 508.762657 308.539150 517.893550
1.948743 5.556961 1.341065 0.689224 2.122647 0.298959 508.393670 312.638089 506.170089
1.967895 5.513523 1.377426 0.706459 2.071795 0.331635 507.828761 310.385327 515.346591
1.968498 5.450096 1.427745 0.707877 2.011913 0.380047 513.448149 310.659472 505.458385
1.979713 5.388805 1.477799 0.718502 1.947445 0.432737 524.570065 314.755399 503.518968
1.980646 5.325518 1.520942 0.716342 1.882019 0.475064 523.639865 315.207733 499.149475
